time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
169.600000,-64.999258,-64.999261,-64.999256
169.650000,-64.999258,-64.999261,-64.999256
169.700000,-64.999258,-64.999261,-64.999256
169.750000,-64.999258,-64.999261,-64.999256
169.800000,-64.999258,-64.999261,-64.999256
169.850000,-64.999258,-64.999261,-64.999256
169.900000,-64.999258,-64.999261,-64.999256
169.950000,-64.999258,-64.999261,-64.999256
170.000000,-64.999258,-64.999261,-64.999256
170.050000,-64.999258,-64.999261,-64.999256
170.100000,-64.999258,-64.999261,-64.999256
170.150000,-64.999258,-64.999261,-64.999256
170.200000,-64.999258,-64.999261,-64.999256
170.250000,-64.999258,-64.999261,-64.999256
170.300000,-64.999258,-64.999261,-64.999256
170.350000,-64.999258,-64.999261,-64.999256
170.400000,-64.999258,-64.999261,-64.999256
170.450000,-64.999258,-64.999261,-64.999256
170.500000,-64.999258,-64.999261,-64.999256
170.550000,-64.999258,-64.999261,-64.999256
170.600000,-64.999258,-64.999261,-64.999256
170.650000,-64.999258,-64.999261,-64.999256
170.700000,-64.999258,-64.999261,-64.999256
170.750000,-64.999258,-64.999261,-64.999256
170.800000,-64.999258,-64.999261,-64.999256
170.850000,-64.999258,-64.999261,-64.999256
170.900000,-64.999258,-64.999261,-64.999256
170.950000,-64.999258,-64.999261,-64.999256
171.000000,-64.999258,-64.999261,-64.999256
171.050000,-64.999258,-64.999261,-64.999256
171.100000,-64.999258,-64.999261,-64.999256
171.150000,-64.999258,-64.999261,-64.999256
171.200000,-64.999258,-64.999261,-64.999256
171.250000,-64.999258,-64.999261,-64.999256
171.300000,-64.999258,-64.999261,-64.999256
171.350000,-64.999258,-64.999261,-64.999256
171.400000,-64.999258,-64.999261,-64.999256
171.450000,-64.999258,-64.999261,-64.999256
171.500000,-64.999258,-64.999261,-64.999256
171.550000,-64.999258,-64.999261,-64.999256
171.600000,-64.999258,-64.999261,-64.999256
171.650000,-64.999258,-64.999261,-64.999256
171.700000,-64.999258,-64.999261,-64.999256
171.750000,-64.999258,-64.999261,-64.999256
171.800000,-64.999258,-64.999261,-64.999256
171.850000,-64.999258,-64.999261,-64.999256
171.900000,-64.999258,-64.999261,-64.999256
171.950000,-64.999258,-64.999261,-64.999256
172.000000,-64.999258,-64.999261,-64.999256
172.050000,-64.999258,-64.999261,-64.999256
172.100000,-64.999258,-64.999261,-64.999256
172.150000,-64.999258,-64.999261,-64.999256
172.200000,-64.999258,-64.999261,-64.999256
172.250000,-64.999258,-64.999261,-64.999256
172.300000,-64.999258,-64.999261,-64.999256
172.350000,-64.999258,-64.999261,-64.999256
172.400000,-64.999258,-64.999261,-64.999256
172.450000,-64.999258,-64.999261,-64.999256
172.500000,-64.999258,-64.999261,-64.999256
172.550000,-64.999258,-64.999261,-64.999256
172.600000,-64.999258,-64.999261,-64.999256
172.650000,-64.999258,-64.999261,-64.999256
172.700000,-64.999258,-64.999261,-64.999256
172.750000,-64.999258,-64.999261,-64.999256
172.800000,-64.999258,-64.999261,-64.999256
172.850000,-64.999258,-64.999261,-64.999256
172.900000,-64.999258,-64.999261,-64.999256
172.950000,-64.999258,-64.999261,-64.999256
173.000000,-64.999258,-64.999261,-64.999256
173.050000,-64.999258,-64.999261,-64.999256
173.100000,-64.999258,-64.999261,-64.999256
173.150000,-64.999258,-64.999261,-64.999256
173.200000,-64.999258,-64.999261,-64.999256
173.250000,-64.999258,-64.999261,-64.999256
173.300000,-64.999258,-64.999261,-64.999256
173.350000,-64.999258,-64.999261,-64.999256
173.400000,-64.999258,-64.999261,-64.999256
173.450000,-64.999258,-64.999261,-64.999256
173.500000,-64.999258,-64.999261,-64.999256
173.550000,-64.999258,-64.999261,-64.999256
173.600000,-64.999258,-64.999261,-64.999256
173.650000,-64.999258,-64.999261,-64.999256
173.700000,-64.999258,-64.999261,-64.999256
173.750000,-64.999258,-64.999261,-64.999256
173.800000,-64.999258,-64.999261,-64.999256
173.850000,-64.999258,-64.999261,-64.999256
173.900000,-64.999258,-64.999261,-64.999256
173.950000,-64.999257,-64.999261,-64.999256
174.000000,-64.999257,-64.999261,-64.999256
174.050000,-64.999257,-64.999261,-64.999256
174.100000,-64.999257,-64.999261,-64.999256
174.150000,-64.999257,-64.999261,-64.999256
174.200000,-64.999257,-64.999261,-64.999256
174.250000,-64.999257,-64.999261,-64.999256
174.300000,-64.999257,-64.999261,-64.999256
174.350000,-64.999257,-64.999261,-64.999256
174.400000,-64.999257,-64.999261,-64.999256
174.450000,-64.999257,-64.999261,-64.999256
174.500000,-64.999257,-64.999261,-64.999256
174.550000,-64.999257,-64.999261,-64.999256
174.600000,-64.999257,-64.999261,-64.999256
174.650000,-64.999257,-64.999261,-64.999256
174.700000,-64.999257,-64.999261,-64.999256
174.750000,-64.999257,-64.999261,-64.999256
174.800000,-64.999257,-64.999261,-64.999256
174.850000,-64.999257,-64.999261,-64.999256
174.900000,-64.999257,-64.999261,-64.999256
174.950000,-64.999257,-64.999261,-64.999256
175.000000,-64.999257,-64.999261,-64.999256
175.050000,-64.999257,-64.999261,-64.999256
175.100000,-64.999257,-64.999261,-64.999256
175.150000,-64.999257,-64.999261,-64.999256
175.200000,-64.999257,-64.999261,-64.999256
175.250000,-64.999257,-64.999261,-64.999256
175.300000,-64.999257,-64.999261,-64.999256
175.350000,-64.999257,-64.999261,-64.999256
175.400000,-64.999257,-64.999261,-64.999256
175.450000,-64.999257,-64.999261,-64.999256
175.500000,-64.999257,-64.999261,-64.999256
175.550000,-64.999257,-64.999261,-64.999256
175.600000,-64.999257,-64.999261,-64.999256
175.650000,-64.999257,-64.999261,-64.999256
175.700000,-64.999257,-64.999261,-64.999256
175.750000,-64.999257,-64.999261,-64.999256
175.800000,-64.999257,-64.999261,-64.999256
175.850000,-64.999257,-64.999261,-64.999256
175.900000,-64.999257,-64.999261,-64.999256
175.950000,-64.999257,-64.999261,-64.999256
176.000000,-64.999257,-64.999261,-64.999256
176.050000,-64.999257,-64.999261,-64.999256
176.100000,-64.999257,-64.999261,-64.999256
176.150000,-64.999257,-64.999261,-64.999256
176.200000,-64.999257,-64.999261,-64.999256
176.250000,-64.999257,-64.999261,-64.999256
176.300000,-64.999257,-64.999261,-64.999256
176.350000,-64.999257,-64.999261,-64.999256
176.400000,-64.999257,-64.999261,-64.999256
176.450000,-64.999257,-64.999261,-64.999256
176.500000,-64.999257,-64.999261,-64.999256
176.550000,-64.999257,-64.999261,-64.999256
176.600000,-64.999257,-64.999261,-64.999256
176.650000,-64.999257,-64.999261,-64.999256
176.700000,-64.999257,-64.999261,-64.999256
176.750000,-64.999257,-64.999261,-64.999256
176.800000,-64.999257,-64.999261,-64.999255
176.850000,-64.999257,-64.999261,-64.999255
176.900000,-64.999257,-64.999261,-64.999255
176.950000,-64.999257,-64.999261,-64.999255
177.000000,-64.999257,-64.999261,-64.999255
177.050000,-64.999257,-64.999261,-64.999255
177.100000,-64.999257,-64.999260,-64.999255
177.150000,-64.999257,-64.999260,-64.999255
177.200000,-64.999257,-64.999260,-64.999255
177.250000,-64.999257,-64.999260,-64.999255
177.300000,-64.999257,-64.999260,-64.999255
177.350000,-64.999257,-64.999260,-64.999255
177.400000,-64.999257,-64.999260,-64.999255
177.450000,-64.999257,-64.999260,-64.999255
177.500000,-64.999257,-64.999260,-64.999255
177.550000,-64.999257,-64.999260,-64.999255
177.600000,-64.999257,-64.999260,-64.999255
177.650000,-64.999257,-64.999260,-64.999255
177.700000,-64.999257,-64.999260,-64.999255
177.750000,-64.999257,-64.999260,-64.999255
177.800000,-64.999257,-64.999260,-64.999255
177.850000,-64.999257,-64.999260,-64.999255
177.900000,-64.999257,-64.999260,-64.999255
177.950000,-64.999257,-64.999260,-64.999255
178.000000,-64.999257,-64.999260,-64.999255
178.050000,-64.999257,-64.999260,-64.999255
178.100000,-64.999257,-64.999260,-64.999255
178.150000,-64.999257,-64.999260,-64.999255
178.200000,-64.999257,-64.999260,-64.999255
178.250000,-64.999257,-64.999260,-64.999255
178.300000,-64.999257,-64.999260,-64.999255
178.350000,-64.999257,-64.999260,-64.999255
178.400000,-64.999257,-64.999260,-64.999255
178.450000,-64.999257,-64.999260,-64.999255
178.500000,-64.999257,-64.999260,-64.999255
178.550000,-64.999257,-64.999260,-64.999255
178.600000,-64.999257,-64.999260,-64.999255
178.650000,-64.999257,-64.999260,-64.999255
178.700000,-64.999257,-64.999260,-64.999255
178.750000,-64.999257,-64.999260,-64.999255
178.800000,-64.999257,-64.999260,-64.999255
178.850000,-64.999257,-64.999260,-64.999255
178.900000,-64.999257,-64.999260,-64.999255
178.950000,-64.999257,-64.999260,-64.999255
179.000000,-64.999257,-64.999260,-64.999255
179.050000,-64.999257,-64.999260,-64.999255
179.100000,-64.999257,-64.999260,-64.999255
179.150000,-64.999257,-64.999260,-64.999255
179.200000,-64.999257,-64.999260,-64.999255
179.250000,-64.999257,-64.999260,-64.999255
179.300000,-64.999257,-64.999260,-64.999255
179.350000,-64.999257,-64.999260,-64.999255
179.400000,-64.999257,-64.999260,-64.999255
179.450000,-64.999257,-64.999260,-64.999255
179.500000,-64.999257,-64.999260,-64.999255
179.550000,-64.999257,-64.999260,-64.999255
179.600000,-64.999257,-64.999260,-64.999255
179.650000,-64.999257,-64.999260,-64.999255
179.700000,-64.999257,-64.999260,-64.999255
179.750000,-64.999257,-64.999260,-64.999255
179.800000,-64.999257,-64.999260,-64.999255
179.850000,-64.999257,-64.999260,-64.999255
179.900000,-64.999257,-64.999260,-64.999255
179.950000,-64.999257,-64.999260,-64.999255
180.000000,-64.999257,-64.999260,-64.999255
180.050000,-64.999257,-64.999260,-64.999255
180.100000,-64.999257,-64.999260,-64.999255
180.150000,-64.999257,-64.999260,-64.999255
180.200000,-64.999257,-64.999260,-64.999255
180.250000,-64.999257,-64.999260,-64.999255
180.300000,-64.999257,-64.999260,-64.999255
180.350000,-64.999257,-64.999260,-64.999255
180.400000,-64.999257,-64.999260,-64.999255
180.450000,-64.999257,-64.999260,-64.999255
180.500000,-64.999257,-64.999260,-64.999255
180.550000,-64.999257,-64.999260,-64.999255
180.600000,-64.999257,-64.999260,-64.999255
180.650000,-64.999257,-64.999260,-64.999255
180.700000,-64.999257,-64.999260,-64.999255
180.750000,-64.999257,-64.999260,-64.999255
180.800000,-64.999257,-64.999260,-64.999255
180.850000,-64.999257,-64.999260,-64.999255
180.900000,-64.999257,-64.999260,-64.999255
180.950000,-64.999257,-64.999260,-64.999255
181.000000,-64.999257,-64.999260,-64.999255
181.050000,-64.999257,-64.999260,-64.999255
181.100000,-64.999257,-64.999260,-64.999255
181.150000,-64.999257,-64.999260,-64.999255
181.200000,-64.999257,-64.999260,-64.999255
181.250000,-64.999257,-64.999260,-64.999255
181.300000,-64.999257,-64.999260,-64.999255
181.350000,-64.999257,-64.999260,-64.999255
181.400000,-64.999257,-64.999260,-64.999255
181.450000,-64.999257,-64.999260,-64.999255
181.500000,-64.999257,-64.999260,-64.999255
181.550000,-64.999257,-64.999260,-64.999255
181.600000,-64.999257,-64.999260,-64.999255
181.650000,-64.999257,-64.999260,-64.999255
181.700000,-64.999257,-64.999260,-64.999255
181.750000,-64.999257,-64.999260,-64.999255
181.800000,-64.999257,-64.999260,-64.999255
181.850000,-64.999257,-64.999260,-64.999255
181.900000,-64.999257,-64.999260,-64.999255
181.950000,-64.999257,-64.999260,-64.999255
182.000000,-64.999257,-64.999260,-64.999255
182.050000,-64.999257,-64.999260,-64.999255
182.100000,-64.999257,-64.999260,-64.999255
182.150000,-64.999257,-64.999260,-64.999255
182.200000,-64.999257,-64.999260,-64.999255
182.250000,-64.999257,-64.999260,-64.999255
182.300000,-64.999257,-64.999260,-64.999255
182.350000,-64.999257,-64.999260,-64.999255
182.400000,-64.999257,-64.999260,-64.999255
182.450000,-64.999257,-64.999260,-64.999255
182.500000,-64.999257,-64.999260,-64.999255
182.550000,-64.999257,-64.999260,-64.999255
182.600000,-64.999257,-64.999260,-64.999255
182.650000,-64.999257,-64.999260,-64.999255
182.700000,-64.999257,-64.999260,-64.999255
182.750000,-64.999257,-64.999260,-64.999255
182.800000,-64.999257,-64.999260,-64.999255
182.850000,-64.999257,-64.999260,-64.999255
182.900000,-64.999257,-64.999260,-64.999255
182.950000,-64.999257,-64.999260,-64.999255
183.000000,-64.999257,-64.999260,-64.999255
183.050000,-64.999257,-64.999260,-64.999255
183.100000,-64.999257,-64.999260,-64.999255
183.150000,-64.999257,-64.999260,-64.999255
183.200000,-64.999257,-64.999260,-64.999255
183.250000,-64.999257,-64.999260,-64.999255
183.300000,-64.999257,-64.999260,-64.999255
183.350000,-64.999257,-64.999260,-64.999255
183.400000,-64.999257,-64.999260,-64.999255
183.450000,-64.999257,-64.999260,-64.999255
183.500000,-64.999257,-64.999260,-64.999255
183.550000,-64.999257,-64.999260,-64.999255
183.600000,-64.999257,-64.999260,-64.999255
183.650000,-64.999257,-64.999260,-64.999255
183.700000,-64.999257,-64.999260,-64.999255
183.750000,-64.999257,-64.999260,-64.999255
183.800000,-64.999257,-64.999260,-64.999255
183.850000,-64.999257,-64.999260,-64.999255
183.900000,-64.999257,-64.999260,-64.999255
183.950000,-64.999257,-64.999260,-64.999255
184.000000,-64.999257,-64.999260,-64.999255
184.050000,-64.999257,-64.999260,-64.999255
184.100000,-64.999257,-64.999260,-64.999255
184.150000,-64.999257,-64.999260,-64.999255
184.200000,-64.999257,-64.999260,-64.999255
184.250000,-64.999257,-64.999260,-64.999255
184.300000,-64.999257,-64.999260,-64.999255
184.350000,-64.999257,-64.999260,-64.999255
184.400000,-64.999257,-64.999260,-64.999255
184.450000,-64.999257,-64.999260,-64.999255
184.500000,-64.999257,-64.999260,-64.999255
184.550000,-64.999257,-64.999260,-64.999255
184.600000,-64.999257,-64.999260,-64.999255
184.650000,-64.999257,-64.999260,-64.999255
184.700000,-64.999257,-64.999260,-64.999255
184.750000,-64.999257,-64.999260,-64.999255
184.800000,-64.999257,-64.999260,-64.999255
184.850000,-64.999257,-64.999260,-64.999255
184.900000,-64.999257,-64.999260,-64.999255
184.950000,-64.999257,-64.999260,-64.999255
185.000000,-64.999257,-64.999260,-64.999255
185.050000,-64.999257,-64.999260,-64.999255
185.100000,-64.999257,-64.999260,-64.999255
185.150000,-64.999257,-64.999260,-64.999255
185.200000,-64.999257,-64.999260,-64.999255
185.250000,-64.999257,-64.999260,-64.999255
185.300000,-64.999256,-64.999260,-64.999255
185.350000,-64.999256,-64.999260,-64.999255
185.400000,-64.999256,-64.999260,-64.999255
185.450000,-64.999256,-64.999260,-64.999255
185.500000,-64.999256,-64.999260,-64.999255
185.550000,-64.999256,-64.999260,-64.999255
185.600000,-64.999256,-64.999260,-64.999255
185.650000,-64.999256,-64.999260,-64.999255
185.700000,-64.999256,-64.999260,-64.999255
185.750000,-64.999256,-64.999260,-64.999255
185.800000,-64.999256,-64.999260,-64.999255
185.850000,-64.999256,-64.999260,-64.999255
185.900000,-64.999256,-64.999260,-64.999255
185.950000,-64.999256,-64.999260,-64.999255
186.000000,-64.999256,-64.999260,-64.999255
186.050000,-64.999256,-64.999260,-64.999255
186.100000,-64.999256,-64.999260,-64.999255
186.150000,-64.999256,-64.999260,-64.999255
186.200000,-64.999256,-64.999260,-64.999255
186.250000,-64.999256,-64.999260,-64.999255
186.300000,-64.999256,-64.999260,-64.999255
186.350000,-64.999256,-64.999260,-64.999255
186.400000,-64.999256,-64.999260,-64.999255
186.450000,-64.999256,-64.999260,-64.999255
186.500000,-64.999256,-64.999260,-64.999255
186.550000,-64.999256,-64.999260,-64.999255
186.600000,-64.999256,-64.999260,-64.999255
186.650000,-64.999256,-64.999260,-64.999255
186.700000,-64.999256,-64.999260,-64.999255
186.750000,-64.999256,-64.999260,-64.999255
186.800000,-64.999256,-64.999260,-64.999255
186.850000,-64.999256,-64.999260,-64.999255
186.900000,-64.999256,-64.999260,-64.999255
186.950000,-64.999256,-64.999260,-64.999255
187.000000,-64.999256,-64.999260,-64.999255
187.050000,-64.999256,-64.999260,-64.999255
187.100000,-64.999256,-64.999260,-64.999255
187.150000,-64.999256,-64.999260,-64.999255
187.200000,-64.999256,-64.999260,-64.999255
187.250000,-64.999256,-64.999260,-64.999255
187.300000,-64.999256,-64.999260,-64.999255
187.350000,-64.999256,-64.999260,-64.999255
187.400000,-64.999256,-64.999260,-64.999255
187.450000,-64.999256,-64.999260,-64.999255
187.500000,-64.999256,-64.999260,-64.999255
187.550000,-64.999256,-64.999260,-64.999255
187.600000,-64.999256,-64.999260,-64.999255
187.650000,-64.999256,-64.999260,-64.999255
187.700000,-64.999256,-64.999260,-64.999255
187.750000,-64.999256,-64.999260,-64.999255
187.800000,-64.999256,-64.999260,-64.999255
187.850000,-64.999256,-64.999260,-64.999255
187.900000,-64.999256,-64.999260,-64.999255
187.950000,-64.999256,-64.999260,-64.999255
188.000000,-64.999256,-64.999260,-64.999255
188.050000,-64.999256,-64.999260,-64.999255
188.100000,-64.999256,-64.999260,-64.999255
188.150000,-64.999256,-64.999260,-64.999255
188.200000,-64.999256,-64.999260,-64.999255
188.250000,-64.999256,-64.999260,-64.999255
188.300000,-64.999256,-64.999260,-64.999255
188.350000,-64.999256,-64.999260,-64.999255
188.400000,-64.999256,-64.999260,-64.999255
188.450000,-64.999256,-64.999260,-64.999255
188.500000,-64.999256,-64.999260,-64.999255
188.550000,-64.999256,-64.999260,-64.999255
188.600000,-64.999256,-64.999260,-64.999255
188.650000,-64.999256,-64.999260,-64.999255
188.700000,-64.999256,-64.999260,-64.999255
188.750000,-64.999256,-64.999260,-64.999255
188.800000,-64.999256,-64.999260,-64.999255
188.850000,-64.999256,-64.999260,-64.999255
188.900000,-64.999256,-64.999260,-64.999255
188.950000,-64.999256,-64.999260,-64.999255
189.000000,-64.999256,-64.999260,-64.999255
189.050000,-64.999256,-64.999260,-64.999255
189.100000,-64.999256,-64.999260,-64.999255
189.150000,-64.999256,-64.999260,-64.999255
189.200000,-64.999256,-64.999260,-64.999255
189.250000,-64.999256,-64.999260,-64.999255
189.300000,-64.999256,-64.999260,-64.999255
189.350000,-64.999256,-64.999260,-64.999254
189.400000,-64.999256,-64.999260,-64.999254
189.450000,-64.999256,-64.999260,-64.999254
189.500000,-64.999256,-64.999260,-64.999254
189.550000,-64.999256,-64.999260,-64.999254
189.600000,-64.999256,-64.999260,-64.999254
189.650000,-64.999256,-64.999260,-64.999254
189.700000,-64.999256,-64.999260,-64.999254
189.750000,-64.999256,-64.999260,-64.999254
189.800000,-64.999256,-64.999259,-64.999254
189.850000,-64.999256,-64.999259,-64.999254
189.900000,-64.999256,-64.999259,-64.999254
189.950000,-64.999256,-64.999259,-64.999254
190.000000,-64.999256,-64.999259,-64.999254
190.050000,-64.999256,-64.999259,-64.999254
190.100000,-64.999256,-64.999259,-64.999254
190.150000,-64.999256,-64.999259,-64.999254
190.200000,-64.999256,-64.999259,-64.999254
190.250000,-64.999256,-64.999259,-64.999254
190.300000,-64.999256,-64.999259,-64.999254
190.350000,-64.999256,-64.999259,-64.999254
190.400000,-64.999256,-64.999259,-64.999254
190.450000,-64.999256,-64.999259,-64.999254
190.500000,-64.999256,-64.999259,-64.999254
190.550000,-64.999256,-64.999259,-64.999254
190.600000,-64.999256,-64.999259,-64.999254
190.650000,-64.999256,-64.999259,-64.999254
190.700000,-64.999256,-64.999259,-64.999254
190.750000,-64.999256,-64.999259,-64.999254
190.800000,-64.999256,-64.999259,-64.999254
190.850000,-64.999256,-64.999259,-64.999254
190.900000,-64.999256,-64.999259,-64.999254
190.950000,-64.999256,-64.999259,-64.999254
191.000000,-64.999256,-64.999259,-64.999254
191.050000,-64.999256,-64.999259,-64.999254
191.100000,-64.999256,-64.999259,-64.999254
191.150000,-64.999256,-64.999259,-64.999254
191.200000,-64.999256,-64.999259,-64.999254
191.250000,-64.999256,-64.999259,-64.999254
191.300000,-64.999256,-64.999259,-64.999254
191.350000,-64.999256,-64.999259,-64.999254
191.400000,-64.999256,-64.999259,-64.999254
191.450000,-64.999256,-64.999259,-64.999254
191.500000,-64.999256,-64.999259,-64.999254
191.550000,-64.999256,-64.999259,-64.999254
191.600000,-64.999256,-64.999259,-64.999254
191.650000,-64.999256,-64.999259,-64.999254
191.700000,-64.999256,-64.999259,-64.999254
191.750000,-64.999256,-64.999259,-64.999254
191.800000,-64.999256,-64.999259,-64.999254
191.850000,-64.999256,-64.999259,-64.999254
191.900000,-64.999256,-64.999259,-64.999254
191.950000,-64.999256,-64.999259,-64.999254
192.000000,-64.999256,-64.999259,-64.999254
192.050000,-64.999256,-64.999259,-64.999254
192.100000,-64.999256,-64.999259,-64.999254
192.150000,-64.999256,-64.999259,-64.999254
192.200000,-64.999256,-64.999259,-64.999254
192.250000,-64.999256,-64.999259,-64.999254
192.300000,-64.999256,-64.999259,-64.999254
192.350000,-64.999256,-64.999259,-64.999254
192.400000,-64.999256,-64.999259,-64.999254
192.450000,-64.999256,-64.999259,-64.999254
192.500000,-64.999256,-64.999259,-64.999254
192.550000,-64.999256,-64.999259,-64.999254
192.600000,-64.999256,-64.999259,-64.999254
192.650000,-64.999256,-64.999259,-64.999254
192.700000,-64.999256,-64.999259,-64.999254
192.750000,-64.999256,-64.999259,-64.999254
192.800000,-64.999256,-64.999259,-64.999254
192.850000,-64.999256,-64.999259,-64.999254
192.900000,-64.999256,-64.999259,-64.999254
192.950000,-64.999256,-64.999259,-64.999254
193.000000,-64.999256,-64.999259,-64.999254
193.050000,-64.999256,-64.999259,-64.999254
193.100000,-64.999256,-64.999259,-64.999254
193.150000,-64.999256,-64.999259,-64.999254
193.200000,-64.999256,-64.999259,-64.999254
193.250000,-64.999256,-64.999259,-64.999254
193.300000,-64.999256,-64.999259,-64.999254
193.350000,-64.999256,-64.999259,-64.999254
193.400000,-64.999256,-64.999259,-64.999254
193.450000,-64.999256,-64.999259,-64.999254
193.500000,-64.999256,-64.999259,-64.999254
193.550000,-64.999256,-64.999259,-64.999254
193.600000,-64.999256,-64.999259,-64.999254
193.650000,-64.999256,-64.999259,-64.999254
193.700000,-64.999256,-64.999259,-64.999254
193.750000,-64.999256,-64.999259,-64.999254
193.800000,-64.999256,-64.999259,-64.999254
193.850000,-64.999256,-64.999259,-64.999254
193.900000,-64.999256,-64.999259,-64.999254
193.950000,-64.999256,-64.999259,-64.999254
194.000000,-64.999256,-64.999259,-64.999254
194.050000,-64.999256,-64.999259,-64.999254
194.100000,-64.999256,-64.999259,-64.999254
194.150000,-64.999256,-64.999259,-64.999254
194.200000,-64.999256,-64.999259,-64.999254
194.250000,-64.999256,-64.999259,-64.999254
194.300000,-64.999256,-64.999259,-64.999254
194.350000,-64.999256,-64.999259,-64.999254
194.400000,-64.999256,-64.999259,-64.999254
194.450000,-64.999256,-64.999259,-64.999254
194.500000,-64.999256,-64.999259,-64.999254
194.550000,-64.999256,-64.999259,-64.999254
194.600000,-64.999256,-64.999259,-64.999254
194.650000,-64.999256,-64.999259,-64.999254
194.700000,-64.999256,-64.999259,-64.999254
194.750000,-64.999256,-64.999259,-64.999254
194.800000,-64.999256,-64.999259,-64.999254
194.850000,-64.999256,-64.999259,-64.999254
194.900000,-64.999256,-64.999259,-64.999254
194.950000,-64.999256,-64.999259,-64.999254
195.000000,-64.999256,-64.999259,-64.999254
195.050000,-64.999256,-64.999259,-64.999254
195.100000,-64.999256,-64.999259,-64.999254
195.150000,-64.999256,-64.999259,-64.999254
195.200000,-64.999256,-64.999259,-64.999254
195.250000,-64.999256,-64.999259,-64.999254
195.300000,-64.999256,-64.999259,-64.999254
195.350000,-64.999256,-64.999259,-64.999254
195.400000,-64.999256,-64.999259,-64.999254
195.450000,-64.999256,-64.999259,-64.999254
195.500000,-64.999256,-64.999259,-64.999254
195.550000,-64.999256,-64.999259,-64.999254
195.600000,-64.999256,-64.999259,-64.999254
195.650000,-64.999256,-64.999259,-64.999254
195.700000,-64.999256,-64.999259,-64.999254
195.750000,-64.999256,-64.999259,-64.999254
195.800000,-64.999256,-64.999259,-64.999254
195.850000,-64.999256,-64.999259,-64.999254
195.900000,-64.999256,-64.999259,-64.999254
195.950000,-64.999256,-64.999259,-64.999254
196.000000,-64.999256,-64.999259,-64.999254
196.050000,-64.999256,-64.999259,-64.999254
196.100000,-64.999256,-64.999259,-64.999254
196.150000,-64.999256,-64.999259,-64.999254
196.200000,-64.999256,-64.999259,-64.999254
196.250000,-64.999256,-64.999259,-64.999254
196.300000,-64.999256,-64.999259,-64.999254
196.350000,-64.999256,-64.999259,-64.999254
196.400000,-64.999256,-64.999259,-64.999254
196.450000,-64.999256,-64.999259,-64.999254
196.500000,-64.999256,-64.999259,-64.999254
196.550000,-64.999256,-64.999259,-64.999254
196.600000,-64.999256,-64.999259,-64.999254
196.650000,-64.999256,-64.999259,-64.999254
196.700000,-64.999256,-64.999259,-64.999254
196.750000,-64.999256,-64.999259,-64.999254
196.800000,-64.999256,-64.999259,-64.999254
196.850000,-64.999256,-64.999259,-64.999254
196.900000,-64.999256,-64.999259,-64.999254
196.950000,-64.999256,-64.999259,-64.999254
197.000000,-64.999256,-64.999259,-64.999254
197.050000,-64.999256,-64.999259,-64.999254
197.100000,-64.999256,-64.999259,-64.999254
197.150000,-64.999256,-64.999259,-64.999254
197.200000,-64.999256,-64.999259,-64.999254
197.250000,-64.999256,-64.999259,-64.999254
197.300000,-64.999256,-64.999259,-64.999254
197.350000,-64.999256,-64.999259,-64.999254
197.400000,-64.999256,-64.999259,-64.999254
197.450000,-64.999256,-64.999259,-64.999254
197.500000,-64.999256,-64.999259,-64.999254
197.550000,-64.999256,-64.999259,-64.999254
197.600000,-64.999256,-64.999259,-64.999254
197.650000,-64.999256,-64.999259,-64.999254
197.700000,-64.999256,-64.999259,-64.999254
197.750000,-64.999256,-64.999259,-64.999254
197.800000,-64.999256,-64.999259,-64.999254
197.850000,-64.999256,-64.999259,-64.999254
197.900000,-64.999256,-64.999259,-64.999254
197.950000,-64.999256,-64.999259,-64.999254
198.000000,-64.999256,-64.999259,-64.999254
198.050000,-64.999256,-64.999259,-64.999254
198.100000,-64.999256,-64.999259,-64.999254
198.150000,-64.999256,-64.999259,-64.999254
198.200000,-64.999256,-64.999259,-64.999254
198.250000,-64.999256,-64.999259,-64.999254
198.300000,-64.999256,-64.999259,-64.999254
198.350000,-64.999256,-64.999259,-64.999254
198.400000,-64.999256,-64.999259,-64.999254
198.450000,-64.999256,-64.999259,-64.999254
198.500000,-64.999256,-64.999259,-64.999254
198.550000,-64.999256,-64.999259,-64.999254
198.600000,-64.999256,-64.999259,-64.999254
198.650000,-64.999256,-64.999259,-64.999254
198.700000,-64.999256,-64.999259,-64.999254
198.750000,-64.999256,-64.999259,-64.999254
198.800000,-64.999256,-64.999259,-64.999254
198.850000,-64.999256,-64.999259,-64.999254
198.900000,-64.999256,-64.999259,-64.999254
198.950000,-64.999256,-64.999259,-64.999254
199.000000,-64.999256,-64.999259,-64.999254
199.050000,-64.999256,-64.999259,-64.999254
199.100000,-64.999256,-64.999259,-64.999254
199.150000,-64.999256,-64.999259,-64.999254
199.200000,-64.999256,-64.999259,-64.999254
199.250000,-64.999256,-64.999259,-64.999254
199.300000,-64.999256,-64.999259,-64.999254
199.350000,-64.999256,-64.999259,-64.999254
199.400000,-64.999256,-64.999259,-64.999254
199.450000,-64.999256,-64.999259,-64.999254
199.500000,-64.999256,-64.999259,-64.999254
199.550000,-64.999256,-64.999259,-64.999254
199.600000,-64.999256,-64.999259,-64.999254
199.650000,-64.999256,-64.999259,-64.999254
199.700000,-64.999256,-64.999259,-64.999254
199.750000,-64.999256,-64.999259,-64.999254
199.800000,-64.999256,-64.999259,-64.999254
199.850000,-64.999256,-64.999259,-64.999254
