time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
269.450000,-58.950865,-59.015336,-58.955226
269.475000,-58.950631,-59.015107,-58.954995
269.500000,-58.950396,-59.014879,-58.954764
269.525000,-58.950162,-59.014650,-58.954533
269.550000,-58.949928,-59.014421,-58.954302
269.575000,-58.949694,-59.014192,-58.954071
269.600000,-58.949459,-59.013963,-58.953840
269.625000,-58.949225,-59.013734,-58.953608
269.650000,-58.948991,-59.013505,-58.953377
269.675000,-58.948756,-59.013276,-58.953146
269.700000,-58.948522,-59.013047,-58.952914
269.725000,-58.948287,-59.012818,-58.952683
269.750000,-58.948053,-59.012589,-58.952451
269.775000,-58.947818,-59.012360,-58.952220
269.800000,-58.947583,-59.012130,-58.951988
269.825000,-58.947349,-59.011901,-58.951757
269.850000,-58.947114,-59.011672,-58.951525
269.875000,-58.946879,-59.011442,-58.951293
269.900000,-58.946644,-59.011213,-58.951062
269.925000,-58.946410,-59.010984,-58.950830
269.950000,-58.946175,-59.010754,-58.950598
269.975000,-58.945940,-59.010525,-58.950366
270.000000,-58.945705,-59.010295,-58.950134
270.025000,-58.945470,-59.010065,-58.949902
270.050000,-58.945235,-59.009836,-58.949670
270.075000,-58.945000,-59.009606,-58.949438
270.100000,-58.944765,-59.009377,-58.949206
270.125000,-58.944530,-59.009147,-58.948974
270.150000,-58.944295,-59.008917,-58.948742
270.175000,-58.944060,-59.008687,-58.948510
270.200000,-58.943825,-59.008458,-58.948278
270.225000,-58.943589,-59.008228,-58.948046
270.250000,-58.943354,-59.007998,-58.947813
270.275000,-58.943119,-59.007768,-58.947581
270.300000,-58.942884,-59.007538,-58.947349
270.325000,-58.942649,-59.007308,-58.947117
270.350000,-58.942413,-59.007078,-58.946884
270.375000,-58.942178,-59.006848,-58.946652
270.400000,-58.941943,-59.006618,-58.946419
270.425000,-58.941707,-59.006388,-58.946187
270.450000,-58.941472,-59.006158,-58.945955
270.475000,-58.941236,-59.005928,-58.945722
270.500000,-58.941001,-59.005698,-58.945490
270.525000,-58.940766,-59.005468,-58.945257
270.550000,-58.940530,-59.005238,-58.945025
270.575000,-58.940295,-59.005008,-58.944792
270.600000,-58.940059,-59.004778,-58.944559
270.625000,-58.939824,-59.004548,-58.944327
270.650000,-58.939588,-59.004317,-58.944094
270.675000,-58.939353,-59.004087,-58.943862
270.700000,-58.939117,-59.003857,-58.943629
270.725000,-58.938882,-59.003627,-58.943396
270.750000,-58.938646,-59.003397,-58.943163
270.775000,-58.938410,-59.003166,-58.942931
270.800000,-58.938175,-59.002936,-58.942698
270.825000,-58.937939,-59.002706,-58.942465
270.850000,-58.937704,-59.002475,-58.942233
270.875000,-58.937468,-59.002245,-58.942000
270.900000,-58.937232,-59.002015,-58.941767
270.925000,-58.936997,-59.001784,-58.941534
270.950000,-58.936761,-59.001554,-58.941301
270.975000,-58.936525,-59.001324,-58.941068
271.000000,-58.936290,-59.001093,-58.940836
271.025000,-58.936054,-59.000863,-58.940603
271.050000,-58.935818,-59.000633,-58.940370
271.075000,-58.935583,-59.000402,-58.940137
271.100000,-58.935347,-59.000172,-58.939904
271.125000,-58.935111,-58.999942,-58.939671
271.150000,-58.934876,-58.999711,-58.939438
271.175000,-58.934640,-58.999481,-58.939205
271.200000,-58.934404,-58.999250,-58.938973
271.225000,-58.934169,-58.999020,-58.938740
271.250000,-58.933933,-58.998790,-58.938507
271.275000,-58.933697,-58.998559,-58.938274
271.300000,-58.933461,-58.998329,-58.938041
271.325000,-58.933226,-58.998098,-58.937808
271.350000,-58.932990,-58.997868,-58.937575
271.375000,-58.932754,-58.997638,-58.937342
271.400000,-58.932519,-58.997407,-58.937109
271.425000,-58.932283,-58.997177,-58.936876
271.450000,-58.932047,-58.996946,-58.936643
271.475000,-58.931812,-58.996716,-58.936410
271.500000,-58.931576,-58.996486,-58.936177
271.525000,-58.931340,-58.996255,-58.935944
271.550000,-58.931105,-58.996025,-58.935712
271.575000,-58.930869,-58.995794,-58.935479
271.600000,-58.930633,-58.995564,-58.935246
271.625000,-58.930398,-58.995334,-58.935013
271.650000,-58.930162,-58.995103,-58.934780
271.675000,-58.929927,-58.994873,-58.934547
271.700000,-58.929691,-58.994643,-58.934314
271.725000,-58.929455,-58.994412,-58.934081
271.750000,-58.929220,-58.994182,-58.933848
271.775000,-58.928984,-58.993952,-58.933615
271.800000,-58.928749,-58.993721,-58.933382
271.825000,-58.928513,-58.993491,-58.933150
271.850000,-58.928278,-58.993261,-58.932917
271.875000,-58.928042,-58.993031,-58.932684
271.900000,-58.927807,-58.992800,-58.932451
271.925000,-58.927571,-58.992570,-58.932218
271.950000,-58.927336,-58.992340,-58.931985
271.975000,-58.927100,-58.992110,-58.931753
272.000000,-58.926865,-58.991879,-58.931520
272.025000,-58.926629,-58.991649,-58.931287
272.050000,-58.926394,-58.991419,-58.931054
272.075000,-58.926158,-58.991189,-58.930821
272.100000,-58.925923,-58.990959,-58.930589
272.125000,-58.925688,-58.990729,-58.930356
272.150000,-58.925452,-58.990499,-58.930123
272.175000,-58.925217,-58.990268,-58.929891
272.200000,-58.924982,-58.990038,-58.929658
272.225000,-58.924746,-58.989808,-58.929425
272.250000,-58.924511,-58.989578,-58.929193
272.275000,-58.924276,-58.989348,-58.928960
272.300000,-58.924041,-58.989118,-58.928727
272.325000,-58.923806,-58.988888,-58.928495
272.350000,-58.923570,-58.988658,-58.928262
272.375000,-58.923335,-58.988429,-58.928030
272.400000,-58.923100,-58.988199,-58.927797
272.425000,-58.922865,-58.987969,-58.927565
272.450000,-58.922630,-58.987739,-58.927332
272.475000,-58.922395,-58.987509,-58.927100
272.500000,-58.922160,-58.987279,-58.926867
272.525000,-58.921925,-58.987049,-58.926635
272.550000,-58.921690,-58.986820,-58.926402
272.575000,-58.921455,-58.986590,-58.926170
272.600000,-58.921220,-58.986360,-58.925938
272.625000,-58.920985,-58.986131,-58.925705
272.650000,-58.920750,-58.985901,-58.925473
272.675000,-58.920516,-58.985671,-58.925241
272.700000,-58.920281,-58.985442,-58.925009
272.725000,-58.920046,-58.985212,-58.924776
272.750000,-58.919811,-58.984983,-58.924544
272.775000,-58.919577,-58.984753,-58.924312
272.800000,-58.919342,-58.984524,-58.924080
272.825000,-58.919107,-58.984294,-58.923848
272.850000,-58.918873,-58.984065,-58.923616
272.875000,-58.918638,-58.983836,-58.923384
272.900000,-58.918404,-58.983606,-58.923152
272.925000,-58.918169,-58.983377,-58.922920
272.950000,-58.917935,-58.983148,-58.922688
272.975000,-58.917700,-58.982918,-58.922456
273.000000,-58.917466,-58.982689,-58.922224
273.025000,-58.917231,-58.982460,-58.921992
273.050000,-58.916997,-58.982231,-58.921760
273.075000,-58.916763,-58.982002,-58.921528
273.100000,-58.916529,-58.981773,-58.921297
273.125000,-58.916294,-58.981544,-58.921065
273.150000,-58.916060,-58.981315,-58.920833
273.175000,-58.915826,-58.981086,-58.920602
273.200000,-58.915592,-58.980857,-58.920370
273.225000,-58.915358,-58.980628,-58.920139
273.250000,-58.915124,-58.980399,-58.919907
273.275000,-58.914890,-58.980170,-58.919675
273.300000,-58.914656,-58.979942,-58.919444
273.325000,-58.914422,-58.979713,-58.919213
273.350000,-58.914188,-58.979484,-58.918981
273.375000,-58.913954,-58.979256,-58.918750
273.400000,-58.913721,-58.979027,-58.918519
273.425000,-58.913487,-58.978798,-58.918287
273.450000,-58.913253,-58.978570,-58.918056
273.475000,-58.913020,-58.978341,-58.917825
273.500000,-58.912786,-58.978113,-58.917594
273.525000,-58.912553,-58.977885,-58.917363
273.550000,-58.912319,-58.977656,-58.917132
273.575000,-58.912086,-58.977428,-58.916901
273.600000,-58.911852,-58.977200,-58.916670
273.625000,-58.911619,-58.976971,-58.916439
273.650000,-58.911386,-58.976743,-58.916208
273.675000,-58.911152,-58.976515,-58.915977
273.700000,-58.910919,-58.976287,-58.915746
273.725000,-58.910686,-58.976059,-58.915515
273.750000,-58.910453,-58.975831,-58.915285
273.775000,-58.910220,-58.975603,-58.915054
273.800000,-58.909987,-58.975375,-58.914823
273.825000,-58.909754,-58.975147,-58.914593
273.850000,-58.909521,-58.974920,-58.914362
273.875000,-58.909288,-58.974692,-58.914132
273.900000,-58.909055,-58.974464,-58.913901
273.925000,-58.908822,-58.974237,-58.913671
273.950000,-58.908589,-58.974009,-58.913441
273.975000,-58.908357,-58.973781,-58.913210
274.000000,-58.908124,-58.973554,-58.912980
274.025000,-58.907892,-58.973326,-58.912750
274.050000,-58.907659,-58.973099,-58.912520
274.075000,-58.907427,-58.972872,-58.912290
274.100000,-58.907194,-58.972644,-58.912060
274.125000,-58.906962,-58.972417,-58.911830
274.150000,-58.906730,-58.972190,-58.911600
274.175000,-58.906497,-58.971963,-58.911370
274.200000,-58.906265,-58.971736,-58.911140
274.225000,-58.906033,-58.971509,-58.910910
274.250000,-58.905801,-58.971282,-58.910681
274.275000,-58.905569,-58.971055,-58.910451
274.300000,-58.905337,-58.970828,-58.910221
274.325000,-58.905105,-58.970601,-58.909992
274.350000,-58.904873,-58.970375,-58.909762
274.375000,-58.904641,-58.970148,-58.909533
274.400000,-58.904410,-58.969921,-58.909303
274.425000,-58.904178,-58.969695,-58.909074
274.450000,-58.903946,-58.969468,-58.908845
274.475000,-58.903715,-58.969242,-58.908616
274.500000,-58.903483,-58.969015,-58.908386
274.525000,-58.903252,-58.968789,-58.908157
274.550000,-58.903020,-58.968563,-58.907928
274.575000,-58.902789,-58.968336,-58.907699
274.600000,-58.902558,-58.968110,-58.907470
274.625000,-58.902327,-58.967884,-58.907241
274.650000,-58.902095,-58.967658,-58.907013
274.675000,-58.901864,-58.967432,-58.906784
274.700000,-58.901633,-58.967206,-58.906555
274.725000,-58.901402,-58.966980,-58.906327
274.750000,-58.901171,-58.966754,-58.906098
274.775000,-58.900941,-58.966529,-58.905869
274.800000,-58.900710,-58.966303,-58.905641
274.825000,-58.900479,-58.966077,-58.905413
274.850000,-58.900248,-58.965852,-58.905184
274.875000,-58.900018,-58.965626,-58.904956
274.900000,-58.899787,-58.965401,-58.904728
274.925000,-58.899557,-58.965176,-58.904500
274.950000,-58.899326,-58.964950,-58.904271
274.975000,-58.899096,-58.964725,-58.904043
275.000000,-58.898866,-58.964500,-58.903815
275.025000,-58.898636,-58.964275,-58.903588
275.050000,-58.898406,-58.964050,-58.903360
275.075000,-58.898175,-58.963825,-58.903132
275.100000,-58.897945,-58.963600,-58.902904
275.125000,-58.897716,-58.963375,-58.902677
275.150000,-58.897486,-58.963150,-58.902449
275.175000,-58.897256,-58.962925,-58.902222
275.200000,-58.897026,-58.962701,-58.901994
275.225000,-58.896796,-58.962476,-58.901767
275.250000,-58.896567,-58.962252,-58.901539
275.275000,-58.896337,-58.962027,-58.901312
275.300000,-58.896108,-58.961803,-58.901085
275.325000,-58.895879,-58.961578,-58.900858
275.350000,-58.895649,-58.961354,-58.900631
275.375000,-58.895420,-58.961130,-58.900404
275.400000,-58.895191,-58.960906,-58.900177
275.425000,-58.894962,-58.960682,-58.899950
275.450000,-58.894733,-58.960458,-58.899723
275.475000,-58.894504,-58.960234,-58.899497
275.500000,-58.894275,-58.960010,-58.899270
275.525000,-58.894046,-58.959786,-58.899043
275.550000,-58.893817,-58.959562,-58.898817
275.575000,-58.893588,-58.959339,-58.898590
275.600000,-58.893360,-58.959115,-58.898364
275.625000,-58.893131,-58.958892,-58.898138
275.650000,-58.892903,-58.958668,-58.897912
275.675000,-58.892674,-58.958445,-58.897685
275.700000,-58.892446,-58.958222,-58.897459
275.725000,-58.892218,-58.957999,-58.897233
275.750000,-58.891990,-58.957775,-58.897007
275.775000,-58.891762,-58.957552,-58.896781
275.800000,-58.891534,-58.957329,-58.896556
275.825000,-58.891306,-58.957106,-58.896330
275.850000,-58.891078,-58.956884,-58.896104
275.875000,-58.890850,-58.956661,-58.895879
275.900000,-58.890622,-58.956438,-58.895653
275.925000,-58.890395,-58.956215,-58.895428
275.950000,-58.890167,-58.955993,-58.895202
275.975000,-58.889939,-58.955770,-58.894977
276.000000,-58.889712,-58.955548,-58.894752
276.025000,-58.889485,-58.955326,-58.894527
276.050000,-58.889257,-58.955103,-58.894302
276.075000,-58.889030,-58.954881,-58.894077
276.100000,-58.888803,-58.954659,-58.893852
276.125000,-58.888576,-58.954437,-58.893627
276.150000,-58.888349,-58.954215,-58.893402
276.175000,-58.888122,-58.953993,-58.893178
276.200000,-58.887895,-58.953772,-58.892953
276.225000,-58.887669,-58.953550,-58.892728
276.250000,-58.887442,-58.953328,-58.892504
276.275000,-58.887215,-58.953107,-58.892280
276.300000,-58.886989,-58.952885,-58.892055
276.325000,-58.886762,-58.952664,-58.891831
276.350000,-58.886536,-58.952442,-58.891607
276.375000,-58.886310,-58.952221,-58.891383
276.400000,-58.886084,-58.952000,-58.891159
276.425000,-58.885857,-58.951779,-58.890935
276.450000,-58.885631,-58.951558,-58.890711
276.475000,-58.885405,-58.951337,-58.890487
276.500000,-58.885180,-58.951116,-58.890264
276.525000,-58.884954,-58.950895,-58.890040
276.550000,-58.884728,-58.950674,-58.889817
276.575000,-58.884502,-58.950454,-58.889593
276.600000,-58.884277,-58.950233,-58.889370
276.625000,-58.884051,-58.950013,-58.889147
276.650000,-58.883826,-58.949792,-58.888923
276.675000,-58.883601,-58.949572,-58.888700
276.700000,-58.883376,-58.949352,-58.888477
276.725000,-58.883150,-58.949132,-58.888254
276.750000,-58.882925,-58.948912,-58.888031
276.775000,-58.882700,-58.948692,-58.887808
276.800000,-58.882475,-58.948472,-58.887586
276.825000,-58.882251,-58.948252,-58.887363
276.850000,-58.882026,-58.948032,-58.887141
276.875000,-58.881801,-58.947813,-58.886918
276.900000,-58.881577,-58.947593,-58.886696
276.925000,-58.881352,-58.947373,-58.886473
276.950000,-58.881128,-58.947154,-58.886251
276.975000,-58.880903,-58.946935,-58.886029
277.000000,-58.880679,-58.946715,-58.885807
277.025000,-58.880455,-58.946496,-58.885585
277.050000,-58.880231,-58.946277,-58.885363
277.075000,-58.880007,-58.946058,-58.885141
277.100000,-58.879783,-58.945839,-58.884919
277.125000,-58.879559,-58.945620,-58.884698
277.150000,-58.879335,-58.945402,-58.884476
277.175000,-58.879112,-58.945183,-58.884255
277.200000,-58.878888,-58.944964,-58.884033
277.225000,-58.878665,-58.944746,-58.883812
277.250000,-58.878441,-58.944527,-58.883591
277.275000,-58.878218,-58.944309,-58.883370
277.300000,-58.877995,-58.944091,-58.883148
277.325000,-58.877772,-58.943873,-58.882927
277.350000,-58.877549,-58.943655,-58.882707
277.375000,-58.877326,-58.943437,-58.882486
277.400000,-58.877103,-58.943219,-58.882265
277.425000,-58.876880,-58.943001,-58.882044
277.450000,-58.876657,-58.942783,-58.881824
277.475000,-58.876435,-58.942565,-58.881603
277.500000,-58.876212,-58.942348,-58.881383
277.525000,-58.875990,-58.942130,-58.881163
277.550000,-58.875767,-58.941913,-58.880942
277.575000,-58.875545,-58.941696,-58.880722
277.600000,-58.875323,-58.941478,-58.880502
277.625000,-58.875101,-58.941261,-58.880282
277.650000,-58.874879,-58.941044,-58.880062
277.675000,-58.874657,-58.940827,-58.879843
277.700000,-58.874435,-58.940610,-58.879623
277.725000,-58.874213,-58.940393,-58.879403
277.750000,-58.873991,-58.940177,-58.879184
277.775000,-58.873770,-58.939960,-58.878964
277.800000,-58.873548,-58.939743,-58.878745
277.825000,-58.873327,-58.939527,-58.878526
277.850000,-58.873106,-58.939311,-58.878306
277.875000,-58.872884,-58.939094,-58.878087
277.900000,-58.872663,-58.938878,-58.877868
277.925000,-58.872442,-58.938662,-58.877649
277.950000,-58.872221,-58.938446,-58.877431
277.975000,-58.872000,-58.938230,-58.877212
278.000000,-58.871780,-58.938014,-58.876993
278.025000,-58.871559,-58.937798,-58.876775
278.050000,-58.871338,-58.937583,-58.876556
278.075000,-58.871118,-58.937367,-58.876338
278.100000,-58.870897,-58.937152,-58.876119
278.125000,-58.870677,-58.936936,-58.875901
278.150000,-58.870457,-58.936721,-58.875683
278.175000,-58.870237,-58.936506,-58.875465
278.200000,-58.870016,-58.936290,-58.875247
278.225000,-58.869796,-58.936075,-58.875029
278.250000,-58.869577,-58.935860,-58.874811
278.275000,-58.869357,-58.935646,-58.874594
278.300000,-58.869137,-58.935431,-58.874376
278.325000,-58.868917,-58.935216,-58.874158
278.350000,-58.868698,-58.935001,-58.873941
278.375000,-58.868478,-58.934787,-58.873724
278.400000,-58.868259,-58.934572,-58.873506
278.425000,-58.868040,-58.934358,-58.873289
278.450000,-58.867821,-58.934144,-58.873072
278.475000,-58.867602,-58.933930,-58.872855
278.500000,-58.867383,-58.933716,-58.872638
278.525000,-58.867164,-58.933502,-58.872422
278.550000,-58.866945,-58.933288,-58.872205
278.575000,-58.866726,-58.933074,-58.871988
278.600000,-58.866507,-58.932860,-58.871772
278.625000,-58.866289,-58.932647,-58.871555
278.650000,-58.866070,-58.932433,-58.871339
278.675000,-58.865852,-58.932220,-58.871123
278.700000,-58.865634,-58.932006,-58.870906
278.725000,-58.865416,-58.931793,-58.870690
278.750000,-58.865198,-58.931580,-58.870474
278.775000,-58.864980,-58.931367,-58.870258
278.800000,-58.864762,-58.931154,-58.870043
278.825000,-58.864544,-58.930941,-58.869827
278.850000,-58.864326,-58.930728,-58.869611
278.875000,-58.864108,-58.930515,-58.869396
278.900000,-58.863891,-58.930302,-58.869180
278.925000,-58.863673,-58.930090,-58.868965
278.950000,-58.863456,-58.929877,-58.868750
278.975000,-58.863239,-58.929665,-58.868535
279.000000,-58.863022,-58.929453,-58.868319
279.025000,-58.862805,-58.929241,-58.868104
279.050000,-58.862588,-58.929028,-58.867890
279.075000,-58.862371,-58.928816,-58.867675
279.100000,-58.862154,-58.928605,-58.867460
279.125000,-58.861937,-58.928393,-58.867245
279.150000,-58.861721,-58.928181,-58.867031
279.175000,-58.861504,-58.927969,-58.866816
279.200000,-58.861288,-58.927758,-58.866602
279.225000,-58.861071,-58.927546,-58.866388
279.250000,-58.860855,-58.927335,-58.866174
279.275000,-58.860639,-58.927124,-58.865960
279.300000,-58.860423,-58.926912,-58.865746
279.325000,-58.860207,-58.926701,-58.865532
279.350000,-58.859991,-58.926490,-58.865318
279.375000,-58.859775,-58.926279,-58.865104
279.400000,-58.859559,-58.926069,-58.864891
279.425000,-58.859344,-58.925858,-58.864677
279.450000,-58.859128,-58.925647,-58.864464
279.475000,-58.858913,-58.925437,-58.864250
279.500000,-58.858698,-58.925226,-58.864037
279.525000,-58.858482,-58.925016,-58.863824
279.550000,-58.858267,-58.924806,-58.863611
279.575000,-58.858052,-58.924595,-58.863398
279.600000,-58.857837,-58.924385,-58.863185
279.625000,-58.857622,-58.924175,-58.862972
279.650000,-58.857407,-58.923965,-58.862760
279.675000,-58.857193,-58.923756,-58.862547
279.700000,-58.856978,-58.923546,-58.862334
279.725000,-58.856764,-58.923336,-58.862122
279.750000,-58.856549,-58.923127,-58.861910
279.775000,-58.856335,-58.922917,-58.861697
279.800000,-58.856121,-58.922708,-58.861485
279.825000,-58.855907,-58.922499,-58.861273
279.850000,-58.855693,-58.922289,-58.861061
279.875000,-58.855479,-58.922080,-58.860849
279.900000,-58.855265,-58.921871,-58.860638
279.925000,-58.855051,-58.921662,-58.860426
279.950000,-58.854837,-58.921454,-58.860214
279.975000,-58.854624,-58.921245,-58.860003
280.000000,-58.854410,-58.921036,-58.859791
280.025000,-58.854197,-58.920828,-58.859580
280.050000,-58.853984,-58.920619,-58.859369
280.075000,-58.853771,-58.920411,-58.859158
280.100000,-58.853557,-58.920203,-58.858947
280.125000,-58.853344,-58.919995,-58.858736
280.150000,-58.853132,-58.919786,-58.858525
280.175000,-58.852919,-58.919578,-58.858314
280.200000,-58.852706,-58.919371,-58.858104
280.225000,-58.852493,-58.919163,-58.857893
280.250000,-58.852281,-58.918955,-58.857683
280.275000,-58.852068,-58.918747,-58.857472
280.300000,-58.851856,-58.918540,-58.857262
280.325000,-58.851644,-58.918333,-58.857052
280.350000,-58.851432,-58.918125,-58.856842
280.375000,-58.851219,-58.917918,-58.856632
280.400000,-58.851008,-58.917711,-58.856422
280.425000,-58.850796,-58.917504,-58.856212
280.450000,-58.850584,-58.917297,-58.856002
280.475000,-58.850372,-58.917090,-58.855792
280.500000,-58.850161,-58.916883,-58.855583
280.525000,-58.849949,-58.916676,-58.855373
280.550000,-58.849738,-58.916470,-58.855164
280.575000,-58.849526,-58.916263,-58.854955
280.600000,-58.849315,-58.916057,-58.854746
280.625000,-58.849104,-58.915851,-58.854537
280.650000,-58.848893,-58.915644,-58.854328
280.675000,-58.848682,-58.915438,-58.854119
280.700000,-58.848471,-58.915232,-58.853910
280.725000,-58.848260,-58.915026,-58.853701
280.750000,-58.848050,-58.914820,-58.853492
280.775000,-58.847839,-58.914615,-58.853284
280.800000,-58.847628,-58.914409,-58.853076
280.825000,-58.847418,-58.914203,-58.852867
280.850000,-58.847208,-58.913998,-58.852659
280.875000,-58.846998,-58.913792,-58.852451
280.900000,-58.846787,-58.913587,-58.852243
280.925000,-58.846577,-58.913382,-58.852035
280.950000,-58.846367,-58.913177,-58.851827
280.975000,-58.846158,-58.912972,-58.851619
281.000000,-58.845948,-58.912767,-58.851411
281.025000,-58.845738,-58.912562,-58.851204
281.050000,-58.845529,-58.912357,-58.850996
281.075000,-58.845319,-58.912152,-58.850789
281.100000,-58.845110,-58.911948,-58.850581
281.125000,-58.844900,-58.911743,-58.850374
281.150000,-58.844691,-58.911539,-58.850167
281.175000,-58.844482,-58.911335,-58.849960
281.200000,-58.844273,-58.911131,-58.849753
281.225000,-58.844064,-58.910926,-58.849546
281.250000,-58.843855,-58.910722,-58.849339
281.275000,-58.843647,-58.910518,-58.849133
281.300000,-58.843438,-58.910315,-58.848926
281.325000,-58.843229,-58.910111,-58.848720
281.350000,-58.843021,-58.909907,-58.848513
281.375000,-58.842813,-58.909704,-58.848307
281.400000,-58.842604,-58.909500,-58.848101
281.425000,-58.842396,-58.909297,-58.847895
281.450000,-58.842188,-58.909093,-58.847689
281.475000,-58.841980,-58.908890,-58.847483
281.500000,-58.841772,-58.908687,-58.847277
281.525000,-58.841564,-58.908484,-58.847071
281.550000,-58.841357,-58.908281,-58.846865
281.575000,-58.841149,-58.908078,-58.846660
281.600000,-58.840942,-58.907876,-58.846454
281.625000,-58.840734,-58.907673,-58.846249
281.650000,-58.840527,-58.907470,-58.846044
281.675000,-58.840320,-58.907268,-58.845838
281.700000,-58.840112,-58.907065,-58.845633
281.725000,-58.839905,-58.906863,-58.845428
281.750000,-58.839698,-58.906661,-58.845223
281.775000,-58.839491,-58.906459,-58.845018
281.800000,-58.839285,-58.906257,-58.844814
281.825000,-58.839078,-58.906055,-58.844609
281.850000,-58.838871,-58.905853,-58.844404
281.875000,-58.838665,-58.905651,-58.844200
281.900000,-58.838458,-58.905450,-58.843996
281.925000,-58.838252,-58.905248,-58.843791
281.950000,-58.838046,-58.905047,-58.843587
281.975000,-58.837840,-58.904845,-58.843383
282.000000,-58.837634,-58.904644,-58.843179
282.025000,-58.837428,-58.904443,-58.842975
282.050000,-58.837222,-58.904242,-58.842771
282.075000,-58.837016,-58.904041,-58.842567
282.100000,-58.836810,-58.903840,-58.842364
282.125000,-58.836605,-58.903639,-58.842160
282.150000,-58.836399,-58.903438,-58.841957
282.175000,-58.836194,-58.903237,-58.841753
282.200000,-58.835988,-58.903037,-58.841550
282.225000,-58.835783,-58.902836,-58.841347
282.250000,-58.835578,-58.902636,-58.841144
282.275000,-58.835373,-58.902436,-58.840941
282.300000,-58.835168,-58.902235,-58.840738
282.325000,-58.834963,-58.902035,-58.840535
282.350000,-58.834758,-58.901835,-58.840332
282.375000,-58.834553,-58.901635,-58.840130
282.400000,-58.834349,-58.901435,-58.839927
282.425000,-58.834144,-58.901236,-58.839724
282.450000,-58.833940,-58.901036,-58.839522
282.475000,-58.833736,-58.900836,-58.839320
282.500000,-58.833531,-58.900637,-58.839118
282.525000,-58.833327,-58.900437,-58.838915
282.550000,-58.833123,-58.900238,-58.838713
282.575000,-58.832919,-58.900039,-58.838511
282.600000,-58.832715,-58.899840,-58.838310
282.625000,-58.832511,-58.899641,-58.838108
282.650000,-58.832308,-58.899442,-58.837906
282.675000,-58.832104,-58.899243,-58.837705
282.700000,-58.831900,-58.899044,-58.837503
282.725000,-58.831697,-58.898845,-58.837302
282.750000,-58.831494,-58.898647,-58.837100
282.775000,-58.831290,-58.898448,-58.836899
282.800000,-58.831087,-58.898250,-58.836698
282.825000,-58.830884,-58.898051,-58.836497
282.850000,-58.830681,-58.897853,-58.836296
282.875000,-58.830478,-58.897655,-58.836095
282.900000,-58.830275,-58.897457,-58.835894
282.925000,-58.830073,-58.897259,-58.835694
282.950000,-58.829870,-58.897061,-58.835493
282.975000,-58.829668,-58.896863,-58.835292
283.000000,-58.829465,-58.896665,-58.835092
283.025000,-58.829263,-58.896468,-58.834892
283.050000,-58.829060,-58.896270,-58.834691
283.075000,-58.828858,-58.896073,-58.834491
283.100000,-58.828656,-58.895875,-58.834291
283.125000,-58.828454,-58.895678,-58.834091
283.150000,-58.828252,-58.895481,-58.833891
283.175000,-58.828050,-58.895284,-58.833692
283.200000,-58.827849,-58.895086,-58.833492
283.225000,-58.827647,-58.894890,-58.833292
283.250000,-58.827445,-58.894693,-58.833093
283.275000,-58.827244,-58.894496,-58.832893
283.300000,-58.827042,-58.894299,-58.832694
283.325000,-58.826841,-58.894103,-58.832494
283.350000,-58.826640,-58.893906,-58.832295
283.375000,-58.826439,-58.893710,-58.832096
283.400000,-58.826238,-58.893513,-58.831897
283.425000,-58.826037,-58.893317,-58.831698
283.450000,-58.825836,-58.893121,-58.831499
283.475000,-58.825635,-58.892925,-58.831301
283.500000,-58.825434,-58.892729,-58.831102
283.525000,-58.825234,-58.892533,-58.830903
283.550000,-58.825033,-58.892337,-58.830705
283.575000,-58.824833,-58.892141,-58.830506
283.600000,-58.824632,-58.891946,-58.830308
283.625000,-58.824432,-58.891750,-58.830110
283.650000,-58.824232,-58.891555,-58.829912
283.675000,-58.824032,-58.891359,-58.829714
283.700000,-58.823832,-58.891164,-58.829516
283.725000,-58.823632,-58.890969,-58.829318
283.750000,-58.823432,-58.890774,-58.829120
283.775000,-58.823232,-58.890579,-58.828922
283.800000,-58.823033,-58.890384,-58.828725
283.825000,-58.822833,-58.890189,-58.828527
283.850000,-58.822634,-58.889994,-58.828330
283.875000,-58.822434,-58.889799,-58.828132
283.900000,-58.822235,-58.889605,-58.827935
283.925000,-58.822036,-58.889410,-58.827738
283.950000,-58.821837,-58.889216,-58.827541
283.975000,-58.821637,-58.889021,-58.827344
284.000000,-58.821439,-58.888827,-58.827147
284.025000,-58.821240,-58.888633,-58.826950
284.050000,-58.821041,-58.888439,-58.826753
284.075000,-58.820842,-58.888245,-58.826556
284.100000,-58.820643,-58.888051,-58.826360
284.125000,-58.820445,-58.887857,-58.826163
284.150000,-58.820246,-58.887663,-58.825967
284.175000,-58.820048,-58.887469,-58.825770
284.200000,-58.819850,-58.887276,-58.825574
284.225000,-58.819652,-58.887082,-58.825378
284.250000,-58.819453,-58.886889,-58.825182
284.275000,-58.819255,-58.886695,-58.824986
284.300000,-58.819057,-58.886502,-58.824790
284.325000,-58.818860,-58.886309,-58.824594
284.350000,-58.818662,-58.886116,-58.824398
284.375000,-58.818464,-58.885923,-58.824203
284.400000,-58.818267,-58.885730,-58.824007
284.425000,-58.818069,-58.885537,-58.823812
284.450000,-58.817872,-58.885344,-58.823616
284.475000,-58.817674,-58.885151,-58.823421
284.500000,-58.817477,-58.884959,-58.823226
284.525000,-58.817280,-58.884766,-58.823030
284.550000,-58.817083,-58.884574,-58.822835
284.575000,-58.816886,-58.884381,-58.822640
