time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
175.350000,-66.116490,-66.111811,-66.116956
175.400000,-66.116493,-66.111813,-66.116959
175.450000,-66.116496,-66.111816,-66.116961
175.500000,-66.116498,-66.111818,-66.116964
175.550000,-66.116501,-66.111821,-66.116966
175.600000,-66.116503,-66.111823,-66.116969
175.650000,-66.116506,-66.111826,-66.116972
175.700000,-66.116508,-66.111829,-66.116974
175.750000,-66.116511,-66.111831,-66.116977
175.800000,-66.116513,-66.111834,-66.116979
175.850000,-66.116516,-66.111836,-66.116982
175.900000,-66.116519,-66.111839,-66.116984
175.950000,-66.116521,-66.111841,-66.116987
176.000000,-66.116524,-66.111844,-66.116989
176.050000,-66.116526,-66.111846,-66.116992
176.100000,-66.116529,-66.111849,-66.116994
176.150000,-66.116531,-66.111851,-66.116997
176.200000,-66.116534,-66.111854,-66.116999
176.250000,-66.116536,-66.111856,-66.117002
176.300000,-66.116539,-66.111859,-66.117004
176.350000,-66.116541,-66.111861,-66.117007
176.400000,-66.116544,-66.111864,-66.117009
176.450000,-66.116546,-66.111866,-66.117012
176.500000,-66.116549,-66.111869,-66.117014
176.550000,-66.116551,-66.111871,-66.117017
176.600000,-66.116554,-66.111874,-66.117019
176.650000,-66.116556,-66.111876,-66.117022
176.700000,-66.116559,-66.111879,-66.117024
176.750000,-66.116561,-66.111881,-66.117027
176.800000,-66.116563,-66.111884,-66.117029
176.850000,-66.116566,-66.111886,-66.117032
176.900000,-66.116568,-66.111889,-66.117034
176.950000,-66.116571,-66.111891,-66.117037
177.000000,-66.116573,-66.111893,-66.117039
177.050000,-66.116576,-66.111896,-66.117041
177.100000,-66.116578,-66.111898,-66.117044
177.150000,-66.116581,-66.111901,-66.117046
177.200000,-66.116583,-66.111903,-66.117049
177.250000,-66.116585,-66.111906,-66.117051
177.300000,-66.116588,-66.111908,-66.117054
177.350000,-66.116590,-66.111910,-66.117056
177.400000,-66.116593,-66.111913,-66.117058
177.450000,-66.116595,-66.111915,-66.117061
177.500000,-66.116597,-66.111918,-66.117063
177.550000,-66.116600,-66.111920,-66.117066
177.600000,-66.116602,-66.111922,-66.117068
177.650000,-66.116605,-66.111925,-66.117070
177.700000,-66.116607,-66.111927,-66.117073
177.750000,-66.116609,-66.111930,-66.117075
177.800000,-66.116612,-66.111932,-66.117077
177.850000,-66.116614,-66.111934,-66.117080
177.900000,-66.116616,-66.111937,-66.117082
177.950000,-66.116619,-66.111939,-66.117085
178.000000,-66.116621,-66.111941,-66.117087
178.050000,-66.116624,-66.111944,-66.117089
178.100000,-66.116626,-66.111946,-66.117092
178.150000,-66.116628,-66.111948,-66.117094
178.200000,-66.116631,-66.111951,-66.117096
178.250000,-66.116633,-66.111953,-66.117099
178.300000,-66.116635,-66.111955,-66.117101
178.350000,-66.116638,-66.111958,-66.117103
178.400000,-66.116640,-66.111960,-66.117106
178.450000,-66.116642,-66.111962,-66.117108
178.500000,-66.116644,-66.111965,-66.117110
178.550000,-66.116647,-66.111967,-66.117113
178.600000,-66.116649,-66.111969,-66.117115
178.650000,-66.116651,-66.111972,-66.117117
178.700000,-66.116654,-66.111974,-66.117119
178.750000,-66.116656,-66.111976,-66.117122
178.800000,-66.116658,-66.111979,-66.117124
178.850000,-66.116661,-66.111981,-66.117126
178.900000,-66.116663,-66.111983,-66.117129
178.950000,-66.116665,-66.111985,-66.117131
179.000000,-66.116667,-66.111988,-66.117133
179.050000,-66.116670,-66.111990,-66.117135
179.100000,-66.116672,-66.111992,-66.117138
179.150000,-66.116674,-66.111994,-66.117140
179.200000,-66.116676,-66.111997,-66.117142
179.250000,-66.116679,-66.111999,-66.117144
179.300000,-66.116681,-66.112001,-66.117147
179.350000,-66.116683,-66.112003,-66.117149
179.400000,-66.116685,-66.112006,-66.117151
179.450000,-66.116688,-66.112008,-66.117153
179.500000,-66.116690,-66.112010,-66.117156
179.550000,-66.116692,-66.112012,-66.117158
179.600000,-66.116694,-66.112015,-66.117160
179.650000,-66.116697,-66.112017,-66.117162
179.700000,-66.116699,-66.112019,-66.117164
179.750000,-66.116701,-66.112021,-66.117167
179.800000,-66.116703,-66.112024,-66.117169
179.850000,-66.116705,-66.112026,-66.117171
179.900000,-66.116708,-66.112028,-66.117173
179.950000,-66.116710,-66.112030,-66.117175
180.000000,-66.116712,-66.112032,-66.117178
180.050000,-66.116714,-66.112035,-66.117180
180.100000,-66.116716,-66.112037,-66.117182
180.150000,-66.116718,-66.112039,-66.117184
180.200000,-66.116721,-66.112041,-66.117186
180.250000,-66.116723,-66.112043,-66.117189
180.300000,-66.116725,-66.112045,-66.117191
180.350000,-66.116727,-66.112048,-66.117193
180.400000,-66.116729,-66.112050,-66.117195
180.450000,-66.116731,-66.112052,-66.117197
180.500000,-66.116734,-66.112054,-66.117199
180.550000,-66.116736,-66.112056,-66.117202
180.600000,-66.116738,-66.112058,-66.117204
180.650000,-66.116740,-66.112060,-66.117206
180.700000,-66.116742,-66.112063,-66.117208
180.750000,-66.116744,-66.112065,-66.117210
180.800000,-66.116746,-66.112067,-66.117212
180.850000,-66.116749,-66.112069,-66.117214
180.900000,-66.116751,-66.112071,-66.117216
180.950000,-66.116753,-66.112073,-66.117219
181.000000,-66.116755,-66.112075,-66.117221
181.050000,-66.116757,-66.112077,-66.117223
181.100000,-66.116759,-66.112080,-66.117225
181.150000,-66.116761,-66.112082,-66.117227
181.200000,-66.116763,-66.112084,-66.117229
181.250000,-66.116765,-66.112086,-66.117231
181.300000,-66.116768,-66.112088,-66.117233
181.350000,-66.116770,-66.112090,-66.117235
181.400000,-66.116772,-66.112092,-66.117237
181.450000,-66.116774,-66.112094,-66.117240
181.500000,-66.116776,-66.112096,-66.117242
181.550000,-66.116778,-66.112098,-66.117244
181.600000,-66.116780,-66.112100,-66.117246
181.650000,-66.116782,-66.112103,-66.117248
181.700000,-66.116784,-66.112105,-66.117250
181.750000,-66.116786,-66.112107,-66.117252
181.800000,-66.116788,-66.112109,-66.117254
181.850000,-66.116790,-66.112111,-66.117256
181.900000,-66.116792,-66.112113,-66.117258
181.950000,-66.116794,-66.112115,-66.117260
182.000000,-66.116796,-66.112117,-66.117262
182.050000,-66.116798,-66.112119,-66.117264
182.100000,-66.116800,-66.112121,-66.117266
182.150000,-66.116803,-66.112123,-66.117268
182.200000,-66.116805,-66.112125,-66.117270
182.250000,-66.116807,-66.112127,-66.117272
182.300000,-66.116809,-66.112129,-66.117274
182.350000,-66.116811,-66.112131,-66.117276
182.400000,-66.116813,-66.112133,-66.117278
182.450000,-66.116815,-66.112135,-66.117280
182.500000,-66.116817,-66.112137,-66.117282
182.550000,-66.116819,-66.112139,-66.117284
182.600000,-66.116821,-66.112141,-66.117286
182.650000,-66.116823,-66.112143,-66.117288
182.700000,-66.116825,-66.112145,-66.117290
182.750000,-66.116827,-66.112147,-66.117292
182.800000,-66.116829,-66.112149,-66.117294
182.850000,-66.116831,-66.112151,-66.117296
182.900000,-66.116832,-66.112153,-66.117298
182.950000,-66.116834,-66.112155,-66.117300
183.000000,-66.116836,-66.112157,-66.117302
183.050000,-66.116838,-66.112159,-66.117304
183.100000,-66.116840,-66.112161,-66.117306
183.150000,-66.116842,-66.112163,-66.117308
183.200000,-66.116844,-66.112165,-66.117310
183.250000,-66.116846,-66.112167,-66.117312
183.300000,-66.116848,-66.112169,-66.117314
183.350000,-66.116850,-66.112171,-66.117316
183.400000,-66.116852,-66.112173,-66.117318
183.450000,-66.116854,-66.112175,-66.117320
183.500000,-66.116856,-66.112176,-66.117322
183.550000,-66.116858,-66.112178,-66.117324
183.600000,-66.116860,-66.112180,-66.117326
183.650000,-66.116862,-66.112182,-66.117327
183.700000,-66.116864,-66.112184,-66.117329
183.750000,-66.116866,-66.112186,-66.117331
183.800000,-66.116867,-66.112188,-66.117333
183.850000,-66.116869,-66.112190,-66.117335
183.900000,-66.116871,-66.112192,-66.117337
183.950000,-66.116873,-66.112194,-66.117339
184.000000,-66.116875,-66.112196,-66.117341
184.050000,-66.116877,-66.112198,-66.117343
184.100000,-66.116879,-66.112199,-66.117345
184.150000,-66.116881,-66.112201,-66.117346
184.200000,-66.116883,-66.112203,-66.117348
184.250000,-66.116884,-66.112205,-66.117350
184.300000,-66.116886,-66.112207,-66.117352
184.350000,-66.116888,-66.112209,-66.117354
184.400000,-66.116890,-66.112211,-66.117356
184.450000,-66.116892,-66.112213,-66.117358
184.500000,-66.116894,-66.112214,-66.117360
184.550000,-66.116896,-66.112216,-66.117361
184.600000,-66.116898,-66.112218,-66.117363
184.650000,-66.116899,-66.112220,-66.117365
184.700000,-66.116901,-66.112222,-66.117367
184.750000,-66.116903,-66.112224,-66.117369
184.800000,-66.116905,-66.112226,-66.117371
184.850000,-66.116907,-66.112227,-66.117373
184.900000,-66.116909,-66.112229,-66.117374
184.950000,-66.116910,-66.112231,-66.117376
185.000000,-66.116912,-66.112233,-66.117378
185.050000,-66.116914,-66.112235,-66.117380
185.100000,-66.116916,-66.112237,-66.117382
185.150000,-66.116918,-66.112238,-66.117384
185.200000,-66.116920,-66.112240,-66.117385
185.250000,-66.116921,-66.112242,-66.117387
185.300000,-66.116923,-66.112244,-66.117389
185.350000,-66.116925,-66.112246,-66.117391
185.400000,-66.116927,-66.112247,-66.117393
185.450000,-66.116929,-66.112249,-66.117394
185.500000,-66.116930,-66.112251,-66.117396
185.550000,-66.116932,-66.112253,-66.117398
185.600000,-66.116934,-66.112255,-66.117400
185.650000,-66.116936,-66.112256,-66.117402
185.700000,-66.116938,-66.112258,-66.117403
185.750000,-66.116939,-66.112260,-66.117405
185.800000,-66.116941,-66.112262,-66.117407
185.850000,-66.116943,-66.112264,-66.117409
185.900000,-66.116945,-66.112265,-66.117410
185.950000,-66.116946,-66.112267,-66.117412
186.000000,-66.116948,-66.112269,-66.117414
186.050000,-66.116950,-66.112271,-66.117416
186.100000,-66.116952,-66.112272,-66.117418
186.150000,-66.116954,-66.112274,-66.117419
186.200000,-66.116955,-66.112276,-66.117421
186.250000,-66.116957,-66.112278,-66.117423
186.300000,-66.116959,-66.112279,-66.117425
186.350000,-66.116961,-66.112281,-66.117426
186.400000,-66.116962,-66.112283,-66.117428
186.450000,-66.116964,-66.112285,-66.117430
186.500000,-66.116966,-66.112286,-66.117432
186.550000,-66.116967,-66.112288,-66.117433
186.600000,-66.116969,-66.112290,-66.117435
186.650000,-66.116971,-66.112292,-66.117437
186.700000,-66.116973,-66.112293,-66.117438
186.750000,-66.116974,-66.112295,-66.117440
186.800000,-66.116976,-66.112297,-66.117442
186.850000,-66.116978,-66.112298,-66.117444
186.900000,-66.116980,-66.112300,-66.117445
186.950000,-66.116981,-66.112302,-66.117447
187.000000,-66.116983,-66.112304,-66.117449
187.050000,-66.116985,-66.112305,-66.117450
187.100000,-66.116986,-66.112307,-66.117452
187.150000,-66.116988,-66.112309,-66.117454
187.200000,-66.116990,-66.112310,-66.117455
187.250000,-66.116991,-66.112312,-66.117457
187.300000,-66.116993,-66.112314,-66.117459
187.350000,-66.116995,-66.112315,-66.117461
187.400000,-66.116996,-66.112317,-66.117462
187.450000,-66.116998,-66.112319,-66.117464
187.500000,-66.117000,-66.112321,-66.117466
187.550000,-66.117001,-66.112322,-66.117467
187.600000,-66.117003,-66.112324,-66.117469
187.650000,-66.117005,-66.112326,-66.117471
187.700000,-66.117006,-66.112327,-66.117472
187.750000,-66.117008,-66.112329,-66.117474
187.800000,-66.117010,-66.112331,-66.117476
187.850000,-66.117011,-66.112332,-66.117477
187.900000,-66.117013,-66.112334,-66.117479
187.950000,-66.117015,-66.112335,-66.117481
188.000000,-66.117016,-66.112337,-66.117482
188.050000,-66.117018,-66.112339,-66.117484
188.100000,-66.117020,-66.112340,-66.117485
188.150000,-66.117021,-66.112342,-66.117487
188.200000,-66.117023,-66.112344,-66.117489
188.250000,-66.117025,-66.112345,-66.117490
188.300000,-66.117026,-66.112347,-66.117492
188.350000,-66.117028,-66.112349,-66.117494
188.400000,-66.117029,-66.112350,-66.117495
188.450000,-66.117031,-66.112352,-66.117497
188.500000,-66.117033,-66.112353,-66.117498
188.550000,-66.117034,-66.112355,-66.117500
188.600000,-66.117036,-66.112357,-66.117502
188.650000,-66.117038,-66.112358,-66.117503
188.700000,-66.117039,-66.112360,-66.117505
188.750000,-66.117041,-66.112361,-66.117506
188.800000,-66.117042,-66.112363,-66.117508
188.850000,-66.117044,-66.112365,-66.117510
188.900000,-66.117045,-66.112366,-66.117511
188.950000,-66.117047,-66.112368,-66.117513
189.000000,-66.117049,-66.112369,-66.117514
189.050000,-66.117050,-66.112371,-66.117516
189.100000,-66.117052,-66.112373,-66.117518
189.150000,-66.117053,-66.112374,-66.117519
189.200000,-66.117055,-66.112376,-66.117521
189.250000,-66.117057,-66.112377,-66.117522
189.300000,-66.117058,-66.112379,-66.117524
189.350000,-66.117060,-66.112380,-66.117525
189.400000,-66.117061,-66.112382,-66.117527
189.450000,-66.117063,-66.112384,-66.117529
189.500000,-66.117064,-66.112385,-66.117530
189.550000,-66.117066,-66.112387,-66.117532
189.600000,-66.117067,-66.112388,-66.117533
189.650000,-66.117069,-66.112390,-66.117535
189.700000,-66.117071,-66.112391,-66.117536
189.750000,-66.117072,-66.112393,-66.117538
189.800000,-66.117074,-66.112394,-66.117539
189.850000,-66.117075,-66.112396,-66.117541
189.900000,-66.117077,-66.112398,-66.117543
189.950000,-66.117078,-66.112399,-66.117544
190.000000,-66.117080,-66.112401,-66.117546
190.050000,-66.117081,-66.112402,-66.117547
190.100000,-66.117083,-66.112404,-66.117549
190.150000,-66.117084,-66.112405,-66.117550
190.200000,-66.117086,-66.112407,-66.117552
190.250000,-66.117087,-66.112408,-66.117553
190.300000,-66.117089,-66.112410,-66.117555
190.350000,-66.117090,-66.112411,-66.117556
190.400000,-66.117092,-66.112413,-66.117558
190.450000,-66.117093,-66.112414,-66.117559
190.500000,-66.117095,-66.112416,-66.117561
190.550000,-66.117096,-66.112417,-66.117562
190.600000,-66.117098,-66.112419,-66.117564
190.650000,-66.117099,-66.112420,-66.117565
190.700000,-66.117101,-66.112422,-66.117567
190.750000,-66.117102,-66.112423,-66.117568
190.800000,-66.117104,-66.112425,-66.117570
190.850000,-66.117105,-66.112426,-66.117571
190.900000,-66.117107,-66.112428,-66.117573
190.950000,-66.117108,-66.112429,-66.117574
191.000000,-66.117110,-66.112431,-66.117576
191.050000,-66.117111,-66.112432,-66.117577
191.100000,-66.117113,-66.112434,-66.117579
191.150000,-66.117114,-66.112435,-66.117580
191.200000,-66.117116,-66.112437,-66.117582
191.250000,-66.117117,-66.112438,-66.117583
191.300000,-66.117119,-66.112440,-66.117584
191.350000,-66.117120,-66.112441,-66.117586
191.400000,-66.117122,-66.112442,-66.117587
191.450000,-66.117123,-66.112444,-66.117589
191.500000,-66.117125,-66.112445,-66.117590
191.550000,-66.117126,-66.112447,-66.117592
191.600000,-66.117127,-66.112448,-66.117593
191.650000,-66.117129,-66.112450,-66.117595
191.700000,-66.117130,-66.112451,-66.117596
191.750000,-66.117132,-66.112453,-66.117598
191.800000,-66.117133,-66.112454,-66.117599
191.850000,-66.117135,-66.112455,-66.117600
191.900000,-66.117136,-66.112457,-66.117602
191.950000,-66.117137,-66.112458,-66.117603
192.000000,-66.117139,-66.112460,-66.117605
192.050000,-66.117140,-66.112461,-66.117606
192.100000,-66.117142,-66.112463,-66.117608
192.150000,-66.117143,-66.112464,-66.117609
192.200000,-66.117145,-66.112465,-66.117610
192.250000,-66.117146,-66.112467,-66.117612
192.300000,-66.117147,-66.112468,-66.117613
192.350000,-66.117149,-66.112470,-66.117615
192.400000,-66.117150,-66.112471,-66.117616
192.450000,-66.117152,-66.112472,-66.117617
192.500000,-66.117153,-66.112474,-66.117619
192.550000,-66.117154,-66.112475,-66.117620
192.600000,-66.117156,-66.112477,-66.117622
192.650000,-66.117157,-66.112478,-66.117623
192.700000,-66.117159,-66.112479,-66.117624
192.750000,-66.117160,-66.112481,-66.117626
192.800000,-66.117161,-66.112482,-66.117627
192.850000,-66.117163,-66.112484,-66.117629
192.900000,-66.117164,-66.112485,-66.117630
192.950000,-66.117165,-66.112486,-66.117631
193.000000,-66.117167,-66.112488,-66.117633
193.050000,-66.117168,-66.112489,-66.117634
193.100000,-66.117170,-66.112491,-66.117635
193.150000,-66.117171,-66.112492,-66.117637
193.200000,-66.117172,-66.112493,-66.117638
193.250000,-66.117174,-66.112495,-66.117640
193.300000,-66.117175,-66.112496,-66.117641
193.350000,-66.117176,-66.112497,-66.117642
193.400000,-66.117178,-66.112499,-66.117644
193.450000,-66.117179,-66.112500,-66.117645
193.500000,-66.117180,-66.112501,-66.117646
193.550000,-66.117182,-66.112503,-66.117648
193.600000,-66.117183,-66.112504,-66.117649
193.650000,-66.117185,-66.112505,-66.117650
193.700000,-66.117186,-66.112507,-66.117652
193.750000,-66.117187,-66.112508,-66.117653
193.800000,-66.117189,-66.112509,-66.117654
193.850000,-66.117190,-66.112511,-66.117656
193.900000,-66.117191,-66.112512,-66.117657
193.950000,-66.117193,-66.112513,-66.117658
194.000000,-66.117194,-66.112515,-66.117660
194.050000,-66.117195,-66.112516,-66.117661
194.100000,-66.117197,-66.112517,-66.117662
194.150000,-66.117198,-66.112519,-66.117664
194.200000,-66.117199,-66.112520,-66.117665
194.250000,-66.117200,-66.112521,-66.117666
194.300000,-66.117202,-66.112523,-66.117668
194.350000,-66.117203,-66.112524,-66.117669
194.400000,-66.117204,-66.112525,-66.117670
194.450000,-66.117206,-66.112527,-66.117672
194.500000,-66.117207,-66.112528,-66.117673
194.550000,-66.117208,-66.112529,-66.117674
194.600000,-66.117210,-66.112531,-66.117675
194.650000,-66.117211,-66.112532,-66.117677
194.700000,-66.117212,-66.112533,-66.117678
194.750000,-66.117213,-66.112534,-66.117679
194.800000,-66.117215,-66.112536,-66.117681
194.850000,-66.117216,-66.112537,-66.117682
194.900000,-66.117217,-66.112538,-66.117683
194.950000,-66.117219,-66.112540,-66.117684
195.000000,-66.117220,-66.112541,-66.117686
195.050000,-66.117221,-66.112542,-66.117687
195.100000,-66.117222,-66.112543,-66.117688
195.150000,-66.117224,-66.112545,-66.117690
195.200000,-66.117225,-66.112546,-66.117691
195.250000,-66.117226,-66.112547,-66.117692
195.300000,-66.117228,-66.112549,-66.117693
195.350000,-66.117229,-66.112550,-66.117695
195.400000,-66.117230,-66.112551,-66.117696
195.450000,-66.117231,-66.112552,-66.117697
195.500000,-66.117233,-66.112554,-66.117698
195.550000,-66.117234,-66.112555,-66.117700
195.600000,-66.117235,-66.112556,-66.117701
195.650000,-66.117236,-66.112557,-66.117702
195.700000,-66.117238,-66.112559,-66.117703
195.750000,-66.117239,-66.112560,-66.117705
195.800000,-66.117240,-66.112561,-66.117706
195.850000,-66.117241,-66.112562,-66.117707
195.900000,-66.117243,-66.112564,-66.117708
195.950000,-66.117244,-66.112565,-66.117710
196.000000,-66.117245,-66.112566,-66.117711
196.050000,-66.117246,-66.112567,-66.117712
196.100000,-66.117248,-66.112569,-66.117713
196.150000,-66.117249,-66.112570,-66.117715
196.200000,-66.117250,-66.112571,-66.117716
196.250000,-66.117251,-66.112572,-66.117717
196.300000,-66.117252,-66.112573,-66.117718
196.350000,-66.117254,-66.112575,-66.117719
196.400000,-66.117255,-66.112576,-66.117721
196.450000,-66.117256,-66.112577,-66.117722
196.500000,-66.117257,-66.112578,-66.117723
196.550000,-66.117259,-66.112580,-66.117724
196.600000,-66.117260,-66.112581,-66.117726
196.650000,-66.117261,-66.112582,-66.117727
196.700000,-66.117262,-66.112583,-66.117728
196.750000,-66.117263,-66.112584,-66.117729
196.800000,-66.117265,-66.112586,-66.117730
196.850000,-66.117266,-66.112587,-66.117732
196.900000,-66.117267,-66.112588,-66.117733
196.950000,-66.117268,-66.112589,-66.117734
197.000000,-66.117269,-66.112590,-66.117735
197.050000,-66.117271,-66.112592,-66.117736
197.100000,-66.117272,-66.112593,-66.117738
197.150000,-66.117273,-66.112594,-66.117739
197.200000,-66.117274,-66.112595,-66.117740
197.250000,-66.117275,-66.112596,-66.117741
197.300000,-66.117276,-66.112597,-66.117742
197.350000,-66.117278,-66.112599,-66.117743
197.400000,-66.117279,-66.112600,-66.117745
197.450000,-66.117280,-66.112601,-66.117746
197.500000,-66.117281,-66.112602,-66.117747
197.550000,-66.117282,-66.112603,-66.117748
197.600000,-66.117283,-66.112605,-66.117749
197.650000,-66.117285,-66.112606,-66.117750
197.700000,-66.117286,-66.112607,-66.117752
197.750000,-66.117287,-66.112608,-66.117753
197.800000,-66.117288,-66.112609,-66.117754
197.850000,-66.117289,-66.112610,-66.117755
197.900000,-66.117290,-66.112611,-66.117756
197.950000,-66.117292,-66.112613,-66.117757
198.000000,-66.117293,-66.112614,-66.117759
198.050000,-66.117294,-66.112615,-66.117760
198.100000,-66.117295,-66.112616,-66.117761
198.150000,-66.117296,-66.112617,-66.117762
198.200000,-66.117297,-66.112618,-66.117763
198.250000,-66.117298,-66.112620,-66.117764
198.300000,-66.117300,-66.112621,-66.117765
198.350000,-66.117301,-66.112622,-66.117767
198.400000,-66.117302,-66.112623,-66.117768
198.450000,-66.117303,-66.112624,-66.117769
198.500000,-66.117304,-66.112625,-66.117770
198.550000,-66.117305,-66.112626,-66.117771
198.600000,-66.117306,-66.112627,-66.117772
198.650000,-66.117308,-66.112629,-66.117773
198.700000,-66.117309,-66.112630,-66.117774
198.750000,-66.117310,-66.112631,-66.117776
198.800000,-66.117311,-66.112632,-66.117777
198.850000,-66.117312,-66.112633,-66.117778
198.900000,-66.117313,-66.112634,-66.117779
198.950000,-66.117314,-66.112635,-66.117780
199.000000,-66.117315,-66.112636,-66.117781
199.050000,-66.117316,-66.112638,-66.117782
199.100000,-66.117318,-66.112639,-66.117783
199.150000,-66.117319,-66.112640,-66.117784
199.200000,-66.117320,-66.112641,-66.117786
199.250000,-66.117321,-66.112642,-66.117787
199.300000,-66.117322,-66.112643,-66.117788
199.350000,-66.117323,-66.112644,-66.117789
199.400000,-66.117324,-66.112645,-66.117790
199.450000,-66.117325,-66.112646,-66.117791
199.500000,-66.117326,-66.112647,-66.117792
199.550000,-66.117327,-66.112649,-66.117793
199.600000,-66.117329,-66.112650,-66.117794
199.650000,-66.117330,-66.112651,-66.117795
199.700000,-66.117331,-66.112652,-66.117797
199.750000,-66.117332,-66.112653,-66.117798
199.800000,-66.117333,-66.112654,-66.117799
199.850000,-66.117334,-66.112655,-66.117800
199.900000,-66.117335,-66.112656,-66.117801
199.950000,-66.117336,-66.112657,-66.117802
200.000000,-66.117337,-66.112658,-66.117803
200.050000,-65.754349,-65.875400,-65.802881
200.100000,-65.502320,-65.659412,-65.562258
200.150000,-65.295187,-65.468752,-65.359422
200.200000,-65.112656,-65.295931,-65.179106
200.250000,-64.946162,-65.136046,-65.013997
200.300000,-64.791196,-64.986006,-64.860006
200.350000,-64.645042,-64.843743,-64.714591
200.400000,-64.505919,-64.707813,-64.576057
200.450000,-64.372589,-64.577169,-64.443215
200.500000,-64.244154,-64.451032,-64.315196
200.550000,-64.119940,-64.328809,-64.191346
200.600000,-63.999425,-64.210035,-64.071153
200.650000,-63.882195,-64.094338,-63.954215
200.700000,-63.767918,-63.981418,-63.840203
200.750000,-63.656316,-63.871024,-63.728845
200.800000,-63.547159,-63.762949,-63.619916
200.850000,-63.440251,-63.657012,-63.513220
200.900000,-63.335425,-63.553060,-63.408594
200.950000,-63.232534,-63.450961,-63.305892
201.000000,-63.131452,-63.350597,-63.204988
201.050000,-63.032066,-63.251864,-63.105773
201.100000,-62.934276,-63.154671,-63.008147
201.150000,-62.837994,-63.058935,-62.912021
201.200000,-62.743140,-62.964581,-62.817318
201.250000,-62.649642,-62.871544,-62.723965
201.300000,-62.557435,-62.779761,-62.631897
201.350000,-62.466459,-62.689177,-62.541056
201.400000,-62.376661,-62.599741,-62.451389
201.450000,-62.287990,-62.511407,-62.362844
201.500000,-62.200401,-62.424130,-62.275379
201.550000,-62.113851,-62.337872,-62.188949
201.600000,-62.028303,-62.252595,-62.103517
201.650000,-61.943718,-62.168265,-62.019046
201.700000,-61.860065,-62.084849,-61.935504
201.750000,-61.777312,-62.002318,-61.852859
201.800000,-61.695429,-61.920643,-61.771081
201.850000,-61.614388,-61.839797,-61.690144
201.900000,-61.534165,-61.759758,-61.610021
201.950000,-61.454735,-61.680499,-61.530690
202.000000,-61.376075,-61.602001,-61.452126
202.050000,-61.298163,-61.524242,-61.374310
202.100000,-61.220980,-61.447202,-61.297219
202.150000,-61.144507,-61.370862,-61.220837
202.200000,-61.068724,-61.295205,-61.145143
202.250000,-60.993615,-61.220215,-61.070122
202.300000,-60.919164,-61.145874,-60.995757
202.350000,-60.845355,-61.072168,-60.922032
202.400000,-60.772172,-60.999083,-60.848932
202.450000,-60.699603,-60.926603,-60.776444
202.500000,-60.627633,-60.854717,-60.704555
202.550000,-60.556250,-60.783412,-60.633250
202.600000,-60.485441,-60.712675,-60.562519
202.650000,-60.415195,-60.642494,-60.492348
202.700000,-60.345500,-60.572860,-60.422728
202.750000,-60.276346,-60.503761,-60.353648
202.800000,-60.207723,-60.435186,-60.285097
202.850000,-60.139619,-60.367127,-60.217065
202.900000,-60.072027,-60.299574,-60.149543
202.950000,-60.004937,-60.232518,-60.082522
203.000000,-59.938339,-60.165949,-60.015992
203.050000,-59.872227,-60.099861,-59.949947
203.100000,-59.806591,-60.034244,-59.884377
203.150000,-59.741424,-59.969092,-59.819275
203.200000,-59.676718,-59.904396,-59.754634
203.250000,-59.612467,-59.840150,-59.690446
203.300000,-59.548662,-59.776346,-59.626704
203.350000,-59.485299,-59.712978,-59.563401
203.400000,-59.422369,-59.650040,-59.500532
203.450000,-59.359867,-59.587525,-59.438090
203.500000,-59.297787,-59.525428,-59.376069
203.550000,-59.236123,-59.463742,-59.314463
203.600000,-59.174869,-59.402463,-59.253267
203.650000,-59.114020,-59.341584,-59.192475
203.700000,-59.053572,-59.281100,-59.132082
203.750000,-58.993517,-59.221007,-59.072083
203.800000,-58.933853,-59.161300,-59.012473
203.850000,-58.874574,-59.101973,-58.953248
203.900000,-58.815675,-59.043023,-58.894402
203.950000,-58.757152,-58.984445,-58.835932
204.000000,-58.699002,-58.926235,-58.777832
204.050000,-58.641218,-58.868388,-58.720100
204.100000,-58.583799,-58.810900,-58.662731
204.150000,-58.526739,-58.753769,-58.605721
204.200000,-58.470035,-58.696989,-58.549066
204.250000,-58.413683,-58.640558,-58.492762
204.300000,-58.357680,-58.584471,-58.436807
204.350000,-58.302022,-58.528726,-58.381196
204.400000,-58.246706,-58.473318,-58.325927
204.450000,-58.191728,-58.418246,-58.270996
204.500000,-58.137086,-58.363505,-58.216399
204.550000,-58.082776,-58.309093,-58.162134
204.600000,-58.028796,-58.255006,-58.108199
204.650000,-57.975142,-58.201242,-58.054589
204.700000,-57.921812,-58.147798,-58.001302
204.750000,-57.868803,-58.094672,-57.948336
204.800000,-57.816112,-58.041860,-57.895687
204.850000,-57.763736,-57.989360,-57.843354
204.900000,-57.711674,-57.937169,-57.791333
204.950000,-57.659922,-57.885286,-57.739622
205.000000,-57.608479,-57.833707,-57.688219
205.050000,-57.557341,-57.782431,-57.637121
205.100000,-57.506507,-57.731455,-57.586326
205.150000,-57.455974,-57.680777,-57.535832
205.200000,-57.405740,-57.630394,-57.485637
205.250000,-57.355804,-57.580305,-57.435738
205.300000,-57.306162,-57.530508,-57.386134
205.350000,-57.256813,-57.481001,-57.336822
205.400000,-57.207755,-57.431781,-57.287801
205.450000,-57.158986,-57.382847,-57.239068
205.500000,-57.110504,-57.334197,-57.190622
205.550000,-57.062308,-57.285829,-57.142461
205.600000,-57.014394,-57.237741,-57.094583
