time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
249.050000,-46.338341,-46.517165,-46.469214
249.100000,-46.335190,-46.514079,-46.466065
249.150000,-46.332027,-46.510980,-46.462904
249.200000,-46.328852,-46.507869,-46.459730
249.250000,-46.325664,-46.504745,-46.456544
249.300000,-46.322464,-46.501609,-46.453345
249.350000,-46.319252,-46.498460,-46.450134
249.400000,-46.316027,-46.495299,-46.446911
249.450000,-46.312790,-46.492125,-46.443676
249.500000,-46.309542,-46.488940,-46.440429
249.550000,-46.306281,-46.485742,-46.437170
249.600000,-46.303009,-46.482532,-46.433900
249.650000,-46.299725,-46.479310,-46.430618
249.700000,-46.296430,-46.476077,-46.427324
249.750000,-46.293123,-46.472832,-46.424018
249.800000,-46.289804,-46.469575,-46.420702
249.850000,-46.286475,-46.466306,-46.417373
249.900000,-46.283133,-46.463027,-46.414034
249.950000,-46.279781,-46.459735,-46.410683
250.000000,-46.276418,-46.456433,-46.407322
250.050000,-46.273044,-46.453119,-46.403949
250.100000,-46.269658,-46.449794,-46.400566
250.150000,-46.266262,-46.446458,-46.397171
250.200000,-46.262855,-46.443111,-46.393766
250.250000,-46.259438,-46.439754,-46.390351
250.300000,-46.256010,-46.436385,-46.386924
250.350000,-46.252571,-46.433006,-46.383488
250.400000,-46.249122,-46.429616,-46.380040
250.450000,-46.245663,-46.426216,-46.376583
250.500000,-46.242193,-46.422805,-46.373115
250.550000,-46.238714,-46.419384,-46.369637
250.600000,-46.235224,-46.415952,-46.366149
250.650000,-46.231724,-46.412510,-46.362651
250.700000,-46.228214,-46.409058,-46.359143
250.750000,-46.224694,-46.405597,-46.355626
250.800000,-46.221165,-46.402125,-46.352098
250.850000,-46.217626,-46.398643,-46.348561
250.900000,-46.214077,-46.395151,-46.345014
250.950000,-46.210519,-46.391650,-46.341458
251.000000,-46.206951,-46.388139,-46.337892
251.050000,-46.203374,-46.384619,-46.334317
251.100000,-46.199788,-46.381089,-46.330732
251.150000,-46.196192,-46.377549,-46.327139
251.200000,-46.192588,-46.374000,-46.323536
251.250000,-46.188974,-46.370442,-46.319924
251.300000,-46.185351,-46.366875,-46.316303
251.350000,-46.181719,-46.363299,-46.312674
251.400000,-46.178079,-46.359713,-46.309035
251.450000,-46.174429,-46.356119,-46.305388
251.500000,-46.170771,-46.352516,-46.301732
251.550000,-46.167104,-46.348903,-46.298067
251.600000,-46.163429,-46.345283,-46.294394
251.650000,-46.159746,-46.341653,-46.290712
251.700000,-46.156053,-46.338015,-46.287022
251.750000,-46.152353,-46.334368,-46.283324
251.800000,-46.148644,-46.330713,-46.279617
251.850000,-46.144927,-46.327050,-46.275903
251.900000,-46.141202,-46.323378,-46.272180
251.950000,-46.137469,-46.319698,-46.268449
252.000000,-46.133728,-46.316010,-46.264710
252.050000,-46.129979,-46.312314,-46.260963
252.100000,-46.126222,-46.308609,-46.257209
252.150000,-46.122458,-46.304897,-46.253446
252.200000,-46.118686,-46.301177,-46.249676
252.250000,-46.114906,-46.297449,-46.245898
252.300000,-46.111118,-46.293714,-46.242113
252.350000,-46.107323,-46.289970,-46.238321
252.400000,-46.103521,-46.286219,-46.234520
252.450000,-46.099711,-46.282461,-46.230713
252.500000,-46.095894,-46.278695,-46.226898
252.550000,-46.092070,-46.274921,-46.223076
252.600000,-46.088239,-46.271141,-46.219247
252.650000,-46.084400,-46.267353,-46.215411
252.700000,-46.080554,-46.263557,-46.211568
252.750000,-46.076702,-46.259755,-46.207717
252.800000,-46.072843,-46.255945,-46.203860
252.850000,-46.068976,-46.252129,-46.199996
252.900000,-46.065103,-46.248306,-46.196126
252.950000,-46.061224,-46.244475,-46.192248
253.000000,-46.057337,-46.240638,-46.188364
253.050000,-46.053444,-46.236794,-46.184474
253.100000,-46.049545,-46.232944,-46.180577
253.150000,-46.045639,-46.229087,-46.176673
253.200000,-46.041726,-46.225223,-46.172763
253.250000,-46.037808,-46.221353,-46.168847
253.300000,-46.033883,-46.217476,-46.164924
253.350000,-46.029952,-46.213593,-46.160996
253.400000,-46.026014,-46.209703,-46.157061
253.450000,-46.022071,-46.205808,-46.153120
253.500000,-46.018122,-46.201906,-46.149173
253.550000,-46.014166,-46.197998,-46.145220
253.600000,-46.010205,-46.194084,-46.141261
253.650000,-46.006238,-46.190163,-46.137297
253.700000,-46.002265,-46.186237,-46.133326
253.750000,-45.998286,-46.182305,-46.129350
253.800000,-45.994302,-46.178367,-46.125368
253.850000,-45.990312,-46.174424,-46.121381
253.900000,-45.986316,-46.170474,-46.117388
253.950000,-45.982315,-46.166519,-46.113389
254.000000,-45.978309,-46.162559,-46.109385
254.050000,-45.974297,-46.158593,-46.105376
254.100000,-45.970280,-46.154621,-46.101361
254.150000,-45.966257,-46.150644,-46.097341
254.200000,-45.962229,-46.146661,-46.093316
254.250000,-45.958196,-46.142673,-46.089286
254.300000,-45.954158,-46.138680,-46.085251
254.350000,-45.950115,-46.134682,-46.081210
254.400000,-45.946067,-46.130678,-46.077165
254.450000,-45.942014,-46.126670,-46.073114
254.500000,-45.937956,-46.122656,-46.069059
254.550000,-45.933893,-46.118637,-46.064999
254.600000,-45.929826,-46.114613,-46.060934
254.650000,-45.925753,-46.110585,-46.056864
254.700000,-45.921676,-46.106551,-46.052790
254.750000,-45.917594,-46.102513,-46.048711
254.800000,-45.913508,-46.098470,-46.044627
254.850000,-45.909417,-46.094422,-46.040539
254.900000,-45.905322,-46.090370,-46.036447
254.950000,-45.901222,-46.086313,-46.032350
255.000000,-45.897118,-46.082252,-46.028248
255.050000,-45.893010,-46.078186,-46.024142
255.100000,-45.888897,-46.074115,-46.020033
255.150000,-45.884780,-46.070041,-46.015918
255.200000,-45.880659,-46.065962,-46.011800
255.250000,-45.876533,-46.061878,-46.007677
255.300000,-45.872404,-46.057791,-46.003551
255.350000,-45.868271,-46.053699,-45.999420
255.400000,-45.864133,-46.049603,-45.995286
255.450000,-45.859992,-46.045503,-45.991147
255.500000,-45.855847,-46.041399,-45.987005
255.550000,-45.851697,-46.037291,-45.982858
255.600000,-45.847544,-46.033179,-45.978708
255.650000,-45.843388,-46.029063,-45.974555
255.700000,-45.839227,-46.024943,-45.970397
255.750000,-45.835063,-46.020819,-45.966236
255.800000,-45.830896,-46.016692,-45.962071
255.850000,-45.826724,-46.012561,-45.957903
255.900000,-45.822549,-46.008426,-45.953731
255.950000,-45.818371,-46.004288,-45.949555
256.000000,-45.814189,-46.000146,-45.945377
256.050000,-45.810004,-45.996000,-45.941194
256.100000,-45.805816,-45.991851,-45.937009
256.150000,-45.801624,-45.987699,-45.932820
256.200000,-45.797429,-45.983543,-45.928628
256.250000,-45.793230,-45.979383,-45.924433
256.300000,-45.789029,-45.975221,-45.920234
256.350000,-45.784824,-45.971055,-45.916032
256.400000,-45.780617,-45.966886,-45.911828
256.450000,-45.776406,-45.962714,-45.907620
256.500000,-45.772192,-45.958538,-45.903409
256.550000,-45.767975,-45.954360,-45.899196
256.600000,-45.763755,-45.950178,-45.894979
256.650000,-45.759533,-45.945994,-45.890759
256.700000,-45.755307,-45.941806,-45.886537
256.750000,-45.751079,-45.937615,-45.882312
256.800000,-45.746848,-45.933422,-45.878084
256.850000,-45.742614,-45.929226,-45.873853
256.900000,-45.738378,-45.925026,-45.869620
256.950000,-45.734139,-45.920825,-45.865384
257.000000,-45.729897,-45.916620,-45.861145
257.050000,-45.725653,-45.912412,-45.856904
257.100000,-45.721406,-45.908202,-45.852660
257.150000,-45.717156,-45.903990,-45.848414
257.200000,-45.712905,-45.899775,-45.844165
257.250000,-45.708650,-45.895557,-45.839914
257.300000,-45.704394,-45.891336,-45.835661
257.350000,-45.700135,-45.887114,-45.831405
257.400000,-45.695873,-45.882888,-45.827147
257.450000,-45.691610,-45.878661,-45.822887
257.500000,-45.687344,-45.874431,-45.818624
257.550000,-45.683076,-45.870198,-45.814359
257.600000,-45.678806,-45.865964,-45.810092
257.650000,-45.674534,-45.861727,-45.805823
257.700000,-45.670259,-45.857488,-45.801552
257.750000,-45.665983,-45.853246,-45.797279
257.800000,-45.661704,-45.849003,-45.793003
257.850000,-45.657424,-45.844757,-45.788726
257.900000,-45.653141,-45.840510,-45.784447
257.950000,-45.648857,-45.836260,-45.780166
258.000000,-45.644570,-45.832008,-45.775883
258.050000,-45.640282,-45.827755,-45.771598
258.100000,-45.635992,-45.823499,-45.767311
258.150000,-45.631700,-45.819242,-45.763023
258.200000,-45.627407,-45.814982,-45.758733
258.250000,-45.623112,-45.810721,-45.754441
258.300000,-45.618815,-45.806458,-45.750147
258.350000,-45.614516,-45.802193,-45.745852
258.400000,-45.610216,-45.797927,-45.741555
258.450000,-45.605914,-45.793658,-45.737257
258.500000,-45.601611,-45.789389,-45.732957
258.550000,-45.597306,-45.785117,-45.728655
258.600000,-45.592999,-45.780844,-45.724352
258.650000,-45.588691,-45.776569,-45.720048
258.700000,-45.584382,-45.772293,-45.715742
258.750000,-45.580071,-45.768015,-45.711434
258.800000,-45.575759,-45.763736,-45.707126
258.850000,-45.571446,-45.759455,-45.702816
258.900000,-45.567131,-45.755173,-45.698504
258.950000,-45.562815,-45.750889,-45.694192
259.000000,-45.558498,-45.746604,-45.689878
259.050000,-45.554179,-45.742318,-45.685563
259.100000,-45.549860,-45.738030,-45.681247
259.150000,-45.545539,-45.733742,-45.676929
259.200000,-45.541217,-45.729452,-45.672611
259.250000,-45.536894,-45.725160,-45.668291
259.300000,-45.532569,-45.720868,-45.663970
259.350000,-45.528244,-45.716574,-45.659649
259.400000,-45.523918,-45.712279,-45.655326
259.450000,-45.519590,-45.707983,-45.651002
259.500000,-45.515262,-45.703686,-45.646677
259.550000,-45.510933,-45.699388,-45.642352
259.600000,-45.506603,-45.695089,-45.638025
259.650000,-45.502272,-45.690789,-45.633698
259.700000,-45.497940,-45.686488,-45.629369
259.750000,-45.493607,-45.682187,-45.625040
259.800000,-45.489273,-45.677884,-45.620710
259.850000,-45.484939,-45.673580,-45.616380
259.900000,-45.480604,-45.669275,-45.612048
259.950000,-45.476268,-45.664970,-45.607716
260.000000,-45.471932,-45.660664,-45.603383
260.050000,-45.467594,-45.656357,-45.599049
260.100000,-45.463256,-45.652049,-45.594715
260.150000,-45.458918,-45.647741,-45.590380
260.200000,-45.454579,-45.643431,-45.586045
260.250000,-45.450239,-45.639121,-45.581709
260.300000,-45.445899,-45.634811,-45.577372
260.350000,-45.441558,-45.630500,-45.573035
260.400000,-45.437216,-45.626188,-45.568697
260.450000,-45.432875,-45.621876,-45.564359
260.500000,-45.428532,-45.617563,-45.560020
260.550000,-45.424189,-45.613249,-45.555681
260.600000,-45.419846,-45.608935,-45.551342
260.650000,-45.415503,-45.604621,-45.547002
260.700000,-45.411159,-45.600306,-45.542662
260.750000,-45.406814,-45.595990,-45.538321
260.800000,-45.402469,-45.591674,-45.533980
260.850000,-45.398124,-45.587358,-45.529639
260.900000,-45.393779,-45.583042,-45.525298
260.950000,-45.389434,-45.578725,-45.520956
261.000000,-45.385088,-45.574407,-45.516614
261.050000,-45.380742,-45.570090,-45.512271
261.100000,-45.376395,-45.565772,-45.507929
261.150000,-45.372049,-45.561454,-45.503586
261.200000,-45.367702,-45.557135,-45.499244
261.250000,-45.363355,-45.552817,-45.494901
261.300000,-45.359009,-45.548498,-45.490558
261.350000,-45.354662,-45.544179,-45.486215
261.400000,-45.350314,-45.539859,-45.481871
261.450000,-45.345967,-45.535540,-45.477528
261.500000,-45.341620,-45.531220,-45.473185
261.550000,-45.337273,-45.526901,-45.468841
261.600000,-45.332926,-45.522581,-45.464498
261.650000,-45.328578,-45.518261,-45.460155
261.700000,-45.324231,-45.513941,-45.455811
261.750000,-45.319884,-45.509622,-45.451468
261.800000,-45.315537,-45.505302,-45.447125
261.850000,-45.311190,-45.500982,-45.442782
261.900000,-45.306843,-45.496662,-45.438439
261.950000,-45.302496,-45.492342,-45.434096
262.000000,-45.298149,-45.488022,-45.429754
262.050000,-45.293803,-45.483703,-45.425411
262.100000,-45.289457,-45.479383,-45.421069
262.150000,-45.285110,-45.475064,-45.416726
262.200000,-45.280764,-45.470744,-45.412385
262.250000,-45.276419,-45.466425,-45.408043
262.300000,-45.272073,-45.462106,-45.403701
262.350000,-45.267728,-45.457787,-45.399360
262.400000,-45.263383,-45.453469,-45.395019
262.450000,-45.259038,-45.449150,-45.390679
262.500000,-45.254694,-45.444832,-45.386338
262.550000,-45.250350,-45.440514,-45.381998
262.600000,-45.246006,-45.436196,-45.377659
262.650000,-45.241663,-45.431879,-45.373319
262.700000,-45.237320,-45.427562,-45.368981
262.750000,-45.232977,-45.423245,-45.364642
262.800000,-45.228635,-45.418929,-45.360304
262.850000,-45.224293,-45.414613,-45.355966
262.900000,-45.219952,-45.410297,-45.351629
262.950000,-45.215611,-45.405981,-45.347292
263.000000,-45.211270,-45.401666,-45.342956
263.050000,-45.206930,-45.397352,-45.338620
263.100000,-45.202591,-45.393038,-45.334285
263.150000,-45.198252,-45.388724,-45.329950
263.200000,-45.193913,-45.384411,-45.325615
263.250000,-45.189575,-45.380098,-45.321282
263.300000,-45.185238,-45.375785,-45.316948
263.350000,-45.180901,-45.371473,-45.312616
263.400000,-45.176564,-45.367162,-45.308283
263.450000,-45.172229,-45.362851,-45.303952
263.500000,-45.167893,-45.358541,-45.299621
263.550000,-45.163559,-45.354231,-45.295291
263.600000,-45.159225,-45.349922,-45.290961
263.650000,-45.154892,-45.345613,-45.286632
263.700000,-45.150559,-45.341305,-45.282303
263.750000,-45.146227,-45.336998,-45.277976
263.800000,-45.141895,-45.332691,-45.273649
263.850000,-45.137565,-45.328384,-45.269322
263.900000,-45.133235,-45.324079,-45.264996
263.950000,-45.128905,-45.319774,-45.260671
264.000000,-45.124577,-45.315469,-45.256347
264.050000,-45.120249,-45.311166,-45.252024
264.100000,-45.115922,-45.306863,-45.247701
264.150000,-45.111595,-45.302560,-45.243379
264.200000,-45.107270,-45.298259,-45.239057
264.250000,-45.102945,-45.293958,-45.234737
264.300000,-45.098621,-45.289657,-45.230417
264.350000,-45.094297,-45.285358,-45.226098
264.400000,-45.089975,-45.281059,-45.221780
264.450000,-45.085653,-45.276761,-45.217463
264.500000,-45.081332,-45.272464,-45.213146
264.550000,-45.077012,-45.268168,-45.208830
264.600000,-45.072693,-45.263872,-45.204516
264.650000,-45.068375,-45.259577,-45.200202
264.700000,-45.064057,-45.255283,-45.195889
264.750000,-45.059740,-45.250990,-45.191576
264.800000,-45.055425,-45.246697,-45.187265
264.850000,-45.051110,-45.242406,-45.182955
264.900000,-45.046796,-45.238115,-45.178645
264.950000,-45.042482,-45.233825,-45.174336
265.000000,-45.038170,-45.229536,-45.170029
265.050000,-45.033859,-45.225248,-45.165722
265.100000,-45.029549,-45.220961,-45.161416
265.150000,-45.025239,-45.216674,-45.157111
265.200000,-45.020931,-45.212389,-45.152807
265.250000,-45.016623,-45.208104,-45.148504
265.300000,-45.012317,-45.203821,-45.144202
265.350000,-45.008011,-45.199538,-45.139901
265.400000,-45.003707,-45.195256,-45.135601
265.450000,-44.999403,-45.190975,-45.131302
265.500000,-44.995100,-45.186695,-45.127004
265.550000,-44.990799,-45.182416,-45.122707
265.600000,-44.986498,-45.178138,-45.118411
265.650000,-44.982198,-45.173861,-45.114116
265.700000,-44.977900,-45.169585,-45.109822
265.750000,-44.973602,-45.165310,-45.105529
265.800000,-44.969306,-45.161036,-45.101237
265.850000,-44.965010,-45.156763,-45.096946
265.900000,-44.960716,-45.152491,-45.092656
265.950000,-44.956422,-45.148220,-45.088367
266.000000,-44.952130,-45.143950,-45.084080
266.050000,-44.947839,-45.139681,-45.079793
266.100000,-44.943548,-45.135413,-45.075508
266.150000,-44.939259,-45.131146,-45.071223
266.200000,-44.934971,-45.126880,-45.066940
266.250000,-44.930684,-45.122615,-45.062657
266.300000,-44.926398,-45.118351,-45.058376
266.350000,-44.922114,-45.114088,-45.054096
266.400000,-44.917830,-45.109826,-45.049817
266.450000,-44.913547,-45.105566,-45.045539
266.500000,-44.909266,-45.101306,-45.041263
266.550000,-44.904986,-45.097048,-45.036987
266.600000,-44.900706,-45.092790,-45.032713
266.650000,-44.896428,-45.088534,-45.028439
266.700000,-44.892152,-45.084279,-45.024167
266.750000,-44.887876,-45.080025,-45.019896
266.800000,-44.883601,-45.075772,-45.015626
266.850000,-44.879328,-45.071520,-45.011358
266.900000,-44.875055,-45.067269,-45.007090
266.950000,-44.870784,-45.063020,-45.002824
267.000000,-44.866514,-45.058771,-44.998559
267.050000,-44.862245,-45.054524,-44.994295
267.100000,-44.857978,-45.050277,-44.990032
267.150000,-44.853711,-45.046032,-44.985770
267.200000,-44.849446,-45.041788,-44.981510
267.250000,-44.845182,-45.037546,-44.977250
267.300000,-44.840919,-45.033304,-44.972992
267.350000,-44.836657,-45.029064,-44.968735
267.400000,-44.832396,-45.024824,-44.964480
267.450000,-44.828137,-45.020586,-44.960225
267.500000,-44.823879,-45.016349,-44.955972
267.550000,-44.819622,-45.012113,-44.951720
267.600000,-44.815366,-45.007878,-44.947469
267.650000,-44.811111,-45.003645,-44.943219
267.700000,-44.806858,-44.999413,-44.938971
267.750000,-44.802606,-44.995182,-44.934723
267.800000,-44.798355,-44.990952,-44.930477
267.850000,-44.794105,-44.986723,-44.926233
267.900000,-44.789857,-44.982495,-44.921989
267.950000,-44.785609,-44.978269,-44.917747
268.000000,-44.781363,-44.974044,-44.913506
268.050000,-44.777118,-44.969820,-44.909266
268.100000,-44.772875,-44.965597,-44.905027
268.150000,-44.768632,-44.961375,-44.900790
268.200000,-44.764391,-44.957155,-44.896554
268.250000,-44.760151,-44.952936,-44.892319
268.300000,-44.755912,-44.948718,-44.888085
268.350000,-44.751675,-44.944501,-44.883852
268.400000,-44.747439,-44.940286,-44.879621
268.450000,-44.743204,-44.936071,-44.875391
268.500000,-44.738970,-44.931858,-44.871163
268.550000,-44.734738,-44.927646,-44.866935
268.600000,-44.730506,-44.923436,-44.862709
268.650000,-44.726276,-44.919226,-44.858484
268.700000,-44.722047,-44.915018,-44.854260
268.750000,-44.717820,-44.910811,-44.850038
268.800000,-44.713594,-44.906605,-44.845817
268.850000,-44.709369,-44.902400,-44.841597
268.900000,-44.705145,-44.898197,-44.837378
268.950000,-44.700922,-44.893995,-44.833161
269.000000,-44.696701,-44.889794,-44.828944
269.050000,-44.692481,-44.885594,-44.824729
269.100000,-44.688262,-44.881396,-44.820516
269.150000,-44.684044,-44.877199,-44.816303
269.200000,-44.679828,-44.873003,-44.812092
269.250000,-44.675613,-44.868808,-44.807882
269.300000,-44.671399,-44.864614,-44.803674
269.350000,-44.667187,-44.860422,-44.799466
269.400000,-44.662975,-44.856231,-44.795260
269.450000,-44.658765,-44.852041,-44.791055
269.500000,-44.654556,-44.847852,-44.786851
269.550000,-44.650349,-44.843665,-44.782649
269.600000,-44.646142,-44.839479,-44.778448
269.650000,-44.641937,-44.835294,-44.774248
269.700000,-44.637733,-44.831110,-44.770049
269.750000,-44.633531,-44.826928,-44.765852
269.800000,-44.629329,-44.822747,-44.761656
269.850000,-44.625129,-44.818567,-44.757461
269.900000,-44.620930,-44.814388,-44.753268
269.950000,-44.616733,-44.810210,-44.749075
270.000000,-44.612537,-44.806034,-44.744884
270.050000,-44.608341,-44.801859,-44.740694
270.100000,-44.604148,-44.797685,-44.736506
270.150000,-44.599955,-44.793512,-44.732318
270.200000,-44.595764,-44.789341,-44.728132
270.250000,-44.591573,-44.785171,-44.723948
270.300000,-44.587384,-44.781002,-44.719764
270.350000,-44.583197,-44.776834,-44.715582
270.400000,-44.579010,-44.772668,-44.711401
270.450000,-44.574825,-44.768502,-44.707221
270.500000,-44.570641,-44.764338,-44.703042
270.550000,-44.566459,-44.760176,-44.698865
270.600000,-44.562277,-44.756014,-44.694689
270.650000,-44.558097,-44.751854,-44.690514
270.700000,-44.553918,-44.747695,-44.686340
270.750000,-44.549740,-44.743537,-44.682168
270.800000,-44.545564,-44.739380,-44.677997
270.850000,-44.541388,-44.735224,-44.673827
270.900000,-44.537214,-44.731070,-44.669659
270.950000,-44.533041,-44.726917,-44.665491
271.000000,-44.528870,-44.722765,-44.661325
271.050000,-44.524699,-44.718615,-44.657160
271.100000,-44.520530,-44.714465,-44.652996
271.150000,-44.516362,-44.710317,-44.648834
271.200000,-44.512195,-44.706170,-44.644672
271.250000,-44.508030,-44.702024,-44.640512
271.300000,-44.503866,-44.697879,-44.636354
271.350000,-44.499702,-44.693736,-44.632196
271.400000,-44.495540,-44.689594,-44.628040
271.450000,-44.491380,-44.685453,-44.623884
271.500000,-44.487220,-44.681313,-44.619730
271.550000,-44.483062,-44.677174,-44.615578
271.600000,-44.478905,-44.673037,-44.611426
271.650000,-44.474749,-44.668901,-44.607276
271.700000,-44.470594,-44.664766,-44.603126
271.750000,-44.466441,-44.660632,-44.598979
271.800000,-44.462288,-44.656499,-44.594832
271.850000,-44.458137,-44.652367,-44.590686
271.900000,-44.453987,-44.648237,-44.586542
271.950000,-44.449838,-44.644108,-44.582399
272.000000,-44.445690,-44.639980,-44.578256
272.050000,-44.441544,-44.635853,-44.574116
272.100000,-44.437399,-44.631727,-44.569976
272.150000,-44.433254,-44.627603,-44.565837
272.200000,-44.429111,-44.623479,-44.561700
272.250000,-44.424970,-44.619357,-44.557564
272.300000,-44.420829,-44.615236,-44.553429
272.350000,-44.416689,-44.611116,-44.549295
272.400000,-44.412551,-44.606997,-44.545162
272.450000,-44.408414,-44.602879,-44.541031
272.500000,-44.404278,-44.598763,-44.536900
272.550000,-44.400143,-44.594648,-44.532771
272.600000,-44.396009,-44.590533,-44.528643
272.650000,-44.391876,-44.586420,-44.524516
272.700000,-44.387745,-44.582308,-44.520390
272.750000,-44.383614,-44.578197,-44.516266
272.800000,-44.379485,-44.574087,-44.512142
272.850000,-44.375357,-44.569979,-44.508020
272.900000,-44.371229,-44.565871,-44.503898
272.950000,-44.367103,-44.561765,-44.499778
273.000000,-44.362979,-44.557659,-44.495659
273.050000,-44.358855,-44.553555,-44.491541
273.100000,-44.354732,-44.549452,-44.487424
273.150000,-44.350610,-44.545350,-44.483308
273.200000,-44.346490,-44.541249,-44.479194
273.250000,-44.342371,-44.537149,-44.475080
273.300000,-44.338252,-44.533050,-44.470968
273.350000,-44.334135,-44.528953,-44.466856
273.400000,-44.330019,-44.524856,-44.462746
273.450000,-44.325904,-44.520760,-44.458636
273.500000,-44.321789,-44.516666,-44.454528
273.550000,-44.317676,-44.512572,-44.450421
273.600000,-44.313564,-44.508480,-44.446315
273.650000,-44.309454,-44.504388,-44.442210
273.700000,-44.305344,-44.500298,-44.438106
273.750000,-44.301235,-44.496209,-44.434003
273.800000,-44.297127,-44.492121,-44.429901
273.850000,-44.293020,-44.488033,-44.425801
273.900000,-44.288914,-44.483947,-44.421701
273.950000,-44.284810,-44.479862,-44.417602
274.000000,-44.280706,-44.475778,-44.413504
274.050000,-44.276603,-44.471695,-44.409408
274.100000,-44.272502,-44.467613,-44.405312
274.150000,-44.268401,-44.463532,-44.401217
274.200000,-44.264301,-44.459451,-44.397123
274.250000,-44.260203,-44.455372,-44.393031
274.300000,-44.256105,-44.451294,-44.388939
274.350000,-44.252008,-44.447217,-44.384848
274.400000,-44.247912,-44.443141,-44.380759
274.450000,-44.243818,-44.439066,-44.376670
274.500000,-44.239724,-44.434991,-44.372582
274.550000,-44.235631,-44.430918,-44.368495
274.600000,-44.231539,-44.426846,-44.364410
274.650000,-44.227448,-44.422775,-44.360325
274.700000,-44.223358,-44.418704,-44.356241
274.750000,-44.219269,-44.414635,-44.352158
274.800000,-44.215181,-44.410566,-44.348076
274.850000,-44.211094,-44.406499,-44.343995
274.900000,-44.207007,-44.402432,-44.339915
274.950000,-44.202922,-44.398366,-44.335836
275.000000,-44.198838,-44.394302,-44.331757
275.050000,-44.194754,-44.390238,-44.327680
275.100000,-44.190671,-44.386175,-44.323603
275.150000,-44.186590,-44.382113,-44.319528
275.200000,-44.182509,-44.378052,-44.315453
275.250000,-44.178429,-44.373991,-44.311380
275.300000,-44.174350,-44.369932,-44.307307
275.350000,-44.170272,-44.365874,-44.303235
275.400000,-44.166194,-44.361816,-44.299164
275.450000,-44.162118,-44.357759,-44.295093
275.500000,-44.158042,-44.353703,-44.291024
275.550000,-44.153968,-44.349648,-44.286956
275.600000,-44.149894,-44.345594,-44.282888
275.650000,-44.145821,-44.341541,-44.278821
275.700000,-44.141748,-44.337488,-44.274755
275.750000,-44.137677,-44.333437,-44.270690
275.800000,-44.133607,-44.329386,-44.266626
275.850000,-44.129537,-44.325336,-44.262563
275.900000,-44.125468,-44.321287,-44.258500
275.950000,-44.121400,-44.317239,-44.254438
276.000000,-44.117332,-44.313191,-44.250377
276.050000,-44.113266,-44.309145,-44.246317
276.100000,-44.109200,-44.305099,-44.242258
276.150000,-44.105135,-44.301054,-44.238199
276.200000,-44.101071,-44.297009,-44.234141
276.250000,-44.097008,-44.292966,-44.230084
276.300000,-44.092945,-44.288923,-44.226028
276.350000,-44.088883,-44.284881,-44.221973
276.400000,-44.084822,-44.280840,-44.217918
276.450000,-44.080762,-44.276799,-44.213864
276.500000,-44.076702,-44.272759,-44.209811
276.550000,-44.072643,-44.268721,-44.205758
276.600000,-44.068585,-44.264682,-44.201707
276.650000,-44.064527,-44.260645,-44.197656
276.700000,-44.060471,-44.256608,-44.193605
276.750000,-44.056415,-44.252572,-44.189556
276.800000,-44.052359,-44.248537,-44.185507
276.850000,-44.048305,-44.244502,-44.181459
276.900000,-44.044251,-44.240468,-44.177411
276.950000,-44.040197,-44.236435,-44.173365
277.000000,-44.036145,-44.232402,-44.169318
277.050000,-44.032093,-44.228370,-44.165273
277.100000,-44.028042,-44.224339,-44.161228
277.150000,-44.023991,-44.220309,-44.157184
277.200000,-44.019941,-44.216279,-44.153141
277.250000,-44.015892,-44.212250,-44.149098
277.300000,-44.011843,-44.208221,-44.145056
277.350000,-44.007795,-44.204193,-44.141015
277.400000,-44.003748,-44.200166,-44.136974
277.450000,-43.999701,-44.196139,-44.132934
277.500000,-43.995655,-44.192113,-44.128894
277.550000,-43.991609,-44.188088,-44.124855
277.600000,-43.987564,-44.184063,-44.120817
277.650000,-43.983520,-44.180039,-44.116779
277.700000,-43.979476,-44.176015,-44.112742
277.750000,-43.975433,-44.171992,-44.108706
277.800000,-43.971390,-44.167970,-44.104670
277.850000,-43.967348,-44.163948,-44.100634
277.900000,-43.963306,-44.159927,-44.096599
277.950000,-43.959265,-44.155906,-44.092565
278.000000,-43.955225,-44.151886,-44.088531
278.050000,-43.951185,-44.147866,-44.084498
278.100000,-43.947145,-44.143847,-44.080465
278.150000,-43.943106,-44.139829,-44.076433
278.200000,-43.939068,-44.135811,-44.072402
278.250000,-43.935030,-44.131793,-44.068371
278.300000,-43.930993,-44.127776,-44.064340
278.350000,-43.926956,-44.123760,-44.060310
278.400000,-43.922919,-44.119744,-44.056280
278.450000,-43.918884,-44.115729,-44.052251
278.500000,-43.914848,-44.111714,-44.048223
278.550000,-43.910813,-44.107699,-44.044195
278.600000,-43.906779,-44.103685,-44.040167
278.650000,-43.902745,-44.099672,-44.036140
278.700000,-43.898711,-44.095659,-44.032113
278.750000,-43.894678,-44.091646,-44.028087
278.800000,-43.890645,-44.087634,-44.024061
278.850000,-43.886613,-44.083622,-44.020035
278.900000,-43.882581,-44.079611,-44.016010
278.950000,-43.878549,-44.075600,-44.011986
279.000000,-43.874518,-44.071590,-44.007962
279.050000,-43.870487,-44.067580,-44.003938
279.100000,-43.866457,-44.063570,-43.999914
279.150000,-43.862427,-44.059561,-43.995892
279.200000,-43.858398,-44.055552,-43.991869
279.250000,-43.854368,-44.051543,-43.987847
279.300000,-43.850339,-44.047535,-43.983825
