time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
154.825000,-67.424723,-67.420121,-67.419976
154.850000,-67.424729,-67.420127,-67.419982
154.875000,-67.424735,-67.420133,-67.419988
154.900000,-67.424741,-67.420139,-67.419994
154.925000,-67.424747,-67.420145,-67.420000
154.950000,-67.424754,-67.420151,-67.420007
154.975000,-67.424760,-67.420158,-67.420013
155.000000,-67.424766,-67.420164,-67.420019
155.025000,-67.424772,-67.420170,-67.420025
155.050000,-67.424778,-67.420176,-67.420031
155.075000,-67.424784,-67.420182,-67.420037
155.100000,-67.424790,-67.420188,-67.420043
155.125000,-67.424796,-67.420194,-67.420049
155.150000,-67.424802,-67.420200,-67.420055
155.175000,-67.424809,-67.420206,-67.420062
155.200000,-67.424815,-67.420212,-67.420068
155.225000,-67.424821,-67.420219,-67.420074
155.250000,-67.424827,-67.420225,-67.420080
155.275000,-67.424833,-67.420231,-67.420086
155.300000,-67.424839,-67.420237,-67.420092
155.325000,-67.424845,-67.420243,-67.420098
155.350000,-67.424851,-67.420249,-67.420104
155.375000,-67.424857,-67.420255,-67.420110
155.400000,-67.424863,-67.420261,-67.420116
155.425000,-67.424869,-67.420267,-67.420122
155.450000,-67.424876,-67.420273,-67.420128
155.475000,-67.424882,-67.420279,-67.420135
155.500000,-67.424888,-67.420285,-67.420141
155.525000,-67.424894,-67.420291,-67.420147
155.550000,-67.424900,-67.420297,-67.420153
155.575000,-67.424906,-67.420304,-67.420159
155.600000,-67.424912,-67.420310,-67.420165
155.625000,-67.424918,-67.420316,-67.420171
155.650000,-67.424924,-67.420322,-67.420177
155.675000,-67.424930,-67.420328,-67.420183
155.700000,-67.424936,-67.420334,-67.420189
155.725000,-67.424942,-67.420340,-67.420195
155.750000,-67.424948,-67.420346,-67.420201
155.775000,-67.424954,-67.420352,-67.420207
155.800000,-67.424960,-67.420358,-67.420213
155.825000,-67.424966,-67.420364,-67.420219
155.850000,-67.424972,-67.420370,-67.420225
155.875000,-67.424978,-67.420376,-67.420231
155.900000,-67.424984,-67.420382,-67.420237
155.925000,-67.424990,-67.420388,-67.420243
155.950000,-67.424996,-67.420394,-67.420249
155.975000,-67.425002,-67.420400,-67.420255
156.000000,-67.425008,-67.420406,-67.420261
156.025000,-67.425014,-67.420412,-67.420267
156.050000,-67.425020,-67.420418,-67.420273
156.075000,-67.425026,-67.420424,-67.420279
156.100000,-67.425032,-67.420430,-67.420285
156.125000,-67.425038,-67.420436,-67.420291
156.150000,-67.425044,-67.420442,-67.420297
156.175000,-67.425050,-67.420448,-67.420303
156.200000,-67.425056,-67.420454,-67.420309
156.225000,-67.425062,-67.420460,-67.420315
156.250000,-67.425068,-67.420466,-67.420321
156.275000,-67.425074,-67.420472,-67.420327
156.300000,-67.425080,-67.420478,-67.420333
156.325000,-67.425086,-67.420484,-67.420339
156.350000,-67.425092,-67.420490,-67.420345
156.375000,-67.425098,-67.420495,-67.420351
156.400000,-67.425104,-67.420501,-67.420357
156.425000,-67.425110,-67.420507,-67.420363
156.450000,-67.425116,-67.420513,-67.420369
156.475000,-67.425122,-67.420519,-67.420374
156.500000,-67.425128,-67.420525,-67.420380
156.525000,-67.425134,-67.420531,-67.420386
156.550000,-67.425140,-67.420537,-67.420392
156.575000,-67.425146,-67.420543,-67.420398
156.600000,-67.425152,-67.420549,-67.420404
156.625000,-67.425157,-67.420555,-67.420410
156.650000,-67.425163,-67.420561,-67.420416
156.675000,-67.425169,-67.420567,-67.420422
156.700000,-67.425175,-67.420573,-67.420428
156.725000,-67.425181,-67.420578,-67.420434
156.750000,-67.425187,-67.420584,-67.420440
156.775000,-67.425193,-67.420590,-67.420446
156.800000,-67.425199,-67.420596,-67.420451
156.825000,-67.425205,-67.420602,-67.420457
156.850000,-67.425211,-67.420608,-67.420463
156.875000,-67.425217,-67.420614,-67.420469
156.900000,-67.425222,-67.420620,-67.420475
156.925000,-67.425228,-67.420626,-67.420481
156.950000,-67.425234,-67.420632,-67.420487
156.975000,-67.425240,-67.420637,-67.420493
157.000000,-67.425246,-67.420643,-67.420499
157.025000,-67.425252,-67.420649,-67.420504
157.050000,-67.425258,-67.420655,-67.420510
157.075000,-67.425264,-67.420661,-67.420516
157.100000,-67.425270,-67.420667,-67.420522
157.125000,-67.425275,-67.420673,-67.420528
157.150000,-67.425281,-67.420678,-67.420534
157.175000,-67.425287,-67.420684,-67.420540
157.200000,-67.425293,-67.420690,-67.420545
157.225000,-67.425299,-67.420696,-67.420551
157.250000,-67.425305,-67.420702,-67.420557
157.275000,-67.425311,-67.420708,-67.420563
157.300000,-67.425316,-67.420714,-67.420569
157.325000,-67.425322,-67.420719,-67.420575
157.350000,-67.425328,-67.420725,-67.420581
157.375000,-67.425334,-67.420731,-67.420586
157.400000,-67.425340,-67.420737,-67.420592
157.425000,-67.425346,-67.420743,-67.420598
157.450000,-67.425351,-67.420749,-67.420604
157.475000,-67.425357,-67.420754,-67.420610
157.500000,-67.425363,-67.420760,-67.420616
157.525000,-67.425369,-67.420766,-67.420621
157.550000,-67.425375,-67.420772,-67.420627
157.575000,-67.425381,-67.420778,-67.420633
157.600000,-67.425386,-67.420783,-67.420639
157.625000,-67.425392,-67.420789,-67.420645
157.650000,-67.425398,-67.420795,-67.420650
157.675000,-67.425404,-67.420801,-67.420656
157.700000,-67.425410,-67.420807,-67.420662
157.725000,-67.425415,-67.420812,-67.420668
157.750000,-67.425421,-67.420818,-67.420674
157.775000,-67.425427,-67.420824,-67.420679
157.800000,-67.425433,-67.420830,-67.420685
157.825000,-67.425439,-67.420836,-67.420691
157.850000,-67.425444,-67.420841,-67.420697
157.875000,-67.425450,-67.420847,-67.420702
157.900000,-67.425456,-67.420853,-67.420708
157.925000,-67.425462,-67.420859,-67.420714
157.950000,-67.425467,-67.420864,-67.420720
157.975000,-67.425473,-67.420870,-67.420726
158.000000,-67.425479,-67.420876,-67.420731
158.025000,-67.425485,-67.420882,-67.420737
158.050000,-67.425491,-67.420887,-67.420743
158.075000,-67.425496,-67.420893,-67.420749
158.100000,-67.425502,-67.420899,-67.420754
158.125000,-67.425508,-67.420905,-67.420760
158.150000,-67.425514,-67.420910,-67.420766
158.175000,-67.425519,-67.420916,-67.420772
158.200000,-67.425525,-67.420922,-67.420777
158.225000,-67.425531,-67.420928,-67.420783
158.250000,-67.425537,-67.420933,-67.420789
158.275000,-67.425542,-67.420939,-67.420795
158.300000,-67.425548,-67.420945,-67.420800
158.325000,-67.425554,-67.420951,-67.420806
158.350000,-67.425559,-67.420956,-67.420812
158.375000,-67.425565,-67.420962,-67.420817
158.400000,-67.425571,-67.420968,-67.420823
158.425000,-67.425577,-67.420973,-67.420829
158.450000,-67.425582,-67.420979,-67.420835
158.475000,-67.425588,-67.420985,-67.420840
158.500000,-67.425594,-67.420991,-67.420846
158.525000,-67.425599,-67.420996,-67.420852
158.550000,-67.425605,-67.421002,-67.420857
158.575000,-67.425611,-67.421008,-67.420863
158.600000,-67.425617,-67.421013,-67.420869
158.625000,-67.425622,-67.421019,-67.420874
158.650000,-67.425628,-67.421025,-67.420880
158.675000,-67.425634,-67.421030,-67.420886
158.700000,-67.425639,-67.421036,-67.420891
158.725000,-67.425645,-67.421042,-67.420897
158.750000,-67.425651,-67.421047,-67.420903
158.775000,-67.425656,-67.421053,-67.420909
158.800000,-67.425662,-67.421059,-67.420914
158.825000,-67.425668,-67.421064,-67.420920
158.850000,-67.425673,-67.421070,-67.420926
158.875000,-67.425679,-67.421076,-67.420931
158.900000,-67.425685,-67.421081,-67.420937
158.925000,-67.425690,-67.421087,-67.420942
158.950000,-67.425696,-67.421093,-67.420948
158.975000,-67.425702,-67.421098,-67.420954
159.000000,-67.425707,-67.421104,-67.420959
159.025000,-67.425713,-67.421110,-67.420965
159.050000,-67.425719,-67.421115,-67.420971
159.075000,-67.425724,-67.421121,-67.420976
159.100000,-67.425730,-67.421127,-67.420982
159.125000,-67.425736,-67.421132,-67.420988
159.150000,-67.425741,-67.421138,-67.420993
159.175000,-67.425747,-67.421144,-67.420999
159.200000,-67.425753,-67.421149,-67.421005
159.225000,-67.425758,-67.421155,-67.421010
159.250000,-67.425764,-67.421160,-67.421016
159.275000,-67.425769,-67.421166,-67.421021
159.300000,-67.425775,-67.421172,-67.421027
159.325000,-67.425781,-67.421177,-67.421033
159.350000,-67.425786,-67.421183,-67.421038
159.375000,-67.425792,-67.421188,-67.421044
159.400000,-67.425797,-67.421194,-67.421049
159.425000,-67.425803,-67.421200,-67.421055
159.450000,-67.425809,-67.421205,-67.421061
159.475000,-67.425814,-67.421211,-67.421066
159.500000,-67.425820,-67.421216,-67.421072
159.525000,-67.425825,-67.421222,-67.421077
159.550000,-67.425831,-67.421228,-67.421083
159.575000,-67.425837,-67.421233,-67.421089
159.600000,-67.425842,-67.421239,-67.421094
159.625000,-67.425848,-67.421244,-67.421100
159.650000,-67.425853,-67.421250,-67.421105
159.675000,-67.425859,-67.421255,-67.421111
159.700000,-67.425865,-67.421261,-67.421116
159.725000,-67.425870,-67.421267,-67.421122
159.750000,-67.425876,-67.421272,-67.421128
159.775000,-67.425881,-67.421278,-67.421133
159.800000,-67.425887,-67.421283,-67.421139
159.825000,-67.425892,-67.421289,-67.421144
159.850000,-67.425898,-67.421294,-67.421150
159.875000,-67.425904,-67.421300,-67.421155
159.900000,-67.425909,-67.421305,-67.421161
159.925000,-67.425915,-67.421311,-67.421166
159.950000,-67.425920,-67.421317,-67.421172
159.975000,-67.425926,-67.421322,-67.421178
160.000000,-67.425931,-67.421328,-67.421183
160.025000,-67.425937,-67.421333,-67.421189
160.050000,-67.425942,-67.421339,-67.421194
160.075000,-67.425948,-67.421344,-67.421200
160.100000,-67.425953,-67.421350,-67.421205
160.125000,-67.425959,-67.421355,-67.421211
160.150000,-67.425964,-67.421361,-67.421216
160.175000,-67.425970,-67.421366,-67.421222
160.200000,-67.425975,-67.421372,-67.421227
160.225000,-67.425981,-67.421377,-67.421233
160.250000,-67.425987,-67.421383,-67.421238
160.275000,-67.425992,-67.421388,-67.421244
160.300000,-67.425998,-67.421394,-67.421249
160.325000,-67.426003,-67.421399,-67.421255
160.350000,-67.426009,-67.421405,-67.421260
160.375000,-67.426014,-67.421410,-67.421266
160.400000,-67.426020,-67.421416,-67.421271
160.425000,-67.426025,-67.421421,-67.421277
160.450000,-67.426031,-67.421427,-67.421282
160.475000,-67.426036,-67.421432,-67.421288
160.500000,-67.426041,-67.421438,-67.421293
160.525000,-67.426047,-67.421443,-67.421299
160.550000,-67.426052,-67.421449,-67.421304
160.575000,-67.426058,-67.421454,-67.421310
160.600000,-67.426063,-67.421460,-67.421315
160.625000,-67.426069,-67.421465,-67.421321
160.650000,-67.426074,-67.421471,-67.421326
160.675000,-67.426080,-67.421476,-67.421331
160.700000,-67.426085,-67.421481,-67.421337
160.725000,-67.426091,-67.421487,-67.421342
160.750000,-67.426096,-67.421492,-67.421348
160.775000,-67.426102,-67.421498,-67.421353
160.800000,-67.426107,-67.421503,-67.421359
160.825000,-67.426113,-67.421509,-67.421364
160.850000,-67.426118,-67.421514,-67.421370
160.875000,-67.426123,-67.421520,-67.421375
160.900000,-67.426129,-67.421525,-67.421381
160.925000,-67.426134,-67.421530,-67.421386
160.950000,-67.426140,-67.421536,-67.421391
160.975000,-67.426145,-67.421541,-67.421397
161.000000,-67.426151,-67.421547,-67.421402
161.025000,-67.426156,-67.421552,-67.421408
161.050000,-67.426161,-67.421558,-67.421413
161.075000,-67.426167,-67.421563,-67.421418
161.100000,-67.426172,-67.421568,-67.421424
161.125000,-67.426178,-67.421574,-67.421429
161.150000,-67.426183,-67.421579,-67.421435
161.175000,-67.426189,-67.421585,-67.421440
161.200000,-67.426194,-67.421590,-67.421446
161.225000,-67.426199,-67.421595,-67.421451
161.250000,-67.426205,-67.421601,-67.421456
161.275000,-67.426210,-67.421606,-67.421462
161.300000,-67.426216,-67.421612,-67.421467
161.325000,-67.426221,-67.421617,-67.421473
161.350000,-67.426226,-67.421622,-67.421478
161.375000,-67.426232,-67.421628,-67.421483
161.400000,-67.426237,-67.421633,-67.421489
161.425000,-67.426243,-67.421639,-67.421494
161.450000,-67.426248,-67.421644,-67.421499
161.475000,-67.426253,-67.421649,-67.421505
161.500000,-67.426259,-67.421655,-67.421510
161.525000,-67.426264,-67.421660,-67.421516
161.550000,-67.426269,-67.421665,-67.421521
161.575000,-67.426275,-67.421671,-67.421526
161.600000,-67.426280,-67.421676,-67.421532
161.625000,-67.426286,-67.421681,-67.421537
161.650000,-67.426291,-67.421687,-67.421542
161.675000,-67.426296,-67.421692,-67.421548
161.700000,-67.426302,-67.421698,-67.421553
161.725000,-67.426307,-67.421703,-67.421558
161.750000,-67.426312,-67.421708,-67.421564
161.775000,-67.426318,-67.421714,-67.421569
161.800000,-67.426323,-67.421719,-67.421574
161.825000,-67.426328,-67.421724,-67.421580
161.850000,-67.426334,-67.421730,-67.421585
161.875000,-67.426339,-67.421735,-67.421590
161.900000,-67.426344,-67.421740,-67.421596
161.925000,-67.426350,-67.421746,-67.421601
161.950000,-67.426355,-67.421751,-67.421606
161.975000,-67.426360,-67.421756,-67.421612
162.000000,-67.426366,-67.421761,-67.421617
162.025000,-67.426371,-67.421767,-67.421622
162.050000,-67.426376,-67.421772,-67.421628
162.075000,-67.426382,-67.421777,-67.421633
162.100000,-67.426387,-67.421783,-67.421638
162.125000,-67.426392,-67.421788,-67.421644
162.150000,-67.426398,-67.421793,-67.421649
162.175000,-67.426403,-67.421799,-67.421654
162.200000,-67.426408,-67.421804,-67.421659
162.225000,-67.426413,-67.421809,-67.421665
162.250000,-67.426419,-67.421815,-67.421670
162.275000,-67.426424,-67.421820,-67.421675
162.300000,-67.426429,-67.421825,-67.421681
162.325000,-67.426435,-67.421830,-67.421686
162.350000,-67.426440,-67.421836,-67.421691
162.375000,-67.426445,-67.421841,-67.421697
162.400000,-67.426451,-67.421846,-67.421702
162.425000,-67.426456,-67.421851,-67.421707
162.450000,-67.426461,-67.421857,-67.421712
162.475000,-67.426466,-67.421862,-67.421718
162.500000,-67.426472,-67.421867,-67.421723
162.525000,-67.426477,-67.421873,-67.421728
162.550000,-67.426482,-67.421878,-67.421733
162.575000,-67.426487,-67.421883,-67.421739
162.600000,-67.426493,-67.421888,-67.421744
162.625000,-67.426498,-67.421894,-67.421749
162.650000,-67.426503,-67.421899,-67.421754
162.675000,-67.426508,-67.421904,-67.421760
162.700000,-67.426514,-67.421909,-67.421765
162.725000,-67.426519,-67.421915,-67.421770
162.750000,-67.426524,-67.421920,-67.421775
162.775000,-67.426529,-67.421925,-67.421781
162.800000,-67.426535,-67.421930,-67.421786
162.825000,-67.426540,-67.421935,-67.421791
162.850000,-67.426545,-67.421941,-67.421796
162.875000,-67.426550,-67.421946,-67.421802
162.900000,-67.426556,-67.421951,-67.421807
162.925000,-67.426561,-67.421956,-67.421812
162.950000,-67.426566,-67.421962,-67.421817
162.975000,-67.426571,-67.421967,-67.421822
163.000000,-67.426576,-67.421972,-67.421828
163.025000,-67.426582,-67.421977,-67.421833
163.050000,-67.426587,-67.421982,-67.421838
163.075000,-67.426592,-67.421988,-67.421843
163.100000,-67.426597,-67.421993,-67.421848
163.125000,-67.426603,-67.421998,-67.421854
163.150000,-67.426608,-67.422003,-67.421859
163.175000,-67.426613,-67.422008,-67.421864
163.200000,-67.426618,-67.422014,-67.421869
163.225000,-67.426623,-67.422019,-67.421874
163.250000,-67.426629,-67.422024,-67.421880
163.275000,-67.426634,-67.422029,-67.421885
163.300000,-67.426639,-67.422034,-67.421890
163.325000,-67.426644,-67.422040,-67.421895
163.350000,-67.426649,-67.422045,-67.421900
163.375000,-67.426654,-67.422050,-67.421905
163.400000,-67.426660,-67.422055,-67.421911
163.425000,-67.426665,-67.422060,-67.421916
163.450000,-67.426670,-67.422065,-67.421921
163.475000,-67.426675,-67.422071,-67.421926
163.500000,-67.426680,-67.422076,-67.421931
163.525000,-67.426685,-67.422081,-67.421936
163.550000,-67.426691,-67.422086,-67.421942
163.575000,-67.426696,-67.422091,-67.421947
163.600000,-67.426701,-67.422096,-67.421952
163.625000,-67.426706,-67.422101,-67.421957
163.650000,-67.426711,-67.422107,-67.421962
163.675000,-67.426716,-67.422112,-67.421967
163.700000,-67.426722,-67.422117,-67.421973
163.725000,-67.426727,-67.422122,-67.421978
163.750000,-67.426732,-67.422127,-67.421983
163.775000,-67.426737,-67.422132,-67.421988
163.800000,-67.426742,-67.422137,-67.421993
163.825000,-67.426747,-67.422143,-67.421998
163.850000,-67.426752,-67.422148,-67.422003
163.875000,-67.426757,-67.422153,-67.422008
163.900000,-67.426763,-67.422158,-67.422014
163.925000,-67.426768,-67.422163,-67.422019
163.950000,-67.426773,-67.422168,-67.422024
163.975000,-67.426778,-67.422173,-67.422029
164.000000,-67.426783,-67.422178,-67.422034
164.025000,-67.426788,-67.422183,-67.422039
164.050000,-67.426793,-67.422189,-67.422044
164.075000,-67.426798,-67.422194,-67.422049
164.100000,-67.426804,-67.422199,-67.422054
164.125000,-67.426809,-67.422204,-67.422060
164.150000,-67.426814,-67.422209,-67.422065
164.175000,-67.426819,-67.422214,-67.422070
164.200000,-67.426824,-67.422219,-67.422075
164.225000,-67.426829,-67.422224,-67.422080
164.250000,-67.426834,-67.422229,-67.422085
164.275000,-67.426839,-67.422234,-67.422090
164.300000,-67.426844,-67.422239,-67.422095
164.325000,-67.426849,-67.422245,-67.422100
164.350000,-67.426854,-67.422250,-67.422105
164.375000,-67.426859,-67.422255,-67.422110
164.400000,-67.426865,-67.422260,-67.422115
164.425000,-67.426870,-67.422265,-67.422120
164.450000,-67.426875,-67.422270,-67.422126
164.475000,-67.426880,-67.422275,-67.422131
164.500000,-67.426885,-67.422280,-67.422136
164.525000,-67.426890,-67.422285,-67.422141
164.550000,-67.426895,-67.422290,-67.422146
164.575000,-67.426900,-67.422295,-67.422151
164.600000,-67.426905,-67.422300,-67.422156
164.625000,-67.426910,-67.422305,-67.422161
164.650000,-67.426915,-67.422310,-67.422166
164.675000,-67.426920,-67.422315,-67.422171
164.700000,-67.426925,-67.422320,-67.422176
164.725000,-67.426930,-67.422325,-67.422181
164.750000,-67.426935,-67.422330,-67.422186
164.775000,-67.426940,-67.422335,-67.422191
164.800000,-67.426945,-67.422340,-67.422196
164.825000,-67.426950,-67.422345,-67.422201
164.850000,-67.426955,-67.422351,-67.422206
164.875000,-67.426960,-67.422356,-67.422211
164.900000,-67.426966,-67.422361,-67.422216
164.925000,-67.426971,-67.422366,-67.422221
164.950000,-67.426976,-67.422371,-67.422226
164.975000,-67.426981,-67.422376,-67.422231
165.000000,-67.426986,-67.422381,-67.422236
165.025000,-67.426991,-67.422386,-67.422241
165.050000,-67.426996,-67.422391,-67.422246
165.075000,-67.427001,-67.422396,-67.422251
165.100000,-67.427006,-67.422401,-67.422256
165.125000,-67.427011,-67.422406,-67.422261
165.150000,-67.427016,-67.422411,-67.422266
165.175000,-67.427021,-67.422416,-67.422271
165.200000,-67.427026,-67.422421,-67.422276
165.225000,-67.427031,-67.422426,-67.422281
165.250000,-67.427036,-67.422431,-67.422286
165.275000,-67.427041,-67.422436,-67.422291
165.300000,-67.427046,-67.422440,-67.422296
165.325000,-67.427051,-67.422445,-67.422301
165.350000,-67.427056,-67.422450,-67.422306
165.375000,-67.427060,-67.422455,-67.422311
165.400000,-67.427065,-67.422460,-67.422316
165.425000,-67.427070,-67.422465,-67.422321
165.450000,-67.427075,-67.422470,-67.422326
165.475000,-67.427080,-67.422475,-67.422331
165.500000,-67.427085,-67.422480,-67.422336
165.525000,-67.427090,-67.422485,-67.422341
165.550000,-67.427095,-67.422490,-67.422346
165.575000,-67.427100,-67.422495,-67.422351
165.600000,-67.427105,-67.422500,-67.422356
165.625000,-67.427110,-67.422505,-67.422361
165.650000,-67.427115,-67.422510,-67.422366
165.675000,-67.427120,-67.422515,-67.422371
165.700000,-67.427125,-67.422520,-67.422376
165.725000,-67.427130,-67.422525,-67.422380
165.750000,-67.427135,-67.422530,-67.422385
165.775000,-67.427140,-67.422535,-67.422390
165.800000,-67.427145,-67.422540,-67.422395
165.825000,-67.427150,-67.422544,-67.422400
165.850000,-67.427155,-67.422549,-67.422405
165.875000,-67.427159,-67.422554,-67.422410
165.900000,-67.427164,-67.422559,-67.422415
165.925000,-67.427169,-67.422564,-67.422420
165.950000,-67.427174,-67.422569,-67.422425
165.975000,-67.427179,-67.422574,-67.422430
166.000000,-67.427184,-67.422579,-67.422435
166.025000,-67.427189,-67.422584,-67.422439
166.050000,-67.427194,-67.422589,-67.422444
166.075000,-67.427199,-67.422594,-67.422449
166.100000,-67.427204,-67.422598,-67.422454
166.125000,-67.427209,-67.422603,-67.422459
166.150000,-67.427214,-67.422608,-67.422464
166.175000,-67.427218,-67.422613,-67.422469
166.200000,-67.427223,-67.422618,-67.422474
166.225000,-67.427228,-67.422623,-67.422479
166.250000,-67.427233,-67.422628,-67.422484
166.275000,-67.427238,-67.422633,-67.422488
166.300000,-67.427243,-67.422638,-67.422493
166.325000,-67.427248,-67.422642,-67.422498
166.350000,-67.427253,-67.422647,-67.422503
166.375000,-67.427258,-67.422652,-67.422508
166.400000,-67.427262,-67.422657,-67.422513
166.425000,-67.427267,-67.422662,-67.422518
166.450000,-67.427272,-67.422667,-67.422523
166.475000,-67.427277,-67.422672,-67.422527
166.500000,-67.427282,-67.422676,-67.422532
166.525000,-67.427287,-67.422681,-67.422537
166.550000,-67.427292,-67.422686,-67.422542
166.575000,-67.427296,-67.422691,-67.422547
166.600000,-67.427301,-67.422696,-67.422552
166.625000,-67.427306,-67.422701,-67.422557
166.650000,-67.427311,-67.422706,-67.422561
166.675000,-67.427316,-67.422710,-67.422566
166.700000,-67.427321,-67.422715,-67.422571
166.725000,-67.427326,-67.422720,-67.422576
166.750000,-67.427330,-67.422725,-67.422581
166.775000,-67.427335,-67.422730,-67.422586
166.800000,-67.427340,-67.422735,-67.422590
166.825000,-67.427345,-67.422739,-67.422595
166.850000,-67.427350,-67.422744,-67.422600
166.875000,-67.427355,-67.422749,-67.422605
166.900000,-67.427359,-67.422754,-67.422610
166.925000,-67.427364,-67.422759,-67.422614
166.950000,-67.427369,-67.422764,-67.422619
166.975000,-67.427374,-67.422768,-67.422624
167.000000,-67.427379,-67.422773,-67.422629
167.025000,-67.427383,-67.422778,-67.422634
167.050000,-67.427388,-67.422783,-67.422639
167.075000,-67.427393,-67.422788,-67.422643
167.100000,-67.427398,-67.422792,-67.422648
167.125000,-67.427403,-67.422797,-67.422653
167.150000,-67.427407,-67.422802,-67.422658
167.175000,-67.427412,-67.422807,-67.422663
167.200000,-67.427417,-67.422812,-67.422667
167.225000,-67.427422,-67.422816,-67.422672
167.250000,-67.427427,-67.422821,-67.422677
167.275000,-67.427431,-67.422826,-67.422682
167.300000,-67.427436,-67.422831,-67.422686
167.325000,-67.427441,-67.422835,-67.422691
167.350000,-67.427446,-67.422840,-67.422696
167.375000,-67.427451,-67.422845,-67.422701
167.400000,-67.427455,-67.422850,-67.422706
167.425000,-67.427460,-67.422855,-67.422710
167.450000,-67.427465,-67.422859,-67.422715
167.475000,-67.427470,-67.422864,-67.422720
167.500000,-67.427474,-67.422869,-67.422725
167.525000,-67.427479,-67.422874,-67.422729
167.550000,-67.427484,-67.422878,-67.422734
167.575000,-67.427489,-67.422883,-67.422739
167.600000,-67.427494,-67.422888,-67.422744
167.625000,-67.427498,-67.422893,-67.422748
167.650000,-67.427503,-67.422897,-67.422753
167.675000,-67.427508,-67.422902,-67.422758
167.700000,-67.427513,-67.422907,-67.422763
167.725000,-67.427517,-67.422912,-67.422767
167.750000,-67.427522,-67.422916,-67.422772
167.775000,-67.427527,-67.422921,-67.422777
167.800000,-67.427532,-67.422926,-67.422782
167.825000,-67.427536,-67.422931,-67.422786
167.850000,-67.427541,-67.422935,-67.422791
167.875000,-67.427546,-67.422940,-67.422796
167.900000,-67.427550,-67.422945,-67.422801
167.925000,-67.427555,-67.422949,-67.422805
167.950000,-67.427560,-67.422954,-67.422810
167.975000,-67.427565,-67.422959,-67.422815
168.000000,-67.427569,-67.422964,-67.422819
168.025000,-67.427574,-67.422968,-67.422824
168.050000,-67.427579,-67.422973,-67.422829
168.075000,-67.427584,-67.422978,-67.422834
168.100000,-67.427588,-67.422982,-67.422838
168.125000,-67.427593,-67.422987,-67.422843
168.150000,-67.427598,-67.422992,-67.422848
168.175000,-67.427602,-67.422997,-67.422852
168.200000,-67.427607,-67.423001,-67.422857
168.225000,-67.427612,-67.423006,-67.422862
168.250000,-67.427616,-67.423011,-67.422866
168.275000,-67.427621,-67.423015,-67.422871
168.300000,-67.427626,-67.423020,-67.422876
168.325000,-67.427631,-67.423025,-67.422881
168.350000,-67.427635,-67.423029,-67.422885
168.375000,-67.427640,-67.423034,-67.422890
168.400000,-67.427645,-67.423039,-67.422895
168.425000,-67.427649,-67.423043,-67.422899
168.450000,-67.427654,-67.423048,-67.422904
168.475000,-67.427659,-67.423053,-67.422909
168.500000,-67.427663,-67.423057,-67.422913
168.525000,-67.427668,-67.423062,-67.422918
168.550000,-67.427673,-67.423067,-67.422923
168.575000,-67.427677,-67.423071,-67.422927
168.600000,-67.427682,-67.423076,-67.422932
168.625000,-67.427687,-67.423081,-67.422937
168.650000,-67.427691,-67.423085,-67.422941
168.675000,-67.427696,-67.423090,-67.422946
168.700000,-67.427701,-67.423095,-67.422951
168.725000,-67.427705,-67.423099,-67.422955
168.750000,-67.427710,-67.423104,-67.422960
168.775000,-67.427715,-67.423109,-67.422964
168.800000,-67.427719,-67.423113,-67.422969
168.825000,-67.427724,-67.423118,-67.422974
168.850000,-67.427728,-67.423123,-67.422978
168.875000,-67.427733,-67.423127,-67.422983
168.900000,-67.427738,-67.423132,-67.422988
168.925000,-67.427742,-67.423136,-67.422992
168.950000,-67.427747,-67.423141,-67.422997
168.975000,-67.427752,-67.423146,-67.423002
169.000000,-67.427756,-67.423150,-67.423006
169.025000,-67.427761,-67.423155,-67.423011
169.050000,-67.427766,-67.423160,-67.423015
169.075000,-67.427770,-67.423164,-67.423020
169.100000,-67.427775,-67.423169,-67.423025
169.125000,-67.427779,-67.423173,-67.423029
169.150000,-67.427784,-67.423178,-67.423034
169.175000,-67.427789,-67.423183,-67.423038
169.200000,-67.427793,-67.423187,-67.423043
169.225000,-67.427798,-67.423192,-67.423048
169.250000,-67.427802,-67.423196,-67.423052
169.275000,-67.427807,-67.423201,-67.423057
169.300000,-67.427812,-67.423206,-67.423061
169.325000,-67.427816,-67.423210,-67.423066
169.350000,-67.427821,-67.423215,-67.423071
169.375000,-67.427825,-67.423219,-67.423075
169.400000,-67.427830,-67.423224,-67.423080
169.425000,-67.427835,-67.423228,-67.423084
169.450000,-67.427839,-67.423233,-67.423089
169.475000,-67.427844,-67.423238,-67.423094
169.500000,-67.427848,-67.423242,-67.423098
169.525000,-67.427853,-67.423247,-67.423103
169.550000,-67.427858,-67.423251,-67.423107
169.575000,-67.427862,-67.423256,-67.423112
169.600000,-67.427867,-67.423261,-67.423116
169.625000,-67.427871,-67.423265,-67.423121
169.650000,-67.427876,-67.423270,-67.423126
169.675000,-67.427880,-67.423274,-67.423130
169.700000,-67.427885,-67.423279,-67.423135
169.725000,-67.427889,-67.423283,-67.423139
169.750000,-67.427894,-67.423288,-67.423144
169.775000,-67.427899,-67.423292,-67.423148
169.800000,-67.427903,-67.423297,-67.423153
169.825000,-67.427908,-67.423302,-67.423157
169.850000,-67.427912,-67.423306,-67.423162
169.875000,-67.427917,-67.423311,-67.423167
169.900000,-67.427921,-67.423315,-67.423171
169.925000,-67.427926,-67.423320,-67.423176
169.950000,-67.427930,-67.423324,-67.423180
