time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
232.600000,-52.226720,-52.380891,-52.323566
232.625000,-52.219534,-52.373618,-52.316292
232.650000,-52.212394,-52.366390,-52.309064
232.675000,-52.205300,-52.359209,-52.301882
232.700000,-52.198251,-52.352074,-52.294745
232.725000,-52.191247,-52.344984,-52.287654
232.750000,-52.184288,-52.337939,-52.280609
232.775000,-52.177374,-52.330940,-52.273608
232.800000,-52.170504,-52.323986,-52.266652
232.825000,-52.163679,-52.317077,-52.259741
232.850000,-52.156898,-52.310212,-52.252875
232.875000,-52.150161,-52.303393,-52.246053
232.900000,-52.143469,-52.296617,-52.239276
232.925000,-52.136820,-52.289886,-52.232542
232.950000,-52.130214,-52.283199,-52.225853
232.975000,-52.123652,-52.276556,-52.219207
233.000000,-52.117133,-52.269957,-52.212605
233.025000,-52.110658,-52.263401,-52.206046
233.050000,-52.104225,-52.256889,-52.199531
233.075000,-52.097835,-52.250420,-52.193058
233.100000,-52.091488,-52.243993,-52.186629
233.125000,-52.085183,-52.237610,-52.180242
233.150000,-52.078920,-52.231270,-52.173898
233.175000,-52.072699,-52.224972,-52.167596
233.200000,-52.066520,-52.218716,-52.161336
233.225000,-52.060383,-52.212503,-52.155119
233.250000,-52.054287,-52.206331,-52.148943
233.275000,-52.048233,-52.200202,-52.142809
233.300000,-52.042220,-52.194114,-52.136716
233.325000,-52.036248,-52.188067,-52.130665
233.350000,-52.030316,-52.182062,-52.124655
233.375000,-52.024426,-52.176098,-52.118686
233.400000,-52.018575,-52.170175,-52.112758
233.425000,-52.012765,-52.164293,-52.106870
233.450000,-52.006995,-52.158451,-52.101023
233.475000,-52.001266,-52.152650,-52.095216
233.500000,-51.995575,-52.146889,-52.089449
233.525000,-51.989925,-52.141168,-52.083722
233.550000,-51.984313,-52.135486,-52.078035
233.575000,-51.978740,-52.129844,-52.072386
233.600000,-51.973206,-52.124241,-52.066777
233.625000,-51.967709,-52.118677,-52.061206
233.650000,-51.962251,-52.113151,-52.055674
233.675000,-51.956831,-52.107664,-52.050180
233.700000,-51.951448,-52.102215,-52.044724
233.725000,-51.946103,-52.096804,-52.039306
233.750000,-51.940795,-52.091431,-52.033925
233.775000,-51.935524,-52.086095,-52.028582
233.800000,-51.930290,-52.080796,-52.023276
233.825000,-51.925092,-52.075535,-52.018007
233.850000,-51.919931,-52.070310,-52.012774
233.875000,-51.914806,-52.065123,-52.007579
233.900000,-51.909717,-52.059972,-52.002419
233.925000,-51.904664,-52.054857,-51.997296
233.950000,-51.899646,-52.049779,-51.992209
233.975000,-51.894664,-52.044736,-51.987158
234.000000,-51.889717,-52.039729,-51.982142
234.025000,-51.884806,-52.034758,-51.977162
234.050000,-51.879929,-52.029822,-51.972217
234.075000,-51.875087,-52.024922,-51.967307
234.100000,-51.870279,-52.020056,-51.962432
234.125000,-51.865505,-52.015225,-51.957592
234.150000,-51.860766,-52.010429,-51.952785
234.175000,-51.856061,-52.005667,-51.948013
234.200000,-51.851389,-52.000940,-51.943275
234.225000,-51.846750,-51.996246,-51.938571
234.250000,-51.842145,-51.991586,-51.933901
234.275000,-51.837573,-51.986960,-51.929263
234.300000,-51.833034,-51.982367,-51.924659
234.325000,-51.828528,-51.977807,-51.920088
234.350000,-51.824054,-51.973280,-51.915550
234.375000,-51.819613,-51.968786,-51.911045
234.400000,-51.815203,-51.964325,-51.906572
234.425000,-51.810826,-51.959897,-51.902132
234.450000,-51.806481,-51.955500,-51.897724
234.475000,-51.802167,-51.951136,-51.893347
234.500000,-51.797885,-51.946804,-51.889003
234.525000,-51.793635,-51.942504,-51.884690
234.550000,-51.789415,-51.938236,-51.880409
234.575000,-51.785227,-51.933999,-51.876160
234.600000,-51.781069,-51.929793,-51.871941
234.625000,-51.776942,-51.925619,-51.867754
234.650000,-51.772846,-51.921475,-51.863597
234.675000,-51.768780,-51.917363,-51.859472
234.700000,-51.764744,-51.913281,-51.855376
234.725000,-51.760738,-51.909229,-51.851311
234.750000,-51.756763,-51.905208,-51.847277
234.775000,-51.752817,-51.901217,-51.843272
234.800000,-51.748900,-51.897257,-51.839298
234.825000,-51.745013,-51.893326,-51.835353
234.850000,-51.741156,-51.889425,-51.831438
234.875000,-51.737327,-51.885553,-51.827552
234.900000,-51.733527,-51.881711,-51.823696
234.925000,-51.729756,-51.877898,-51.819869
234.950000,-51.726014,-51.874114,-51.816070
234.975000,-51.722300,-51.870359,-51.812301
235.000000,-51.718615,-51.866633,-51.808560
235.025000,-51.714958,-51.862935,-51.804848
235.050000,-51.711329,-51.859266,-51.801164
235.075000,-51.707727,-51.855625,-51.797508
235.100000,-51.704153,-51.852013,-51.793881
235.125000,-51.700607,-51.848428,-51.790281
235.150000,-51.697088,-51.844871,-51.786709
235.175000,-51.693597,-51.841342,-51.783165
235.200000,-51.690132,-51.837840,-51.779648
235.225000,-51.686695,-51.834366,-51.776158
235.250000,-51.683284,-51.830919,-51.772695
235.275000,-51.679900,-51.827499,-51.769259
235.300000,-51.676542,-51.824105,-51.765851
235.325000,-51.673211,-51.820739,-51.762468
235.350000,-51.669905,-51.817399,-51.759113
235.375000,-51.666626,-51.814085,-51.755783
235.400000,-51.663372,-51.810798,-51.752480
235.425000,-51.660144,-51.807537,-51.749203
235.450000,-51.656942,-51.804301,-51.745951
235.475000,-51.653765,-51.801092,-51.742725
235.500000,-51.650613,-51.797908,-51.739525
235.525000,-51.647487,-51.794750,-51.736351
235.550000,-51.644385,-51.791617,-51.733201
235.575000,-51.641308,-51.788509,-51.730077
235.600000,-51.638256,-51.785426,-51.726977
235.625000,-51.635228,-51.782368,-51.723903
235.650000,-51.632224,-51.779335,-51.720853
235.675000,-51.629244,-51.776326,-51.717827
235.700000,-51.626289,-51.773342,-51.714826
235.725000,-51.623357,-51.770381,-51.711849
235.750000,-51.620449,-51.767445,-51.708896
235.775000,-51.617565,-51.764533,-51.705967
235.800000,-51.614704,-51.761645,-51.703062
235.825000,-51.611866,-51.758781,-51.700180
235.850000,-51.609051,-51.755940,-51.697322
235.875000,-51.606259,-51.753122,-51.694487
235.900000,-51.603490,-51.750327,-51.691675
235.925000,-51.600744,-51.747556,-51.688886
235.950000,-51.598020,-51.744807,-51.686120
235.975000,-51.595319,-51.742081,-51.683377
236.000000,-51.592639,-51.739378,-51.680656
236.025000,-51.589982,-51.736697,-51.677957
236.050000,-51.587347,-51.734039,-51.675281
236.075000,-51.584733,-51.731402,-51.672627
236.100000,-51.582141,-51.728788,-51.669995
236.125000,-51.579571,-51.726196,-51.667385
236.150000,-51.577021,-51.723625,-51.664796
236.175000,-51.574493,-51.721075,-51.662229
236.200000,-51.571986,-51.718548,-51.659683
236.225000,-51.569500,-51.716041,-51.657158
236.250000,-51.567035,-51.713556,-51.654654
236.275000,-51.564590,-51.711091,-51.652172
236.300000,-51.562166,-51.708647,-51.649710
236.325000,-51.559762,-51.706224,-51.647268
236.350000,-51.557378,-51.703822,-51.644848
236.375000,-51.555014,-51.701440,-51.642447
236.400000,-51.552670,-51.699078,-51.640067
236.425000,-51.550346,-51.696737,-51.637707
236.450000,-51.548041,-51.694415,-51.635366
236.475000,-51.545756,-51.692113,-51.633046
236.500000,-51.543490,-51.689831,-51.630745
236.525000,-51.541243,-51.687568,-51.628463
236.550000,-51.539015,-51.685325,-51.626201
236.575000,-51.536807,-51.683101,-51.623959
236.600000,-51.534617,-51.680896,-51.621735
236.625000,-51.532445,-51.678710,-51.619530
236.650000,-51.530292,-51.676543,-51.617344
236.675000,-51.528157,-51.674394,-51.615176
236.700000,-51.526041,-51.672265,-51.613027
236.725000,-51.523943,-51.670153,-51.610897
236.750000,-51.521862,-51.668060,-51.608785
236.775000,-51.519799,-51.665985,-51.606690
236.800000,-51.517754,-51.663928,-51.604614
236.825000,-51.515727,-51.661889,-51.602556
236.850000,-51.513717,-51.659868,-51.600515
236.875000,-51.511724,-51.657864,-51.598492
236.900000,-51.509748,-51.655877,-51.596486
236.925000,-51.507789,-51.653908,-51.594498
236.950000,-51.505847,-51.651957,-51.592526
236.975000,-51.503922,-51.650022,-51.590572
237.000000,-51.502013,-51.648104,-51.588634
237.025000,-51.500121,-51.646203,-51.586714
237.050000,-51.498245,-51.644318,-51.584810
237.075000,-51.496385,-51.642451,-51.582922
237.100000,-51.494542,-51.640599,-51.581051
237.125000,-51.492714,-51.638764,-51.579196
237.150000,-51.490902,-51.636945,-51.577357
237.175000,-51.489106,-51.635142,-51.575534
237.200000,-51.487325,-51.633354,-51.573727
237.225000,-51.485560,-51.631583,-51.571935
237.250000,-51.483809,-51.629827,-51.570159
237.275000,-51.482075,-51.628087,-51.568399
237.300000,-51.480355,-51.626362,-51.566654
237.325000,-51.478650,-51.624652,-51.564924
237.350000,-51.476959,-51.622957,-51.563209
237.375000,-51.475284,-51.621277,-51.561509
237.400000,-51.473623,-51.619612,-51.559824
237.425000,-51.471976,-51.617962,-51.558153
237.450000,-51.470344,-51.616327,-51.556497
237.475000,-51.468725,-51.614706,-51.554856
237.500000,-51.467121,-51.613099,-51.553229
237.525000,-51.465531,-51.611506,-51.551616
237.550000,-51.463954,-51.609928,-51.550017
237.575000,-51.462391,-51.608363,-51.548432
237.600000,-51.460842,-51.606813,-51.546861
237.625000,-51.459306,-51.605276,-51.545303
237.650000,-51.457784,-51.603753,-51.543759
237.675000,-51.456274,-51.602243,-51.542229
237.700000,-51.454778,-51.600746,-51.540712
237.725000,-51.453294,-51.599263,-51.539208
237.750000,-51.451824,-51.597793,-51.537717
237.775000,-51.450366,-51.596336,-51.536239
237.800000,-51.448921,-51.594892,-51.534775
237.825000,-51.447488,-51.593461,-51.533322
237.850000,-51.446067,-51.592042,-51.531883
237.875000,-51.444659,-51.590636,-51.530456
237.900000,-51.443263,-51.589242,-51.529041
237.925000,-51.441879,-51.587861,-51.527639
237.950000,-51.440507,-51.586491,-51.526249
237.975000,-51.439146,-51.585134,-51.524870
238.000000,-51.437798,-51.583789,-51.523504
238.025000,-51.436461,-51.582456,-51.522150
238.050000,-51.435135,-51.581134,-51.520807
238.075000,-51.433820,-51.579824,-51.519476
238.100000,-51.432517,-51.578526,-51.518157
238.125000,-51.431225,-51.577239,-51.516848
238.150000,-51.429944,-51.575963,-51.515551
238.175000,-51.428674,-51.574698,-51.514266
238.200000,-51.427415,-51.573445,-51.512991
238.225000,-51.426166,-51.572202,-51.511727
238.250000,-51.424928,-51.570970,-51.510474
238.275000,-51.423701,-51.569749,-51.509232
238.300000,-51.422484,-51.568539,-51.508000
238.325000,-51.421277,-51.567339,-51.506779
238.350000,-51.420080,-51.566150,-51.505568
238.375000,-51.418893,-51.564971,-51.504368
238.400000,-51.417716,-51.563802,-51.503177
238.425000,-51.416549,-51.562643,-51.501997
238.450000,-51.415392,-51.561495,-51.500827
238.475000,-51.414244,-51.560356,-51.499667
238.500000,-51.413106,-51.559227,-51.498516
238.525000,-51.411978,-51.558107,-51.497375
238.550000,-51.410858,-51.556998,-51.496244
238.575000,-51.409748,-51.555897,-51.495122
238.600000,-51.408647,-51.554806,-51.494009
238.625000,-51.407555,-51.553725,-51.492906
238.650000,-51.406472,-51.552652,-51.491812
238.675000,-51.405398,-51.551589,-51.490727
238.700000,-51.404333,-51.550535,-51.489651
238.725000,-51.403276,-51.549489,-51.488584
238.750000,-51.402227,-51.548452,-51.487525
238.775000,-51.401188,-51.547424,-51.486475
238.800000,-51.400156,-51.546405,-51.485434
238.825000,-51.399133,-51.545394,-51.484401
238.850000,-51.398118,-51.544392,-51.483377
238.875000,-51.397111,-51.543397,-51.482361
238.900000,-51.396111,-51.542411,-51.481353
238.925000,-51.395120,-51.541433,-51.480353
238.950000,-51.394137,-51.540463,-51.479361
238.975000,-51.393161,-51.539501,-51.478377
239.000000,-51.392193,-51.538547,-51.477401
239.025000,-51.391232,-51.537601,-51.476433
239.050000,-51.390279,-51.536662,-51.475472
239.075000,-51.389333,-51.535731,-51.474519
239.100000,-51.388394,-51.534807,-51.473573
239.125000,-51.387462,-51.533891,-51.472635
239.150000,-51.386538,-51.532981,-51.471703
239.175000,-51.385620,-51.532079,-51.470779
239.200000,-51.384710,-51.531185,-51.469862
239.225000,-51.383806,-51.530297,-51.468953
239.250000,-51.382908,-51.529416,-51.468050
239.275000,-51.382018,-51.528542,-51.467153
239.300000,-51.381134,-51.527674,-51.466264
239.325000,-51.380256,-51.526814,-51.465381
239.350000,-51.379385,-51.525960,-51.464505
239.375000,-51.378520,-51.525112,-51.463635
239.400000,-51.377661,-51.524271,-51.462772
239.425000,-51.376808,-51.523436,-51.461914
239.450000,-51.375962,-51.522607,-51.461064
239.475000,-51.375121,-51.521785,-51.460219
239.500000,-51.374286,-51.520969,-51.459380
239.525000,-51.373457,-51.520158,-51.458547
239.550000,-51.372634,-51.519354,-51.457721
239.575000,-51.371816,-51.518555,-51.456900
239.600000,-51.371003,-51.517762,-51.456084
239.625000,-51.370197,-51.516975,-51.455275
239.650000,-51.369395,-51.516193,-51.454471
239.675000,-51.368599,-51.515417,-51.453672
239.700000,-51.367808,-51.514646,-51.452879
239.725000,-51.367023,-51.513881,-51.452091
239.750000,-51.366242,-51.513121,-51.451309
239.775000,-51.365466,-51.512366,-51.450531
239.800000,-51.364696,-51.511616,-51.449759
239.825000,-51.363930,-51.510871,-51.448992
239.850000,-51.363169,-51.510131,-51.448230
239.875000,-51.362412,-51.509397,-51.447472
239.900000,-51.361660,-51.508666,-51.446720
239.925000,-51.360913,-51.507941,-51.445972
239.950000,-51.360170,-51.507220,-51.445229
239.975000,-51.359432,-51.506504,-51.444490
240.000000,-51.358698,-51.505793,-51.443756
240.025000,-51.357968,-51.505086,-51.443026
240.050000,-51.357243,-51.504383,-51.442301
240.075000,-51.356521,-51.503684,-51.441580
240.100000,-51.355804,-51.502990,-51.440863
240.125000,-51.355090,-51.502300,-51.440150
240.150000,-51.354381,-51.501614,-51.439442
240.175000,-51.353675,-51.500932,-51.438737
240.200000,-51.352973,-51.500254,-51.438037
240.225000,-51.352275,-51.499580,-51.437340
240.250000,-51.351581,-51.498910,-51.436647
240.275000,-51.350890,-51.498243,-51.435958
240.300000,-51.350202,-51.497581,-51.435272
240.325000,-51.349518,-51.496921,-51.434591
240.350000,-51.348838,-51.496266,-51.433912
240.375000,-51.348160,-51.495614,-51.433237
240.400000,-51.347486,-51.494965,-51.432566
240.425000,-51.346816,-51.494319,-51.431898
240.450000,-51.346148,-51.493677,-51.431233
240.475000,-51.345483,-51.493038,-51.430572
240.500000,-51.344822,-51.492403,-51.429913
240.525000,-51.344163,-51.491770,-51.429258
240.550000,-51.343507,-51.491141,-51.428605
240.575000,-51.342854,-51.490514,-51.427956
240.600000,-51.342204,-51.489890,-51.427310
240.625000,-51.341556,-51.489270,-51.426666
240.650000,-51.340911,-51.488652,-51.426025
240.675000,-51.340269,-51.488036,-51.425387
240.700000,-51.339629,-51.487424,-51.424752
240.725000,-51.338992,-51.486814,-51.424119
240.750000,-51.338357,-51.486206,-51.423489
240.775000,-51.337724,-51.485601,-51.422861
240.800000,-51.337094,-51.484999,-51.422236
240.825000,-51.336466,-51.484399,-51.421613
240.850000,-51.335840,-51.483801,-51.420993
240.875000,-51.335216,-51.483206,-51.420374
240.900000,-51.334595,-51.482612,-51.419758
240.925000,-51.333975,-51.482021,-51.419144
240.950000,-51.333357,-51.481432,-51.418532
240.975000,-51.332742,-51.480846,-51.417923
241.000000,-51.332128,-51.480261,-51.417315
241.025000,-51.331516,-51.479678,-51.416709
241.050000,-51.330905,-51.479097,-51.416105
241.075000,-51.330297,-51.478517,-51.415503
241.100000,-51.329689,-51.477940,-51.414903
241.125000,-51.329084,-51.477364,-51.414304
241.150000,-51.328480,-51.476790,-51.413707
241.175000,-51.327878,-51.476218,-51.413112
241.200000,-51.327277,-51.475647,-51.412518
241.225000,-51.326677,-51.475078,-51.411926
241.250000,-51.326079,-51.474510,-51.411335
241.275000,-51.325482,-51.473943,-51.410746
241.300000,-51.324887,-51.473378,-51.410158
241.325000,-51.324292,-51.472815,-51.409571
241.350000,-51.323699,-51.472252,-51.408986
241.375000,-51.323107,-51.471691,-51.408402
241.400000,-51.322516,-51.471131,-51.407819
241.425000,-51.321926,-51.470573,-51.407237
241.450000,-51.321337,-51.470015,-51.406657
241.475000,-51.320748,-51.469458,-51.406077
241.500000,-51.320161,-51.468903,-51.405498
241.525000,-51.319575,-51.468348,-51.404921
241.550000,-51.318989,-51.467794,-51.404344
241.575000,-51.318404,-51.467241,-51.403768
241.600000,-51.317820,-51.466689,-51.403193
241.625000,-51.317237,-51.466138,-51.402619
241.650000,-51.316654,-51.465588,-51.402045
241.675000,-51.316071,-51.465038,-51.401473
241.700000,-51.315490,-51.464489,-51.400900
241.725000,-51.314908,-51.463940,-51.400329
241.750000,-51.314328,-51.463392,-51.399758
241.775000,-51.313747,-51.462845,-51.399187
241.800000,-51.313167,-51.462298,-51.398617
241.825000,-51.312587,-51.461751,-51.398048
241.850000,-51.312008,-51.461205,-51.397479
241.875000,-51.311429,-51.460659,-51.396910
241.900000,-51.310850,-51.460114,-51.396342
241.925000,-51.310271,-51.459569,-51.395773
241.950000,-51.309693,-51.459024,-51.395206
241.975000,-51.309114,-51.458479,-51.394638
242.000000,-51.308536,-51.457935,-51.394070
242.025000,-51.307958,-51.457391,-51.393503
242.050000,-51.307379,-51.456847,-51.392936
242.075000,-51.306801,-51.456302,-51.392369
242.100000,-51.306223,-51.455758,-51.391802
242.125000,-51.305644,-51.455214,-51.391234
242.150000,-51.305065,-51.454670,-51.390667
242.175000,-51.304486,-51.454126,-51.390100
242.200000,-51.303907,-51.453581,-51.389532
242.225000,-51.303328,-51.453037,-51.388965
242.250000,-51.302748,-51.452492,-51.388397
242.275000,-51.302169,-51.451947,-51.387829
242.300000,-51.301588,-51.451402,-51.387261
242.325000,-51.301008,-51.450857,-51.386693
242.350000,-51.300427,-51.450311,-51.386124
242.375000,-51.299845,-51.449765,-51.385555
242.400000,-51.299263,-51.449219,-51.384985
242.425000,-51.298681,-51.448672,-51.384415
242.450000,-51.298098,-51.448125,-51.383845
242.475000,-51.297514,-51.447577,-51.383274
242.500000,-51.296930,-51.447029,-51.382703
242.525000,-51.296345,-51.446480,-51.382131
242.550000,-51.295760,-51.445931,-51.381558
242.575000,-51.295174,-51.445381,-51.380985
242.600000,-51.294587,-51.444830,-51.380412
242.625000,-51.294000,-51.444279,-51.379837
242.650000,-51.293411,-51.443727,-51.379262
242.675000,-51.292822,-51.443174,-51.378687
242.700000,-51.292233,-51.442621,-51.378110
242.725000,-51.291642,-51.442067,-51.377533
242.750000,-51.291050,-51.441512,-51.376955
242.775000,-51.290458,-51.440956,-51.376376
242.800000,-51.289864,-51.440400,-51.375797
242.825000,-51.289270,-51.439842,-51.375216
242.850000,-51.288675,-51.439284,-51.374635
242.875000,-51.288078,-51.438725,-51.374052
242.900000,-51.287481,-51.438165,-51.373469
242.925000,-51.286882,-51.437604,-51.372885
242.950000,-51.286283,-51.437041,-51.372300
242.975000,-51.285682,-51.436478,-51.371713
243.000000,-51.285081,-51.435914,-51.371126
243.025000,-51.284478,-51.435349,-51.370537
243.050000,-51.283874,-51.434782,-51.369948
243.075000,-51.283269,-51.434215,-51.369357
243.100000,-51.282662,-51.433646,-51.368766
243.125000,-51.282055,-51.433077,-51.368173
243.150000,-51.281446,-51.432506,-51.367579
243.175000,-51.280835,-51.431933,-51.366983
243.200000,-51.280224,-51.431360,-51.366387
243.225000,-51.279611,-51.430785,-51.365789
243.250000,-51.278997,-51.430209,-51.365190
243.275000,-51.278382,-51.429632,-51.364590
243.300000,-51.277765,-51.429054,-51.363988
243.325000,-51.277146,-51.428474,-51.363385
243.350000,-51.276527,-51.427893,-51.362781
243.375000,-51.275906,-51.427310,-51.362175
243.400000,-51.275283,-51.426726,-51.361568
243.425000,-51.274659,-51.426141,-51.360959
243.450000,-51.274033,-51.425554,-51.360349
243.475000,-51.273406,-51.424965,-51.359738
243.500000,-51.272778,-51.424376,-51.359125
243.525000,-51.272148,-51.423785,-51.358510
243.550000,-51.271516,-51.423192,-51.357895
243.575000,-51.270883,-51.422598,-51.357277
243.600000,-51.270248,-51.422002,-51.356658
243.625000,-51.269611,-51.421404,-51.356038
243.650000,-51.268973,-51.420806,-51.355416
243.675000,-51.268333,-51.420205,-51.354792
243.700000,-51.267692,-51.419603,-51.354167
243.725000,-51.267049,-51.418999,-51.353540
243.750000,-51.266404,-51.418394,-51.352911
243.775000,-51.265757,-51.417787,-51.352281
243.800000,-51.265109,-51.417178,-51.351649
243.825000,-51.264459,-51.416568,-51.351016
243.850000,-51.263807,-51.415956,-51.350381
243.875000,-51.263154,-51.415342,-51.349744
243.900000,-51.262499,-51.414726,-51.349105
243.925000,-51.261842,-51.414109,-51.348465
243.950000,-51.261183,-51.413490,-51.347823
243.975000,-51.260522,-51.412869,-51.347179
244.000000,-51.259860,-51.412247,-51.346533
244.025000,-51.259195,-51.411623,-51.345886
244.050000,-51.258529,-51.410996,-51.345236
244.075000,-51.257861,-51.410369,-51.344585
244.100000,-51.257191,-51.409739,-51.343932
244.125000,-51.256519,-51.409107,-51.343277
244.150000,-51.255845,-51.408474,-51.342621
244.175000,-51.255170,-51.407838,-51.341962
244.200000,-51.254492,-51.407201,-51.341302
244.225000,-51.253813,-51.406562,-51.340640
244.250000,-51.253131,-51.405921,-51.339976
244.275000,-51.252448,-51.405278,-51.339309
244.300000,-51.251762,-51.404633,-51.338641
244.325000,-51.251075,-51.403987,-51.337972
244.350000,-51.250386,-51.403338,-51.337300
244.375000,-51.249694,-51.402687,-51.336626
244.400000,-51.249001,-51.402035,-51.335950
244.425000,-51.248306,-51.401380,-51.335272
244.450000,-51.247608,-51.400723,-51.334593
244.475000,-51.246909,-51.400065,-51.333911
244.500000,-51.246208,-51.399404,-51.333227
244.525000,-51.245504,-51.398742,-51.332542
244.550000,-51.244799,-51.398077,-51.331854
244.575000,-51.244091,-51.397411,-51.331164
244.600000,-51.243381,-51.396742,-51.330472
244.625000,-51.242670,-51.396071,-51.329779
244.650000,-51.241956,-51.395399,-51.329083
244.675000,-51.241240,-51.394724,-51.328385
244.700000,-51.240522,-51.394047,-51.327685
244.725000,-51.239802,-51.393368,-51.326983
244.750000,-51.239080,-51.392687,-51.326279
244.775000,-51.238355,-51.392004,-51.325573
244.800000,-51.237629,-51.391319,-51.324864
244.825000,-51.236901,-51.390632,-51.324154
244.850000,-51.236170,-51.389943,-51.323442
244.875000,-51.235437,-51.389252,-51.322727
244.900000,-51.234702,-51.388558,-51.322010
244.925000,-51.233965,-51.387863,-51.321292
244.950000,-51.233226,-51.387165,-51.320571
244.975000,-51.232484,-51.386465,-51.319848
245.000000,-51.231741,-51.385763,-51.319123
245.025000,-51.230995,-51.385059,-51.318395
245.050000,-51.230247,-51.384353,-51.317666
245.075000,-51.229497,-51.383644,-51.316934
245.100000,-51.228745,-51.382934,-51.316201
245.125000,-51.227991,-51.382221,-51.315465
245.150000,-51.227234,-51.381506,-51.314727
245.175000,-51.226475,-51.380789,-51.313987
245.200000,-51.225714,-51.380070,-51.313245
245.225000,-51.224951,-51.379349,-51.312500
245.250000,-51.224186,-51.378626,-51.311754
245.275000,-51.223418,-51.377900,-51.311005
245.300000,-51.222649,-51.377172,-51.310254
245.325000,-51.221877,-51.376442,-51.309501
245.350000,-51.221103,-51.375710,-51.308745
245.375000,-51.220326,-51.374976,-51.307988
245.400000,-51.219548,-51.374239,-51.307228
245.425000,-51.218767,-51.373501,-51.306466
245.450000,-51.217984,-51.372760,-51.305702
245.475000,-51.217199,-51.372017,-51.304936
245.500000,-51.216412,-51.371272,-51.304168
245.525000,-51.215622,-51.370524,-51.303397
245.550000,-51.214830,-51.369775,-51.302625
245.575000,-51.214036,-51.369023,-51.301850
245.600000,-51.213240,-51.368269,-51.301073
245.625000,-51.212442,-51.367513,-51.300293
245.650000,-51.211641,-51.366755,-51.299512
245.675000,-51.210838,-51.365994,-51.298728
245.700000,-51.210033,-51.365231,-51.297942
245.725000,-51.209226,-51.364467,-51.297154
245.750000,-51.208417,-51.363699,-51.296364
245.775000,-51.207605,-51.362930,-51.295571
245.800000,-51.206791,-51.362159,-51.294777
245.825000,-51.205975,-51.361385,-51.293980
245.850000,-51.205157,-51.360609,-51.293181
245.875000,-51.204336,-51.359831,-51.292380
245.900000,-51.203513,-51.359051,-51.291576
245.925000,-51.202689,-51.358269,-51.290771
245.950000,-51.201861,-51.357484,-51.289963
245.975000,-51.201032,-51.356697,-51.289153
246.000000,-51.200201,-51.355908,-51.288341
246.025000,-51.199367,-51.355117,-51.287527
246.050000,-51.198531,-51.354324,-51.286710
246.075000,-51.197693,-51.353528,-51.285891
246.100000,-51.196853,-51.352731,-51.285071
246.125000,-51.196010,-51.351931,-51.284248
246.150000,-51.195166,-51.351129,-51.283422
246.175000,-51.194319,-51.350325,-51.282595
246.200000,-51.193470,-51.349519,-51.281766
246.225000,-51.192619,-51.348710,-51.280934
246.250000,-51.191765,-51.347899,-51.280100
246.275000,-51.190910,-51.347087,-51.279264
246.300000,-51.190052,-51.346272,-51.278426
246.325000,-51.189192,-51.345455,-51.277586
246.350000,-51.188330,-51.344635,-51.276743
246.375000,-51.187466,-51.343814,-51.275899
246.400000,-51.186600,-51.342991,-51.275052
246.425000,-51.185731,-51.342165,-51.274203
246.450000,-51.184861,-51.341337,-51.273352
246.475000,-51.183988,-51.340507,-51.272499
246.500000,-51.183113,-51.339675,-51.271644
246.525000,-51.182236,-51.338841,-51.270787
246.550000,-51.181357,-51.338005,-51.269927
246.575000,-51.180476,-51.337167,-51.269066
246.600000,-51.179592,-51.336326,-51.268202
246.625000,-51.178707,-51.335483,-51.267336
246.650000,-51.177819,-51.334639,-51.266469
246.675000,-51.176930,-51.333792,-51.265599
246.700000,-51.176038,-51.332943,-51.264727
246.725000,-51.175144,-51.332092,-51.263853
246.750000,-51.174248,-51.331239,-51.262976
246.775000,-51.173350,-51.330384,-51.262098
246.800000,-51.172450,-51.329527,-51.261218
246.825000,-51.171548,-51.328668,-51.260335
246.850000,-51.170644,-51.327807,-51.259451
246.875000,-51.169737,-51.326943,-51.258564
246.900000,-51.168829,-51.326078,-51.257676
246.925000,-51.167918,-51.325211,-51.256785
246.950000,-51.167006,-51.324341,-51.255893
246.975000,-51.166092,-51.323470,-51.254998
247.000000,-51.165175,-51.322596,-51.254101
247.025000,-51.164257,-51.321721,-51.253203
247.050000,-51.163336,-51.320843,-51.252302
247.075000,-51.162413,-51.319964,-51.251399
247.100000,-51.161489,-51.319082,-51.250495
247.125000,-51.160562,-51.318199,-51.249588
247.150000,-51.159634,-51.317313,-51.248679
247.175000,-51.158703,-51.316426,-51.247769
247.200000,-51.157771,-51.315537,-51.246856
247.225000,-51.156836,-51.314645,-51.245942
247.250000,-51.155900,-51.313752,-51.245025
247.275000,-51.154962,-51.312857,-51.244107
247.300000,-51.154021,-51.311959,-51.243186
247.325000,-51.153079,-51.311060,-51.242264
247.350000,-51.152135,-51.310159,-51.241339
247.375000,-51.151189,-51.309256,-51.240413
247.400000,-51.150241,-51.308351,-51.239485
247.425000,-51.149291,-51.307444,-51.238555
247.450000,-51.148339,-51.306536,-51.237623
247.475000,-51.147385,-51.305625,-51.236689
247.500000,-51.146429,-51.304713,-51.235754
247.525000,-51.145472,-51.303798,-51.234816
247.550000,-51.144512,-51.302882,-51.233877
247.575000,-51.143551,-51.301964,-51.232935
247.600000,-51.142588,-51.301044,-51.231992
247.625000,-51.141623,-51.300122,-51.231047
247.650000,-51.140656,-51.299198,-51.230100
247.675000,-51.139688,-51.298273,-51.229152
247.700000,-51.138717,-51.297346,-51.228201
247.725000,-51.137745,-51.296416,-51.227249
