time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
234.450000,-48.017008,-48.169400,-48.099256
234.500000,-48.009982,-48.162401,-48.092232
234.550000,-48.002956,-48.155402,-48.085208
234.600000,-47.995928,-48.148402,-48.078183
234.650000,-47.988900,-48.141401,-48.071157
234.700000,-47.981870,-48.134399,-48.064130
234.750000,-47.974840,-48.127397,-48.057102
234.800000,-47.967809,-48.120394,-48.050073
234.850000,-47.960777,-48.113390,-48.043044
234.900000,-47.953744,-48.106385,-48.036014
234.950000,-47.946710,-48.099380,-48.028983
235.000000,-47.939676,-48.092374,-48.021951
235.050000,-47.932640,-48.085367,-48.014918
235.100000,-47.925604,-48.078359,-48.007884
235.150000,-47.918567,-48.071350,-48.000850
235.200000,-47.911529,-48.064341,-47.993814
235.250000,-47.904490,-48.057331,-47.986778
235.300000,-47.897450,-48.050320,-47.979741
235.350000,-47.890410,-48.043309,-47.972703
235.400000,-47.883368,-48.036296,-47.965664
235.450000,-47.876326,-48.029283,-47.958624
235.500000,-47.869282,-48.022269,-47.951584
235.550000,-47.862238,-48.015254,-47.944542
235.600000,-47.855193,-48.008238,-47.937500
235.650000,-47.848147,-48.001222,-47.930457
235.700000,-47.841100,-47.994205,-47.923412
235.750000,-47.834052,-47.987187,-47.916367
235.800000,-47.827004,-47.980168,-47.909322
235.850000,-47.819954,-47.973148,-47.902275
235.900000,-47.812904,-47.966128,-47.895227
235.950000,-47.805852,-47.959106,-47.888179
236.000000,-47.798800,-47.952084,-47.881129
236.050000,-47.791747,-47.945061,-47.874079
236.100000,-47.784693,-47.938037,-47.867028
236.150000,-47.777638,-47.931013,-47.859976
236.200000,-47.770582,-47.923988,-47.852923
236.250000,-47.763526,-47.916961,-47.845869
236.300000,-47.756468,-47.909934,-47.838814
236.350000,-47.749409,-47.902906,-47.831759
236.400000,-47.742350,-47.895878,-47.824702
236.450000,-47.735290,-47.888848,-47.817645
236.500000,-47.728229,-47.881818,-47.810587
236.550000,-47.721167,-47.874787,-47.803528
236.600000,-47.714104,-47.867755,-47.796468
236.650000,-47.707040,-47.860722,-47.789407
236.700000,-47.699975,-47.853689,-47.782346
236.750000,-47.692910,-47.846655,-47.775283
236.800000,-47.685843,-47.839620,-47.768220
236.850000,-47.678776,-47.832584,-47.761156
236.900000,-47.671708,-47.825547,-47.754091
236.950000,-47.664639,-47.818510,-47.747025
237.000000,-47.657569,-47.811472,-47.739958
237.050000,-47.650499,-47.804433,-47.732891
237.100000,-47.643427,-47.797393,-47.725823
237.150000,-47.636355,-47.790352,-47.718754
237.200000,-47.629282,-47.783311,-47.711684
237.250000,-47.622208,-47.776269,-47.704613
237.300000,-47.615133,-47.769226,-47.697541
237.350000,-47.608058,-47.762182,-47.690469
237.400000,-47.600981,-47.755138,-47.683396
237.450000,-47.593904,-47.748093,-47.676322
237.500000,-47.586826,-47.741047,-47.669247
237.550000,-47.579747,-47.734001,-47.662172
237.600000,-47.572668,-47.726953,-47.655096
237.650000,-47.565587,-47.719905,-47.648019
237.700000,-47.558506,-47.712856,-47.640941
237.750000,-47.551424,-47.705807,-47.633862
237.800000,-47.544342,-47.698757,-47.626783
237.850000,-47.537258,-47.691706,-47.619703
237.900000,-47.530174,-47.684654,-47.612622
237.950000,-47.523089,-47.677602,-47.605540
238.000000,-47.516003,-47.670548,-47.598458
238.050000,-47.508916,-47.663495,-47.591375
238.100000,-47.501829,-47.656440,-47.584291
238.150000,-47.494741,-47.649385,-47.577206
238.200000,-47.487652,-47.642329,-47.570121
238.250000,-47.480563,-47.635272,-47.563035
238.300000,-47.473473,-47.628215,-47.555948
238.350000,-47.466382,-47.621157,-47.548861
238.400000,-47.459290,-47.614098,-47.541773
238.450000,-47.452198,-47.607039,-47.534684
238.500000,-47.445104,-47.599979,-47.527595
238.550000,-47.438011,-47.592919,-47.520504
238.600000,-47.430916,-47.585857,-47.513413
238.650000,-47.423821,-47.578795,-47.506322
238.700000,-47.416725,-47.571733,-47.499230
238.750000,-47.409628,-47.564670,-47.492137
238.800000,-47.402531,-47.557606,-47.485043
238.850000,-47.395433,-47.550541,-47.477949
238.900000,-47.388335,-47.543476,-47.470854
238.950000,-47.381235,-47.536410,-47.463758
239.000000,-47.374135,-47.529344,-47.456662
239.050000,-47.367035,-47.522277,-47.449565
239.100000,-47.359933,-47.515209,-47.442468
239.150000,-47.352832,-47.508141,-47.435370
239.200000,-47.345729,-47.501072,-47.428271
239.250000,-47.338626,-47.494003,-47.421172
239.300000,-47.331522,-47.486933,-47.414072
239.350000,-47.324418,-47.479862,-47.406971
239.400000,-47.317313,-47.472791,-47.399870
239.450000,-47.310207,-47.465720,-47.392768
239.500000,-47.303101,-47.458647,-47.385666
239.550000,-47.295994,-47.451574,-47.378563
239.600000,-47.288887,-47.444501,-47.371459
239.650000,-47.281779,-47.437427,-47.364355
239.700000,-47.274670,-47.430353,-47.357251
239.750000,-47.267561,-47.423277,-47.350145
239.800000,-47.260451,-47.416202,-47.343040
239.850000,-47.253341,-47.409126,-47.335933
239.900000,-47.246230,-47.402049,-47.328826
239.950000,-47.239118,-47.394972,-47.321719
240.000000,-47.232006,-47.387894,-47.314611
240.050000,-47.224894,-47.380816,-47.307503
240.100000,-47.217781,-47.373737,-47.300393
240.150000,-47.210667,-47.366658,-47.293284
240.200000,-47.203553,-47.359578,-47.286174
240.250000,-47.196438,-47.352498,-47.279063
240.300000,-47.189323,-47.345417,-47.271952
240.350000,-47.182207,-47.338336,-47.264841
240.400000,-47.175091,-47.331254,-47.257729
240.450000,-47.167974,-47.324172,-47.250616
240.500000,-47.160857,-47.317090,-47.243503
240.550000,-47.153739,-47.310007,-47.236390
240.600000,-47.146621,-47.302923,-47.229276
240.650000,-47.139503,-47.295839,-47.222161
240.700000,-47.132383,-47.288755,-47.215046
240.750000,-47.125264,-47.281670,-47.207931
240.800000,-47.118144,-47.274584,-47.200815
240.850000,-47.111023,-47.267499,-47.193699
240.900000,-47.103902,-47.260412,-47.186582
240.950000,-47.096781,-47.253326,-47.179465
241.000000,-47.089659,-47.246239,-47.172347
241.050000,-47.082536,-47.239151,-47.165229
241.100000,-47.075414,-47.232064,-47.158111
241.150000,-47.068290,-47.224975,-47.150992
241.200000,-47.061167,-47.217887,-47.143873
241.250000,-47.054043,-47.210798,-47.136753
241.300000,-47.046918,-47.203708,-47.129633
241.350000,-47.039794,-47.196618,-47.122513
241.400000,-47.032668,-47.189528,-47.115392
241.450000,-47.025543,-47.182438,-47.108271
241.500000,-47.018417,-47.175347,-47.101149
241.550000,-47.011290,-47.168256,-47.094028
241.600000,-47.004163,-47.161164,-47.086905
241.650000,-46.997036,-47.154072,-47.079783
241.700000,-46.989909,-47.146980,-47.072660
241.750000,-46.982781,-47.139887,-47.065536
241.800000,-46.975653,-47.132794,-47.058413
241.850000,-46.968524,-47.125701,-47.051289
241.900000,-46.961395,-47.118607,-47.044164
241.950000,-46.954266,-47.111513,-47.037040
242.000000,-46.947136,-47.104419,-47.029914
242.050000,-46.940006,-47.097324,-47.022789
242.100000,-46.932876,-47.090229,-47.015663
242.150000,-46.925745,-47.083134,-47.008537
242.200000,-46.918614,-47.076038,-47.001411
242.250000,-46.911483,-47.068943,-46.994285
242.300000,-46.904351,-47.061846,-46.987158
242.350000,-46.897219,-47.054750,-46.980030
242.400000,-46.890087,-47.047653,-46.972903
242.450000,-46.882954,-47.040556,-46.965775
242.500000,-46.875821,-47.033459,-46.958647
242.550000,-46.868688,-47.026361,-46.951519
242.600000,-46.861555,-47.019264,-46.944390
242.650000,-46.854421,-47.012165,-46.937261
242.700000,-46.847287,-47.005067,-46.930132
242.750000,-46.840152,-46.997968,-46.923002
242.800000,-46.833018,-46.990869,-46.915872
242.850000,-46.825883,-46.983770,-46.908742
242.900000,-46.818748,-46.976671,-46.901612
242.950000,-46.811612,-46.969571,-46.894481
243.000000,-46.804476,-46.962471,-46.887350
243.050000,-46.797340,-46.955371,-46.880219
243.100000,-46.790204,-46.948270,-46.873088
243.150000,-46.783067,-46.941170,-46.865956
243.200000,-46.775930,-46.934069,-46.858824
243.250000,-46.768793,-46.926967,-46.851692
243.300000,-46.761656,-46.919866,-46.844560
243.350000,-46.754518,-46.912764,-46.837427
243.400000,-46.747380,-46.905662,-46.830294
243.450000,-46.740242,-46.898560,-46.823161
243.500000,-46.733104,-46.891458,-46.816028
243.550000,-46.725965,-46.884355,-46.808894
243.600000,-46.718826,-46.877252,-46.801760
243.650000,-46.711687,-46.870149,-46.794626
243.700000,-46.704548,-46.863046,-46.787492
243.750000,-46.697409,-46.855943,-46.780358
243.800000,-46.690269,-46.848839,-46.773223
243.850000,-46.683129,-46.841735,-46.766088
243.900000,-46.675989,-46.834632,-46.758954
243.950000,-46.668849,-46.827527,-46.751818
244.000000,-46.661708,-46.820423,-46.744683
244.050000,-46.654568,-46.813319,-46.737548
244.100000,-46.647427,-46.806214,-46.730412
244.150000,-46.640286,-46.799110,-46.723276
244.200000,-46.633145,-46.792005,-46.716141
244.250000,-46.626003,-46.784900,-46.709005
244.300000,-46.618862,-46.777794,-46.701868
244.350000,-46.611720,-46.770689,-46.694732
244.400000,-46.604579,-46.763584,-46.687596
244.450000,-46.597437,-46.756478,-46.680459
244.500000,-46.590295,-46.749373,-46.673322
244.550000,-46.583153,-46.742267,-46.666186
244.600000,-46.576010,-46.735161,-46.659049
244.650000,-46.568868,-46.728055,-46.651912
244.700000,-46.561725,-46.720949,-46.644775
244.750000,-46.554583,-46.713843,-46.637637
244.800000,-46.547440,-46.706736,-46.630500
244.850000,-46.540297,-46.699630,-46.623363
244.900000,-46.533154,-46.692523,-46.616225
244.950000,-46.526011,-46.685417,-46.609088
245.000000,-46.518868,-46.678310,-46.601950
245.050000,-46.511725,-46.671204,-46.594812
245.100000,-46.504582,-46.664097,-46.587674
245.150000,-46.497438,-46.656990,-46.580537
245.200000,-46.490295,-46.649883,-46.573399
245.250000,-46.483151,-46.642776,-46.566261
245.300000,-46.476007,-46.635669,-46.559123
245.350000,-46.468864,-46.628562,-46.551985
245.400000,-46.461720,-46.621455,-46.544847
245.450000,-46.454576,-46.614348,-46.537708
245.500000,-46.447432,-46.607240,-46.530570
245.550000,-46.440288,-46.600133,-46.523432
245.600000,-46.433144,-46.593026,-46.516294
245.650000,-46.426000,-46.585919,-46.509155
245.700000,-46.418856,-46.578811,-46.502017
245.750000,-46.411712,-46.571704,-46.494879
245.800000,-46.404568,-46.564597,-46.487740
245.850000,-46.397424,-46.557489,-46.480602
245.900000,-46.390280,-46.550382,-46.473463
245.950000,-46.383136,-46.543275,-46.466325
246.000000,-46.375991,-46.536167,-46.459187
246.050000,-46.368847,-46.529060,-46.452048
246.100000,-46.361703,-46.521952,-46.444910
246.150000,-46.354559,-46.514845,-46.437771
246.200000,-46.347414,-46.507738,-46.430633
246.250000,-46.340270,-46.500630,-46.423495
246.300000,-46.333126,-46.493523,-46.416356
246.350000,-46.325982,-46.486416,-46.409218
246.400000,-46.318837,-46.479308,-46.402080
246.450000,-46.311693,-46.472201,-46.394941
246.500000,-46.304549,-46.465094,-46.387803
246.550000,-46.297405,-46.457986,-46.380665
246.600000,-46.290260,-46.450879,-46.373527
246.650000,-46.283116,-46.443772,-46.366389
246.700000,-46.275972,-46.436665,-46.359250
246.750000,-46.268828,-46.429558,-46.352112
246.800000,-46.261684,-46.422451,-46.344974
246.850000,-46.254540,-46.415344,-46.337836
246.900000,-46.247396,-46.408237,-46.330698
246.950000,-46.240252,-46.401130,-46.323561
247.000000,-46.233108,-46.394023,-46.316423
247.050000,-46.225964,-46.386916,-46.309285
247.100000,-46.218820,-46.379810,-46.302147
247.150000,-46.211676,-46.372703,-46.295010
247.200000,-46.204532,-46.365596,-46.287872
247.250000,-46.197388,-46.358490,-46.280734
247.300000,-46.190245,-46.351384,-46.273597
247.350000,-46.183101,-46.344277,-46.266460
247.400000,-46.175958,-46.337171,-46.259322
247.450000,-46.168814,-46.330065,-46.252185
247.500000,-46.161671,-46.322958,-46.245048
247.550000,-46.154527,-46.315852,-46.237911
247.600000,-46.147384,-46.308746,-46.230774
247.650000,-46.140241,-46.301641,-46.223637
247.700000,-46.133098,-46.294535,-46.216500
247.750000,-46.125955,-46.287429,-46.209364
247.800000,-46.118812,-46.280323,-46.202227
247.850000,-46.111669,-46.273218,-46.195091
247.900000,-46.104526,-46.266113,-46.187954
247.950000,-46.097383,-46.259007,-46.180818
248.000000,-46.090240,-46.251902,-46.173682
248.050000,-46.083098,-46.244797,-46.166546
248.100000,-46.075955,-46.237692,-46.159410
248.150000,-46.068813,-46.230587,-46.152274
248.200000,-46.061671,-46.223482,-46.145138
248.250000,-46.054528,-46.216378,-46.138002
248.300000,-46.047386,-46.209273,-46.130867
248.350000,-46.040244,-46.202169,-46.123732
248.400000,-46.033102,-46.195064,-46.116596
248.450000,-46.025960,-46.187960,-46.109461
248.500000,-46.018819,-46.180856,-46.102326
248.550000,-46.011677,-46.173752,-46.095191
248.600000,-46.004536,-46.166648,-46.088056
248.650000,-45.997394,-46.159545,-46.080922
248.700000,-45.990253,-46.152441,-46.073787
248.750000,-45.983112,-46.145338,-46.066653
248.800000,-45.975971,-46.138234,-46.059518
248.850000,-45.968830,-46.131131,-46.052384
248.900000,-45.961689,-46.124028,-46.045250
248.950000,-45.954548,-46.116925,-46.038116
249.000000,-45.947408,-46.109822,-46.030982
249.050000,-45.940267,-46.102720,-46.023849
249.100000,-45.933127,-46.095617,-46.016715
249.150000,-45.925986,-46.088515,-46.009582
249.200000,-45.918846,-46.081412,-46.002448
249.250000,-45.911706,-46.074310,-45.995315
249.300000,-45.904566,-46.067208,-45.988182
249.350000,-45.897426,-46.060106,-45.981049
249.400000,-45.890287,-46.053005,-45.973917
249.450000,-45.883147,-46.045903,-45.966784
249.500000,-45.876008,-46.038801,-45.959652
249.550000,-45.868868,-46.031700,-45.952519
249.600000,-45.861729,-46.024599,-45.945387
249.650000,-45.854590,-46.017498,-45.938255
249.700000,-45.847451,-46.010397,-45.931123
249.750000,-45.840312,-46.003296,-45.923991
249.800000,-45.833173,-45.996195,-45.916859
249.850000,-45.826034,-45.989095,-45.909728
249.900000,-45.818896,-45.981994,-45.902596
249.950000,-45.811757,-45.974894,-45.895465
250.000000,-45.804619,-45.967794,-45.888333
250.050000,-45.797480,-45.960694,-45.881202
250.100000,-45.790342,-45.953594,-45.874071
250.150000,-45.783204,-45.946494,-45.866940
250.200000,-45.776066,-45.939394,-45.859809
250.250000,-45.768928,-45.932294,-45.852679
250.300000,-45.761790,-45.925195,-45.845548
250.350000,-45.754652,-45.918096,-45.838418
250.400000,-45.747515,-45.910996,-45.831287
250.450000,-45.740377,-45.903897,-45.824157
250.500000,-45.733240,-45.896798,-45.817027
250.550000,-45.726102,-45.889699,-45.809897
250.600000,-45.718965,-45.882600,-45.802767
250.650000,-45.711828,-45.875502,-45.795637
250.700000,-45.704691,-45.868403,-45.788507
250.750000,-45.697554,-45.861305,-45.781378
250.800000,-45.690417,-45.854206,-45.774248
250.850000,-45.683280,-45.847108,-45.767119
250.900000,-45.676143,-45.840010,-45.759990
250.950000,-45.669007,-45.832912,-45.752861
251.000000,-45.661870,-45.825815,-45.745732
251.050000,-45.654734,-45.818717,-45.738603
251.100000,-45.647598,-45.811619,-45.731474
251.150000,-45.640462,-45.804522,-45.724346
251.200000,-45.633326,-45.797425,-45.717217
251.250000,-45.626190,-45.790328,-45.710089
251.300000,-45.619054,-45.783231,-45.702961
251.350000,-45.611918,-45.776134,-45.695833
251.400000,-45.604783,-45.769037,-45.688705
251.450000,-45.597647,-45.761940,-45.681577
251.500000,-45.590512,-45.754844,-45.674449
251.550000,-45.583377,-45.747748,-45.667322
251.600000,-45.576242,-45.740652,-45.660195
251.650000,-45.569107,-45.733556,-45.653067
251.700000,-45.561972,-45.726460,-45.645940
251.750000,-45.554837,-45.719364,-45.638813
251.800000,-45.547703,-45.712268,-45.631686
251.850000,-45.540568,-45.705173,-45.624560
251.900000,-45.533434,-45.698078,-45.617433
251.950000,-45.526299,-45.690982,-45.610307
252.000000,-45.519165,-45.683887,-45.603181
252.050000,-45.512031,-45.676792,-45.596054
252.100000,-45.504897,-45.669698,-45.588928
252.150000,-45.497763,-45.662603,-45.581803
252.200000,-45.490630,-45.655509,-45.574677
252.250000,-45.483496,-45.648414,-45.567551
252.300000,-45.476363,-45.641320,-45.560426
252.350000,-45.469229,-45.634226,-45.553300
252.400000,-45.462096,-45.627132,-45.546175
252.450000,-45.454963,-45.620038,-45.539050
252.500000,-45.447830,-45.612945,-45.531925
252.550000,-45.440697,-45.605851,-45.524801
252.600000,-45.433564,-45.598758,-45.517676
252.650000,-45.426432,-45.591665,-45.510551
252.700000,-45.419299,-45.584571,-45.503427
252.750000,-45.412167,-45.577479,-45.496303
252.800000,-45.405035,-45.570386,-45.489179
252.850000,-45.397902,-45.563293,-45.482055
252.900000,-45.390770,-45.556201,-45.474931
252.950000,-45.383638,-45.549108,-45.467807
253.000000,-45.376506,-45.542016,-45.460684
253.050000,-45.369375,-45.534924,-45.453560
253.100000,-45.362243,-45.527832,-45.446437
253.150000,-45.355112,-45.520740,-45.439314
253.200000,-45.347980,-45.513648,-45.432191
253.250000,-45.340849,-45.506557,-45.425068
253.300000,-45.333718,-45.499465,-45.417945
253.350000,-45.326587,-45.492374,-45.410822
253.400000,-45.319456,-45.485283,-45.403700
253.450000,-45.312325,-45.478192,-45.396578
253.500000,-45.305194,-45.471101,-45.389455
253.550000,-45.298063,-45.464011,-45.382333
253.600000,-45.290933,-45.456920,-45.375211
253.650000,-45.283803,-45.449829,-45.368089
253.700000,-45.276672,-45.442739,-45.360968
253.750000,-45.269542,-45.435649,-45.353846
253.800000,-45.262412,-45.428559,-45.346725
253.850000,-45.255282,-45.421469,-45.339603
253.900000,-45.248152,-45.414379,-45.332482
253.950000,-45.241022,-45.407289,-45.325361
254.000000,-45.233892,-45.400200,-45.318240
254.050000,-45.226763,-45.393110,-45.311119
254.100000,-45.219633,-45.386021,-45.303998
254.150000,-45.212504,-45.378932,-45.296878
254.200000,-45.205375,-45.371843,-45.289757
254.250000,-45.198245,-45.364754,-45.282637
254.300000,-45.191116,-45.357665,-45.275516
254.350000,-45.183987,-45.350576,-45.268396
254.400000,-45.176858,-45.343488,-45.261276
254.450000,-45.169729,-45.336399,-45.254156
254.500000,-45.162601,-45.329311,-45.247036
254.550000,-45.155472,-45.322223,-45.239916
254.600000,-45.148343,-45.315135,-45.232797
254.650000,-45.141215,-45.308047,-45.225677
254.700000,-45.134086,-45.300959,-45.218558
254.750000,-45.126958,-45.293871,-45.211439
254.800000,-45.119830,-45.286784,-45.204319
254.850000,-45.112701,-45.279696,-45.197200
254.900000,-45.105573,-45.272609,-45.190081
254.950000,-45.098445,-45.265521,-45.182962
255.000000,-45.091317,-45.258434,-45.175843
255.050000,-45.084189,-45.251347,-45.168725
255.100000,-45.077061,-45.244260,-45.161606
255.150000,-45.069934,-45.237173,-45.154487
255.200000,-45.062806,-45.230086,-45.147369
255.250000,-45.055678,-45.222999,-45.140251
255.300000,-45.048551,-45.215913,-45.133132
255.350000,-45.041423,-45.208826,-45.126014
255.400000,-45.034296,-45.201740,-45.118896
255.450000,-45.027168,-45.194653,-45.111778
255.500000,-45.020041,-45.187567,-45.104660
255.550000,-45.012914,-45.180481,-45.097542
255.600000,-45.005787,-45.173395,-45.090424
255.650000,-44.998659,-45.166309,-45.083307
255.700000,-44.991532,-45.159223,-45.076189
255.750000,-44.984405,-45.152137,-45.069071
255.800000,-44.977278,-45.145051,-45.061954
255.850000,-44.970151,-45.137966,-45.054836
255.900000,-44.963024,-45.130880,-45.047719
255.950000,-44.955897,-45.123795,-45.040602
256.000000,-44.948770,-45.116709,-45.033484
256.050000,-44.941644,-45.109624,-45.026367
256.100000,-44.934517,-45.102538,-45.019250
256.150000,-44.927390,-45.095453,-45.012133
256.200000,-44.920263,-45.088368,-45.005016
256.250000,-44.913136,-45.081283,-44.997899
256.300000,-44.906010,-45.074198,-44.990782
256.350000,-44.898883,-45.067113,-44.983665
256.400000,-44.891756,-45.060027,-44.976548
256.450000,-44.884629,-45.052943,-44.969431
256.500000,-44.877503,-45.045858,-44.962314
256.550000,-44.870376,-45.038773,-44.955197
256.600000,-44.863249,-45.031688,-44.948080
256.650000,-44.856122,-45.024603,-44.940963
256.700000,-44.848996,-45.017518,-44.933847
256.750000,-44.841869,-45.010433,-44.926730
256.800000,-44.834742,-45.003348,-44.919613
256.850000,-44.827615,-44.996264,-44.912496
256.900000,-44.820488,-44.989179,-44.905379
256.950000,-44.813361,-44.982094,-44.898262
257.000000,-44.806234,-44.975009,-44.891145
257.050000,-44.799107,-44.967924,-44.884028
257.100000,-44.791980,-44.960839,-44.876911
257.150000,-44.784853,-44.953755,-44.869794
257.200000,-44.777726,-44.946670,-44.862677
257.250000,-44.770598,-44.939585,-44.855560
257.300000,-44.763471,-44.932500,-44.848443
257.350000,-44.756344,-44.925415,-44.841326
257.400000,-44.749216,-44.918330,-44.834208
257.450000,-44.742088,-44.911245,-44.827091
257.500000,-44.734961,-44.904160,-44.819974
257.550000,-44.727833,-44.897074,-44.812856
257.600000,-44.720705,-44.889989,-44.805739
257.650000,-44.713577,-44.882904,-44.798621
257.700000,-44.706449,-44.875819,-44.791504
257.750000,-44.699321,-44.868733,-44.784386
257.800000,-44.692193,-44.861648,-44.777268
257.850000,-44.685065,-44.854563,-44.770150
257.900000,-44.677936,-44.847477,-44.763032
257.950000,-44.670808,-44.840392,-44.755914
258.000000,-44.663679,-44.833306,-44.748796
258.050000,-44.656550,-44.826220,-44.741678
258.100000,-44.649422,-44.819135,-44.734560
258.150000,-44.642293,-44.812049,-44.727442
258.200000,-44.635164,-44.804963,-44.720323
258.250000,-44.628035,-44.797877,-44.713205
258.300000,-44.620905,-44.790791,-44.706086
258.350000,-44.613776,-44.783705,-44.698968
258.400000,-44.606646,-44.776619,-44.691849
258.450000,-44.599517,-44.769533,-44.684730
258.500000,-44.592387,-44.762446,-44.677611
258.550000,-44.585257,-44.755360,-44.670492
258.600000,-44.578127,-44.748274,-44.663373
258.650000,-44.570997,-44.741187,-44.656254
258.700000,-44.563867,-44.734100,-44.649135
258.750000,-44.556737,-44.727014,-44.642015
258.800000,-44.549606,-44.719927,-44.634896
258.850000,-44.542476,-44.712840,-44.627776
258.900000,-44.535345,-44.705753,-44.620656
258.950000,-44.528214,-44.698666,-44.613536
259.000000,-44.521083,-44.691579,-44.606416
259.050000,-44.513951,-44.684491,-44.599296
259.100000,-44.506820,-44.677404,-44.592176
259.150000,-44.499689,-44.670316,-44.585056
259.200000,-44.492557,-44.663229,-44.577935
259.250000,-44.485425,-44.656141,-44.570814
259.300000,-44.478293,-44.649053,-44.563694
259.350000,-44.471161,-44.641965,-44.556573
259.400000,-44.464028,-44.634877,-44.549452
259.450000,-44.456896,-44.627788,-44.542330
259.500000,-44.449763,-44.620700,-44.535209
259.550000,-44.442630,-44.613611,-44.528087
259.600000,-44.435497,-44.606523,-44.520966
259.650000,-44.428364,-44.599434,-44.513844
259.700000,-44.421230,-44.592345,-44.506722
259.750000,-44.414097,-44.585256,-44.499600
259.800000,-44.406963,-44.578167,-44.492477
259.850000,-44.399829,-44.571077,-44.485355
259.900000,-44.392694,-44.563988,-44.478232
259.950000,-44.385560,-44.556898,-44.471109
260.000000,-44.378425,-44.549808,-44.463986
260.050000,-44.371290,-44.542718,-44.456863
260.100000,-44.364155,-44.535628,-44.449739
260.150000,-44.357020,-44.528537,-44.442616
260.200000,-44.349884,-44.521447,-44.435492
260.250000,-44.342748,-44.514356,-44.428368
260.300000,-44.335612,-44.507265,-44.421244
260.350000,-44.328476,-44.500174,-44.414119
260.400000,-44.321340,-44.493083,-44.406995
260.450000,-44.314203,-44.485991,-44.399870
260.500000,-44.307066,-44.478900,-44.392745
260.550000,-44.299929,-44.471808,-44.385620
260.600000,-44.292791,-44.464716,-44.378494
260.650000,-44.285654,-44.457623,-44.371368
260.700000,-44.278516,-44.450531,-44.364242
260.750000,-44.271377,-44.443438,-44.357116
260.800000,-44.264239,-44.436345,-44.349990
260.850000,-44.257100,-44.429252,-44.342863
260.900000,-44.249961,-44.422159,-44.335736
260.950000,-44.242822,-44.415065,-44.328609
261.000000,-44.235682,-44.407971,-44.321482
261.050000,-44.228542,-44.400877,-44.314354
261.100000,-44.221402,-44.393783,-44.307226
261.150000,-44.214262,-44.386689,-44.300098
261.200000,-44.207121,-44.379594,-44.292970
261.250000,-44.199980,-44.372499,-44.285841
261.300000,-44.192838,-44.365404,-44.278712
261.350000,-44.185697,-44.358308,-44.271583
261.400000,-44.178555,-44.351213,-44.264453
261.450000,-44.171413,-44.344117,-44.257324
261.500000,-44.164270,-44.337020,-44.250194
261.550000,-44.157127,-44.329924,-44.243063
261.600000,-44.149984,-44.322827,-44.235933
261.650000,-44.142840,-44.315730,-44.228802
261.700000,-44.135696,-44.308633,-44.221670
261.750000,-44.128552,-44.301535,-44.214539
261.800000,-44.121408,-44.294437,-44.207407
261.850000,-44.114263,-44.287339,-44.200275
261.900000,-44.107117,-44.280241,-44.193142
261.950000,-44.099972,-44.273142,-44.186010
262.000000,-44.092826,-44.266043,-44.178877
262.050000,-44.085680,-44.258944,-44.171743
262.100000,-44.078533,-44.251844,-44.164609
262.150000,-44.071386,-44.244744,-44.157475
262.200000,-44.064238,-44.237644,-44.150341
262.250000,-44.057091,-44.230543,-44.143206
262.300000,-44.049943,-44.223442,-44.136071
262.350000,-44.042794,-44.216341,-44.128935
262.400000,-44.035645,-44.209239,-44.121800
262.450000,-44.028496,-44.202138,-44.114663
262.500000,-44.021346,-44.195035,-44.107527
262.550000,-44.014196,-44.187933,-44.100390
262.600000,-44.007045,-44.180830,-44.093253
262.650000,-43.999895,-44.173727,-44.086115
262.700000,-43.992743,-44.166623,-44.078977
262.750000,-43.985591,-44.159519,-44.071839
262.800000,-43.978439,-44.152415,-44.064700
262.850000,-43.971287,-44.145310,-44.057561
262.900000,-43.964134,-44.138205,-44.050421
262.950000,-43.956980,-44.131100,-44.043281
263.000000,-43.949826,-44.123994,-44.036141
263.050000,-43.942672,-44.116888,-44.029000
263.100000,-43.935517,-44.109781,-44.021859
263.150000,-43.928362,-44.102674,-44.014717
263.200000,-43.921206,-44.095567,-44.007575
263.250000,-43.914050,-44.088459,-44.000432
263.300000,-43.906893,-44.081351,-43.993289
263.350000,-43.899736,-44.074242,-43.986146
263.400000,-43.892578,-44.067133,-43.979002
263.450000,-43.885420,-44.060024,-43.971858
263.500000,-43.878262,-44.052914,-43.964713
263.550000,-43.871103,-44.045804,-43.957568
263.600000,-43.863943,-44.038693,-43.950422
263.650000,-43.856783,-44.031582,-43.943276
263.700000,-43.849622,-44.024470,-43.936129
263.750000,-43.842461,-44.017358,-43.928982
263.800000,-43.835299,-44.010245,-43.921834
263.850000,-43.828137,-44.003132,-43.914686
263.900000,-43.820974,-43.996019,-43.907537
263.950000,-43.813811,-43.988904,-43.900388
264.000000,-43.806647,-43.981790,-43.893238
264.050000,-43.799482,-43.974675,-43.886088
264.100000,-43.792317,-43.967559,-43.878937
264.150000,-43.785151,-43.960443,-43.871785
264.200000,-43.777985,-43.953327,-43.864633
264.250000,-43.770818,-43.946209,-43.857481
264.300000,-43.763650,-43.939092,-43.850327
264.350000,-43.756482,-43.931973,-43.843174
264.400000,-43.749313,-43.924855,-43.836019
264.450000,-43.742144,-43.917735,-43.828864
264.500000,-43.734974,-43.910615,-43.821709
264.550000,-43.727803,-43.903495,-43.814553
264.600000,-43.720632,-43.896374,-43.807396
264.650000,-43.713460,-43.889252,-43.800239
264.700000,-43.706288,-43.882130,-43.793081
