time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
252.250000,-5.510127,-9.663328,-7.092672
252.300000,-4.208711,-8.334640,-5.795501
252.350000,-3.577333,-7.567665,-5.133988
252.400000,-3.603351,-7.382041,-5.106467
252.450000,-4.223254,-7.745934,-5.659375
252.500000,-5.349740,-8.596532,-6.712356
252.550000,-6.888813,-9.856071,-8.175383
252.600000,-8.748023,-11.441863,-9.957956
252.650000,-10.839864,-13.272032,-11.973493
252.700000,-13.083749,-15.269190,-14.141962
252.750000,-15.408489,-17.363628,-16.392550
252.800000,-17.755150,-19.496293,-18.666468
252.850000,-20.078485,-21.620520,-20.918378
252.900000,-22.345399,-23.701428,-23.115106
252.950000,-24.531200,-25.713297,-25.232237
253.000000,-26.615839,-27.636414,-27.250519
253.050000,-28.581808,-29.454793,-29.153643
253.100000,-30.413963,-31.155277,-30.927760
253.150000,-32.100583,-32.727757,-32.562205
253.200000,-33.634667,-34.165861,-34.050562
253.250000,-35.014673,-35.467471,-35.391331
253.300000,-36.244315,-36.634703,-36.587809
253.350000,-37.331548,-37.673282,-37.647246
253.400000,-38.287148,-38.591544,-38.579593
253.450000,-39.123292,-39.399359,-39.396224
253.500000,-39.852439,-40.107187,-40.108893
253.550000,-40.486571,-40.725383,-40.729001
253.600000,-41.036774,-41.263760,-41.267170
253.650000,-41.513051,-41.731350,-41.733044
253.700000,-41.924300,-42.136316,-42.135243
253.750000,-42.278365,-42.485951,-42.481394
253.800000,-42.582135,-42.786721,-42.778213
253.850000,-42.841646,-43.044342,-43.031598
253.900000,-43.062184,-43.263853,-43.246725
253.950000,-43.248384,-43.449696,-43.428134
254.000000,-43.404311,-43.605785,-43.579813
254.050000,-43.533537,-43.735573,-43.705268
254.100000,-43.639204,-43.842106,-43.807583
254.150000,-43.724078,-43.928076,-43.889477
254.200000,-43.790600,-43.995861,-43.953347
254.250000,-43.840923,-44.047567,-44.001310
254.300000,-43.876952,-44.085060,-44.035237
254.350000,-43.900369,-44.109993,-44.056783
254.400000,-43.912665,-44.123832,-44.067414
254.450000,-43.915162,-44.127879,-44.068429
254.500000,-43.909030,-44.123291,-44.060978
254.550000,-43.895308,-44.111095,-44.046083
254.600000,-43.874918,-44.092204,-44.024651
254.650000,-43.848679,-44.067433,-43.997487
254.700000,-43.817317,-44.037502,-43.965305
254.750000,-43.781479,-44.003055,-43.928740
254.800000,-43.741738,-43.964666,-43.888356
254.850000,-43.698604,-43.922842,-43.844655
254.900000,-43.652531,-43.878036,-43.798082
254.950000,-43.603920,-43.830653,-43.749032
255.000000,-43.553129,-43.781051,-43.697857
255.050000,-43.500475,-43.729549,-43.644868
255.100000,-43.446241,-43.676429,-43.590343
255.150000,-43.390676,-43.621945,-43.534527
255.200000,-43.334002,-43.566319,-43.477637
255.250000,-43.276414,-43.509749,-43.419867
255.300000,-43.218088,-43.452413,-43.361387
255.350000,-43.159177,-43.394465,-43.302347
255.400000,-43.099815,-43.336043,-43.242882
255.450000,-43.040124,-43.277268,-43.183108
255.500000,-42.980208,-43.218248,-43.123128
255.550000,-42.920161,-43.159078,-43.063035
255.600000,-42.860062,-43.099840,-43.002906
255.650000,-42.799983,-43.040606,-42.942812
255.700000,-42.739987,-42.981441,-42.882812
255.750000,-42.680127,-42.922398,-42.822961
255.800000,-42.620449,-42.863527,-42.763303
255.850000,-42.560993,-42.804869,-42.703877
255.900000,-42.501795,-42.746458,-42.644717
255.950000,-42.442882,-42.688326,-42.585851
256.000000,-42.384280,-42.630498,-42.527303
256.050000,-42.326010,-42.572995,-42.469094
256.100000,-42.268088,-42.515835,-42.411239
256.150000,-42.210529,-42.459033,-42.353752
256.200000,-42.153342,-42.402601,-42.296644
256.250000,-42.096536,-42.346547,-42.239921
256.300000,-42.040119,-42.290878,-42.183591
256.350000,-41.984092,-42.235598,-42.127657
256.400000,-41.928460,-42.180712,-42.072121
256.450000,-41.873223,-42.126219,-42.016983
256.500000,-41.818380,-42.072120,-41.962243
256.550000,-41.763929,-42.018413,-41.907899
256.600000,-41.709869,-41.965096,-41.853947
256.650000,-41.656194,-41.912165,-41.800385
256.700000,-41.602900,-41.859617,-41.747207
256.750000,-41.549983,-41.807446,-41.694407
256.800000,-41.497436,-41.755647,-41.641980
256.850000,-41.445253,-41.704213,-41.589920
256.900000,-41.393427,-41.653137,-41.538220
256.950000,-41.341951,-41.602414,-41.486871
257.000000,-41.290818,-41.552035,-41.435868
257.050000,-41.240019,-41.501993,-41.385201
257.100000,-41.189547,-41.452280,-41.334863
257.150000,-41.139394,-41.402888,-41.284846
257.200000,-41.089550,-41.353809,-41.235141
257.250000,-41.040009,-41.305035,-41.185741
257.300000,-40.990762,-41.256557,-41.136636
257.350000,-40.941799,-41.208367,-41.087818
257.400000,-40.893113,-41.160456,-41.039279
257.450000,-40.844695,-41.112817,-40.991010
257.500000,-40.796537,-41.065441,-40.943002
257.550000,-40.748630,-41.018319,-40.895248
257.600000,-40.700966,-40.971443,-40.847739
257.650000,-40.653536,-40.924804,-40.800466
257.700000,-40.606332,-40.878396,-40.753422
257.750000,-40.559345,-40.832209,-40.706597
257.800000,-40.512569,-40.786235,-40.659985
257.850000,-40.465994,-40.740467,-40.613576
257.900000,-40.419613,-40.694896,-40.567363
257.950000,-40.373417,-40.649516,-40.521338
258.000000,-40.327400,-40.604317,-40.475494
258.050000,-40.281553,-40.559292,-40.429823
258.100000,-40.235868,-40.514435,-40.384316
258.150000,-40.190339,-40.469737,-40.338967
258.200000,-40.144958,-40.425192,-40.293769
258.250000,-40.099717,-40.380792,-40.248714
258.300000,-40.054609,-40.336530,-40.203794
258.350000,-40.009628,-40.292398,-40.159004
258.400000,-39.964766,-40.248391,-40.114335
258.450000,-39.920015,-40.204502,-40.069782
258.500000,-39.875371,-40.160722,-40.025336
258.550000,-39.830825,-40.117047,-39.980992
258.600000,-39.786370,-40.073469,-39.936743
258.650000,-39.742002,-40.029982,-39.892583
258.700000,-39.697711,-39.986580,-39.848504
258.750000,-39.653494,-39.943256,-39.804501
258.800000,-39.609342,-39.900004,-39.760566
258.850000,-39.565250,-39.856818,-39.716695
258.900000,-39.521211,-39.813692,-39.672881
258.950000,-39.477220,-39.770620,-39.629117
259.000000,-39.433270,-39.727595,-39.585398
259.050000,-39.389355,-39.684613,-39.541718
259.100000,-39.345469,-39.641667,-39.498070
259.150000,-39.301606,-39.598751,-39.454450
259.200000,-39.257760,-39.555860,-39.410850
259.250000,-39.213925,-39.512989,-39.367265
259.300000,-39.170096,-39.470130,-39.323690
259.350000,-39.126267,-39.427280,-39.280119
259.400000,-39.082431,-39.384431,-39.236545
259.450000,-39.038584,-39.341580,-39.192964
259.500000,-38.994719,-39.298719,-39.149370
259.550000,-38.950830,-39.255844,-39.105756
259.600000,-38.906912,-39.212950,-39.062118
259.650000,-38.862959,-39.170030,-39.018449
259.700000,-38.818965,-39.127079,-38.974744
259.750000,-38.774924,-39.084092,-38.930998
259.800000,-38.730831,-39.041063,-38.887204
259.850000,-38.686680,-38.997987,-38.843357
259.900000,-38.642464,-38.954857,-38.799451
259.950000,-38.598179,-38.911670,-38.755480
260.000000,-38.553817,-38.868418,-38.711438
260.050000,-38.509374,-38.825096,-38.667320
260.100000,-38.464842,-38.781698,-38.623120
260.150000,-38.420217,-38.738220,-38.578831
260.200000,-38.375491,-38.694655,-38.534449
260.250000,-38.330659,-38.650997,-38.489965
260.300000,-38.285714,-38.607240,-38.445376
260.350000,-38.240650,-38.563379,-38.400674
260.400000,-38.195461,-38.519408,-38.355853
260.450000,-38.150140,-38.475320,-38.310907
260.500000,-38.104680,-38.431109,-38.265829
260.550000,-38.059075,-38.386769,-38.220614
260.600000,-38.013318,-38.342295,-38.175253
260.650000,-37.967402,-38.297678,-38.129741
260.700000,-37.921320,-38.252913,-38.084070
260.750000,-37.875065,-38.207993,-38.038233
260.800000,-37.828629,-38.162911,-37.992224
260.850000,-37.782004,-38.117661,-37.946035
260.900000,-37.735184,-38.072234,-37.899658
260.950000,-37.688159,-38.026624,-37.853086
261.000000,-37.640923,-37.980824,-37.806311
261.050000,-37.593466,-37.934825,-37.759325
261.100000,-37.545781,-37.888620,-37.712119
261.150000,-37.497857,-37.842201,-37.664685
261.200000,-37.449687,-37.795559,-37.617014
261.250000,-37.401261,-37.748687,-37.569097
261.300000,-37.352570,-37.701574,-37.520925
261.350000,-37.303603,-37.654213,-37.472489
261.400000,-37.254351,-37.606594,-37.423778
261.450000,-37.204802,-37.558707,-37.374783
261.500000,-37.154948,-37.510543,-37.325493
261.550000,-37.104775,-37.462092,-37.275897
261.600000,-37.054273,-37.413342,-37.225984
261.650000,-37.003429,-37.364283,-37.175743
261.700000,-36.952232,-37.314905,-37.125161
261.750000,-36.900669,-37.265194,-37.074227
261.800000,-36.848726,-37.215140,-37.022926
261.850000,-36.796389,-37.164729,-36.971247
261.900000,-36.743645,-37.113949,-36.919175
261.950000,-36.690477,-37.062786,-36.866696
262.000000,-36.636872,-37.011226,-36.813794
262.050000,-36.582811,-36.959254,-36.760455
262.100000,-36.528280,-36.906856,-36.706661
262.150000,-36.473259,-36.854014,-36.652396
262.200000,-36.417731,-36.800713,-36.597642
262.250000,-36.361676,-36.746935,-36.542381
262.300000,-36.305075,-36.692662,-36.486592
262.350000,-36.247906,-36.637875,-36.430257
262.400000,-36.190147,-36.582554,-36.373353
262.450000,-36.131776,-36.526679,-36.315858
262.500000,-36.072767,-36.470227,-36.257749
262.550000,-36.013096,-36.413176,-36.199002
262.600000,-35.952735,-36.355501,-36.139590
262.650000,-35.891657,-36.297178,-36.079486
262.700000,-35.829831,-36.238179,-36.018663
262.750000,-35.767227,-36.178476,-35.957088
262.800000,-35.703812,-36.118040,-35.894732
262.850000,-35.639550,-36.056840,-35.831560
262.900000,-35.574404,-35.994842,-35.767536
262.950000,-35.508336,-35.932011,-35.702624
263.000000,-35.441304,-35.868311,-35.636782
263.050000,-35.373264,-35.803702,-35.569970
263.100000,-35.304170,-35.738142,-35.502141
263.150000,-35.233971,-35.671587,-35.433249
263.200000,-35.162616,-35.603990,-35.363243
263.250000,-35.090047,-35.535301,-35.292068
263.300000,-35.016205,-35.465467,-35.219667
263.350000,-34.941026,-35.394429,-35.145978
263.400000,-34.864440,-35.322128,-35.070935
263.450000,-34.786374,-35.248497,-34.994468
263.500000,-34.706750,-35.173467,-34.916501
263.550000,-34.625482,-35.096963,-34.836952
263.600000,-34.542478,-35.018902,-34.755733
263.650000,-34.457641,-34.939198,-34.672751
263.700000,-34.370864,-34.857757,-34.587902
263.750000,-34.282031,-34.774478,-34.501077
263.800000,-34.191018,-34.689249,-34.412157
263.850000,-34.097689,-34.601953,-34.321011
263.900000,-34.001899,-34.512458,-34.227499
263.950000,-33.903485,-34.420625,-34.131468
264.000000,-33.802274,-34.326300,-34.032750
264.050000,-33.698073,-34.229313,-33.931162
264.100000,-33.590673,-34.129482,-33.826504
264.150000,-33.479842,-34.026604,-33.718554
264.200000,-33.365326,-33.920457,-33.607070
264.250000,-33.246843,-33.810794,-33.491783
264.300000,-33.124083,-33.697345,-33.372396
264.350000,-32.996699,-33.579809,-33.248579
264.400000,-32.864306,-33.457851,-33.119966
264.450000,-32.726474,-33.331097,-32.986145
264.500000,-32.582720,-33.199129,-32.846659
264.550000,-32.432500,-33.061479,-32.700991
264.600000,-32.275204,-32.917618,-32.548557
264.650000,-32.110136,-32.766948,-32.388700
264.700000,-31.936508,-32.608790,-32.220670
264.750000,-31.753418,-32.442372,-32.043610
264.800000,-31.559832,-32.266808,-31.856542
264.850000,-31.354560,-32.081082,-31.658338
264.900000,-31.136223,-31.884020,-31.447691
264.950000,-30.903217,-31.674257,-31.223084
265.000000,-30.653666,-31.450203,-30.982746
265.050000,-30.385363,-31.209993,-30.724592
265.100000,-30.095701,-30.951426,-30.446161
265.150000,-29.781573,-30.671891,-30.144526
265.200000,-29.439266,-30.368273,-29.816190
265.250000,-29.064303,-30.036829,-29.456944
265.300000,-28.651265,-29.673041,-29.061692
265.350000,-28.193545,-29.271416,-28.624234
265.400000,-27.683056,-28.825247,-28.136983
265.450000,-27.109851,-28.326311,-27.590622
265.500000,-26.461685,-27.764497,-26.973681
265.550000,-25.723498,-27.127394,-26.272071
265.600000,-24.876918,-26.399855,-25.468602
265.650000,-23.899930,-25.563680,-24.542660
265.700000,-22.767093,-24.597697,-23.470385
265.750000,-21.451094,-23.478790,-22.226028
265.800000,-19.926970,-22.184918,-20.785755
265.850000,-18.180900,-20.701603,-19.135603
265.900000,-16.224878,-19.033065,-17.284895
265.950000,-14.114763,-17.216729,-15.283052
266.000000,-11.961767,-15.334314,-13.231018
266.050000,-9.923559,-13.509008,-11.274637
266.100000,-8.171846,-11.884162,-9.576204
266.150000,-6.851510,-10.591972,-8.276819
266.200000,-6.052020,-9.727183,-7.468278
266.250000,-5.801164,-9.335822,-7.184760
266.300000,-6.076674,-9.418789,-7.411525
266.350000,-6.824354,-9.943480,-8.100882
266.400000,-7.973885,-10.856434,-9.187127
266.450000,-9.449268,-12.093394,-10.597120
266.500000,-11.174796,-13.586260,-12.256785
266.550000,-13.078656,-15.267852,-14.095222
266.600000,-15.095753,-17.075538,-16.047827
266.650000,-17.170218,-18.954162,-18.058906
266.700000,-19.256903,-20.857946,-20.083244
266.750000,-21.320998,-22.750800,-22.085906
266.800000,-23.335899,-24.605026,-24.040345
266.850000,-25.280456,-26.399197,-25.925826
266.900000,-27.136846,-28.116175,-27.725307
266.950000,-28.889654,-29.741888,-29.424362
267.000000,-30.526041,-31.264949,-31.011127
267.050000,-32.036498,-32.676880,-32.476835
267.100000,-33.415577,-33.972496,-33.816420
267.150000,-34.662201,-35.150127,-35.028800
267.200000,-35.779348,-36.211457,-36.116629
267.250000,-36.773261,-37.160994,-37.085621
267.300000,-37.652401,-38.005327,-37.943624
267.350000,-38.426434,-38.752319,-38.699696
267.400000,-39.105392,-39.410413,-39.363317
267.450000,-39.699081,-39.988091,-39.943833
267.500000,-40.216728,-40.493512,-40.450089
267.550000,-40.666793,-40.934303,-40.890245
267.600000,-41.056916,-41.317454,-41.271700
267.650000,-41.393922,-41.649291,-41.601087
267.700000,-41.683874,-41.935491,-41.884319
267.750000,-41.932144,-42.181125,-42.126641
267.800000,-42.143478,-42.390706,-42.332699
267.850000,-42.322076,-42.568248,-42.506606
267.900000,-42.471647,-42.717314,-42.652002
267.950000,-42.595475,-42.841071,-42.772109
268.000000,-42.696465,-42.942331,-42.869779
268.050000,-42.777195,-43.023594,-42.947544
268.100000,-42.839946,-43.087083,-43.007648
268.150000,-42.886747,-43.134776,-43.052084
268.200000,-42.919398,-43.168435,-43.082621
268.250000,-42.939501,-43.189628,-43.100835
268.300000,-42.948480,-43.199755,-43.108126
268.350000,-42.947603,-43.200064,-43.105742
268.400000,-42.937999,-43.191667,-43.094792
268.450000,-42.920676,-43.175558,-43.076268
268.500000,-42.896530,-43.152625,-43.051051
268.550000,-42.866362,-43.123660,-43.019929
268.600000,-42.830885,-43.089372,-42.983604
268.650000,-42.790737,-43.050393,-42.942701
268.700000,-42.746485,-43.007289,-42.897782
268.750000,-42.698637,-42.960565,-42.849343
268.800000,-42.647646,-42.910673,-42.797830
268.850000,-42.593915,-42.858017,-42.743640
268.900000,-42.537805,-42.802956,-42.687128
268.950000,-42.479637,-42.745814,-42.628609
269.000000,-42.419697,-42.686876,-42.568366
269.050000,-42.358241,-42.626401,-42.506648
269.100000,-42.295497,-42.564616,-42.443680
269.150000,-42.231667,-42.501725,-42.379661
269.200000,-42.166930,-42.437911,-42.314768
269.250000,-42.101448,-42.373334,-42.249158
269.300000,-42.035363,-42.308139,-42.182970
269.350000,-41.968799,-42.242453,-42.116329
269.400000,-41.901870,-42.176389,-42.049343
269.450000,-41.834673,-42.110047,-41.982111
269.500000,-41.767296,-42.043516,-41.914716
269.550000,-41.699815,-41.976873,-41.847235
269.600000,-41.632298,-41.910187,-41.779732
269.650000,-41.564803,-41.843518,-41.712267
269.700000,-41.497382,-41.776919,-41.644888
269.750000,-41.430079,-41.710436,-41.577641
269.800000,-41.362933,-41.644107,-41.510561
269.850000,-41.295977,-41.577967,-41.443682
269.900000,-41.229239,-41.512046,-41.377032
269.950000,-41.162744,-41.446367,-41.310633
270.000000,-41.096510,-41.380952,-41.244505
270.050000,-41.030556,-41.315819,-41.178665
270.100000,-40.964894,-41.250981,-41.113124
270.150000,-40.899535,-41.186449,-41.047894
270.200000,-40.834487,-41.122233,-40.982983
270.250000,-40.769757,-41.058339,-40.918395
270.300000,-40.705347,-40.994772,-40.854135
270.350000,-40.641261,-40.931533,-40.790205
270.400000,-40.577499,-40.868625,-40.726605
270.450000,-40.514060,-40.806047,-40.663334
270.500000,-40.450941,-40.743797,-40.600389
270.550000,-40.388141,-40.681872,-40.537768
270.600000,-40.325655,-40.620269,-40.475467
270.650000,-40.263477,-40.558983,-40.413479
270.700000,-40.201602,-40.498008,-40.351800
270.750000,-40.140023,-40.437339,-40.290422
270.800000,-40.078734,-40.376968,-40.229339
270.850000,-40.017726,-40.316888,-40.168543
270.900000,-39.956992,-40.257092,-40.108026
270.950000,-39.896523,-40.197571,-40.047778
271.000000,-39.836310,-40.138317,-39.987792
271.050000,-39.776344,-40.079320,-39.928059
271.100000,-39.716616,-40.020572,-39.868568
271.150000,-39.657115,-39.962063,-39.809310
271.200000,-39.597832,-39.903784,-39.750275
271.250000,-39.538758,-39.845724,-39.691454
271.300000,-39.479881,-39.787875,-39.632836
271.350000,-39.421191,-39.730225,-39.574411
271.400000,-39.362678,-39.672765,-39.516168
271.450000,-39.304332,-39.615484,-39.458098
271.500000,-39.246142,-39.558373,-39.400189
271.550000,-39.188097,-39.501420,-39.342432
271.600000,-39.130187,-39.444616,-39.284815
271.650000,-39.072400,-39.387950,-39.227328
271.700000,-39.014727,-39.331412,-39.169960
271.750000,-38.957156,-39.274991,-39.112701
271.800000,-38.899675,-39.218677,-39.055539
271.850000,-38.842275,-39.162458,-38.998464
271.900000,-38.784945,-39.106325,-38.941466
271.950000,-38.727672,-39.050267,-38.884532
272.000000,-38.670447,-38.994273,-38.827653
272.050000,-38.613258,-38.938332,-38.770816
272.100000,-38.556093,-38.882434,-38.714012
272.150000,-38.498942,-38.826568,-38.657229
272.200000,-38.441794,-38.770723,-38.600456
272.250000,-38.384636,-38.714888,-38.543682
272.300000,-38.327458,-38.659053,-38.486895
272.350000,-38.270247,-38.603206,-38.430085
272.400000,-38.212994,-38.547336,-38.373240
272.450000,-38.155685,-38.491433,-38.316348
272.500000,-38.098309,-38.435485,-38.259398
272.550000,-38.040854,-38.379481,-38.202379
272.600000,-37.983308,-38.323409,-38.145279
272.650000,-37.925659,-38.267259,-38.088085
272.700000,-37.867896,-38.211018,-38.030786
272.750000,-37.810004,-38.154675,-37.973369
272.800000,-37.751972,-38.098218,-37.915823
272.850000,-37.693786,-38.041635,-37.858134
272.900000,-37.635434,-37.984913,-37.800290
272.950000,-37.576903,-37.928041,-37.742278
273.000000,-37.518178,-37.871005,-37.684085
273.050000,-37.459245,-37.813793,-37.625696
273.100000,-37.400091,-37.756391,-37.567098
273.150000,-37.340702,-37.698786,-37.508278
273.200000,-37.281061,-37.640964,-37.449220
273.250000,-37.221155,-37.582911,-37.389910
273.300000,-37.160967,-37.524613,-37.330332
273.350000,-37.100481,-37.466055,-37.270472
273.400000,-37.039681,-37.407222,-37.210313
273.450000,-36.978551,-37.348098,-37.149838
273.500000,-36.917072,-37.288667,-37.089032
273.550000,-36.855227,-37.228913,-37.027876
273.600000,-36.792996,-37.168819,-36.966352
273.650000,-36.730362,-37.108367,-36.904442
273.700000,-36.667304,-37.047540,-36.842127
273.750000,-36.603801,-36.986317,-36.779386
273.800000,-36.539832,-36.924680,-36.716199
273.850000,-36.475375,-36.862609,-36.652545
273.900000,-36.410406,-36.800082,-36.588400
273.950000,-36.344902,-36.737079,-36.523743
274.000000,-36.278838,-36.673575,-36.458547
274.050000,-36.212186,-36.609547,-36.392790
274.100000,-36.144921,-36.544971,-36.326443
274.150000,-36.077013,-36.479820,-36.259479
274.200000,-36.008433,-36.414069,-36.191870
274.250000,-35.939148,-36.347687,-36.123585
274.300000,-35.869127,-36.280646,-36.054592
274.350000,-35.798334,-36.212915,-35.984858
274.400000,-35.726732,-36.144461,-35.914347
274.450000,-35.654285,-36.075248,-35.843024
274.500000,-35.580950,-36.005242,-35.770848
274.550000,-35.506686,-35.934403,-35.697779
274.600000,-35.431447,-35.862692,-35.623774
274.650000,-35.355185,-35.790065,-35.548785
274.700000,-35.277850,-35.716477,-35.472765
274.750000,-35.199388,-35.641880,-35.395662
274.800000,-35.119741,-35.566223,-35.317421
274.850000,-35.038850,-35.489453,-35.237983
274.900000,-34.956649,-35.411511,-35.157287
274.950000,-34.873069,-35.332335,-35.075266
275.000000,-34.788036,-35.251861,-34.991848
275.050000,-34.701471,-35.170018,-34.906959
275.100000,-34.613289,-35.086730,-34.820517
275.150000,-34.523400,-35.001918,-34.732433
275.200000,-34.431704,-34.915494,-34.642616
275.250000,-34.338098,-34.827365,-34.550963
275.300000,-34.242467,-34.737431,-34.457365
275.350000,-34.144688,-34.645584,-34.361706
275.400000,-34.044629,-34.551706,-34.263857
275.450000,-33.942145,-34.455670,-34.163681
275.500000,-33.837079,-34.357339,-34.061028
275.550000,-33.729261,-34.256562,-33.955734
275.600000,-33.618504,-34.153177,-33.847622
275.650000,-33.504605,-34.047004,-33.736497
275.700000,-33.387340,-33.937849,-33.622145
275.750000,-33.266464,-33.825496,-33.504332
275.800000,-33.141707,-33.709710,-33.382801
275.850000,-33.012769,-33.590231,-33.257266
275.900000,-32.879322,-33.466771,-33.127413
275.950000,-32.740998,-33.339013,-32.992893
276.000000,-32.597389,-33.206602,-32.853317
276.050000,-32.448040,-33.069143,-32.708252
276.100000,-32.292441,-32.926196,-32.557211
276.150000,-32.130017,-32.777265,-32.399650
276.200000,-31.960122,-32.621793,-32.234955
276.250000,-31.782024,-32.459151,-32.062429
276.300000,-31.594893,-32.288626,-31.881285
276.350000,-31.397779,-32.109404,-31.690623
276.400000,-31.189597,-31.920559,-31.489415
276.450000,-30.969100,-31.721025,-31.276479
276.500000,-30.734844,-31.509576,-31.050451
276.550000,-30.485159,-31.284792,-30.809748
276.600000,-30.218091,-31.045019,-30.552527
276.650000,-29.931356,-30.788326,-30.276632
276.700000,-29.622262,-30.512444,-29.979522
276.750000,-29.287623,-30.214695,-29.658197
276.800000,-28.923649,-29.891902,-29.309089
276.850000,-28.525813,-29.540276,-28.927938
276.900000,-28.088678,-29.155281,-28.509637
276.950000,-27.605699,-28.731469,-28.048038
277.000000,-27.068973,-28.262274,-27.535726
277.050000,-26.468958,-27.739781,-26.963755
277.100000,-25.794174,-27.154477,-26.321365
277.150000,-25.030929,-26.495006,-25.595725
277.200000,-24.163188,-25.748035,-24.771794
277.250000,-23.172798,-24.898371,-23.832524
277.300000,-22.040517,-23.929667,-22.759759
277.350000,-20.748516,-22.826238,-21.536508
277.400000,-19.285372,-21.576774,-20.151473
277.450000,-17.654403,-20.180694,-18.606683
277.500000,-15.884881,-18.657022,-16.927880
277.550000,-14.042335,-17.053314,-15.174365
277.600000,-12.230445,-15.449182,-13.441530
277.650000,-10.578145,-13.948991,-11.849985
277.700000,-9.214233,-12.663860,-10.522754
277.750000,-8.240846,-11.690161,-9.560368
277.800000,-7.717273,-11.093494,-9.024517
277.850000,-7.658045,-10.902865,-8.934611
277.900000,-8.041440,-11.113971,-9.274427
277.950000,-8.821652,-11.697299,-10.002965
278.000000,-9.939695,-12.606983,-11.064817
278.050000,-11.331279,-13.788300,-12.398081
278.100000,-12.932056,-15.183358,-13.939894
278.150000,-14.681305,-16.735399,-15.630398
278.200000,-16.524733,-18.392098,-17.415714
278.250000,-18.416354,-20.107895,-19.249959
278.300000,-20.319009,-21.845073,-21.095909
278.350000,-22.203384,-23.573480,-22.924229
278.400000,-24.046101,-25.269249,-24.711741
278.450000,-25.827762,-26.913197,-26.439549
278.500000,-27.531661,-28.489515,-28.091708
278.550000,-29.143381,-29.985050,-29.654676
278.600000,-30.651092,-31.389178,-31.117425
278.650000,-32.046153,-32.694025,-32.471898
278.700000,-33.323620,-33.894747,-33.713429
278.750000,-34.482373,-34.989629,-34.840862
278.800000,-35.524782,-35.979888,-35.856280
278.850000,-36.456016,-36.869201,-36.764405
278.900000,-37.283179,-37.663064,-37.571824
278.950000,-38.014475,-38.368136,-38.286228
279.000000,-38.658513,-38.991649,-38.915755
279.050000,-39.223805,-39.540947,-39.468517
279.100000,-39.718444,-40.023174,-39.952275
279.150000,-40.149931,-40.445075,-40.374259
279.200000,-40.525102,-40.812888,-40.741089
279.250000,-40.850116,-41.132309,-41.058752
279.300000,-41.130490,-41.408490,-41.332622
279.350000,-41.371143,-41.646065,-41.567504
279.400000,-41.576452,-41.849184,-41.767680
279.450000,-41.750308,-42.021560,-41.936963
279.500000,-41.896169,-42.166508,-42.078741
279.550000,-42.017106,-42.286987,-42.196031
279.600000,-42.115853,-42.385636,-42.291516
279.650000,-42.194841,-42.464812,-42.367585
279.700000,-42.256234,-42.526619,-42.426365
279.750000,-42.301961,-42.572935,-42.469752
279.800000,-42.333741,-42.605441,-42.499437
279.850000,-42.353108,-42.625636,-42.516926
279.900000,-42.361430,-42.634864,-42.523567
279.950000,-42.359929,-42.634325,-42.520562
280.000000,-42.349698,-42.625095,-42.508985
280.050000,-42.331712,-42.608135,-42.489796
280.100000,-42.306845,-42.584308,-42.463855
280.150000,-42.275877,-42.554387,-42.431928
280.200000,-42.239506,-42.519062,-42.394704
280.250000,-42.198357,-42.478954,-42.352796
280.300000,-42.152990,-42.434619,-42.306756
280.350000,-42.103905,-42.386554,-42.257075
280.400000,-42.051550,-42.335206,-42.204193
280.450000,-41.996325,-42.280975,-42.148506
280.500000,-41.938590,-42.224218,-42.090366
280.550000,-41.878664,-42.165256,-42.030089
280.600000,-41.816835,-42.104377,-41.967955
280.650000,-41.753358,-42.041838,-41.904218
280.700000,-41.688464,-41.977868,-41.839103
280.750000,-41.622357,-41.912674,-41.772811
280.800000,-41.555218,-41.846437,-41.705521
280.850000,-41.487211,-41.779324,-41.637393
280.900000,-41.418480,-41.711478,-41.568569
280.950000,-41.349155,-41.643032,-41.499177
281.000000,-41.279349,-41.574099,-41.429327
281.050000,-41.209164,-41.504783,-41.359120
281.100000,-41.138690,-41.435175,-41.288644
281.150000,-41.068006,-41.365356,-41.217977
281.200000,-40.997182,-41.295396,-41.147188
281.250000,-40.926280,-41.225359,-41.076336
281.300000,-40.855353,-41.155298,-41.005475
281.350000,-40.784449,-41.085263,-40.934651
281.400000,-40.713608,-41.015294,-40.863903
281.450000,-40.642865,-40.945429,-40.793267
281.500000,-40.572252,-40.875698,-40.722771
281.550000,-40.501793,-40.806127,-40.652442
281.600000,-40.431510,-40.736740,-40.582299
281.650000,-40.361421,-40.667555,-40.512361
281.700000,-40.291542,-40.598588,-40.442642
281.750000,-40.221884,-40.529851,-40.373154
281.800000,-40.152456,-40.461354,-40.303905
281.850000,-40.083264,-40.393104,-40.234901
281.900000,-40.014315,-40.325107,-40.166148
281.950000,-39.945609,-40.257366,-40.097648
282.000000,-39.877149,-40.189882,-40.029402
282.050000,-39.808933,-40.122656,-39.961408
282.100000,-39.740960,-40.055686,-39.893665
282.150000,-39.673227,-39.988969,-39.826169
282.200000,-39.605729,-39.922502,-39.758916
282.250000,-39.538460,-39.856279,-39.691901
282.300000,-39.471416,-39.790295,-39.625118
282.350000,-39.404587,-39.724543,-39.558558
282.400000,-39.337967,-39.659016,-39.492215
282.450000,-39.271548,-39.593706,-39.426081
282.500000,-39.205320,-39.528605,-39.360145
