time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
217.950000,-50.474449,-50.638137,-50.548602
218.000000,-50.462739,-50.626160,-50.536892
218.050000,-50.451140,-50.614294,-50.525293
218.100000,-50.439652,-50.602538,-50.513803
218.150000,-50.428273,-50.590893,-50.502424
218.200000,-50.417004,-50.579357,-50.491154
218.250000,-50.405844,-50.567931,-50.479993
218.300000,-50.394792,-50.556613,-50.468941
218.350000,-50.383849,-50.545404,-50.457997
218.400000,-50.373014,-50.534303,-50.447161
218.450000,-50.362286,-50.523310,-50.436432
218.500000,-50.351665,-50.512424,-50.425811
218.550000,-50.341151,-50.501645,-50.415296
218.600000,-50.330743,-50.490973,-50.404886
218.650000,-50.320441,-50.480406,-50.394583
218.700000,-50.310245,-50.469945,-50.384385
218.750000,-50.300153,-50.459589,-50.374292
218.800000,-50.290165,-50.449338,-50.364303
218.850000,-50.280282,-50.439192,-50.354419
218.900000,-50.270502,-50.429149,-50.344637
218.950000,-50.260826,-50.419210,-50.334960
219.000000,-50.251252,-50.409374,-50.325384
219.050000,-50.241781,-50.399640,-50.315912
219.100000,-50.232412,-50.390009,-50.306541
219.150000,-50.223144,-50.380480,-50.297271
219.200000,-50.213977,-50.371052,-50.288102
219.250000,-50.204911,-50.361725,-50.279035
219.300000,-50.195945,-50.352499,-50.270067
219.350000,-50.187079,-50.343372,-50.261199
219.400000,-50.178312,-50.334346,-50.252430
219.450000,-50.169644,-50.325419,-50.243760
219.500000,-50.161075,-50.316590,-50.235188
219.550000,-50.152603,-50.307860,-50.226715
219.600000,-50.144229,-50.299228,-50.218338
219.650000,-50.135952,-50.290693,-50.210059
219.700000,-50.127772,-50.282256,-50.201877
219.750000,-50.119688,-50.273915,-50.193791
219.800000,-50.111700,-50.265671,-50.185800
219.850000,-50.103807,-50.257522,-50.177905
219.900000,-50.096010,-50.249468,-50.170105
219.950000,-50.088306,-50.241510,-50.162399
220.000000,-50.080697,-50.233646,-50.154787
220.050000,-50.073181,-50.225876,-50.147269
220.100000,-50.065758,-50.218199,-50.139844
220.150000,-50.058428,-50.210616,-50.132511
220.200000,-50.051191,-50.203125,-50.125271
220.250000,-50.044045,-50.195727,-50.118122
220.300000,-50.036990,-50.188421,-50.111065
220.350000,-50.030027,-50.181206,-50.104098
220.400000,-50.023153,-50.174082,-50.097222
220.450000,-50.016370,-50.167048,-50.090436
220.500000,-50.009676,-50.160104,-50.083739
220.550000,-50.003072,-50.153250,-50.077132
220.600000,-49.996556,-50.146486,-50.070613
220.650000,-49.990128,-50.139810,-50.064182
220.700000,-49.983788,-50.133222,-50.057839
220.750000,-49.977535,-50.126722,-50.051583
220.800000,-49.971369,-50.120309,-50.045414
220.850000,-49.965290,-50.113984,-50.039331
220.900000,-49.959296,-50.107745,-50.033335
220.950000,-49.953388,-50.101592,-50.027423
221.000000,-49.947565,-50.095524,-50.021597
221.050000,-49.941827,-50.089542,-50.015855
221.100000,-49.936172,-50.083644,-50.010197
221.150000,-49.930601,-50.077831,-50.004623
221.200000,-49.925114,-50.072101,-49.999132
221.250000,-49.919709,-50.066455,-49.993724
221.300000,-49.914387,-50.060892,-49.988398
221.350000,-49.909146,-50.055411,-49.983154
221.400000,-49.903987,-50.050012,-49.977992
221.450000,-49.898909,-50.044695,-49.972910
221.500000,-49.893912,-50.039459,-49.967909
221.550000,-49.888994,-50.034304,-49.962988
221.600000,-49.884156,-50.029229,-49.958146
221.650000,-49.879397,-50.024233,-49.953383
221.700000,-49.874717,-50.019317,-49.948700
221.750000,-49.870115,-50.014480,-49.944094
221.800000,-49.865591,-50.009721,-49.939566
221.850000,-49.861144,-50.005041,-49.935116
221.900000,-49.856774,-50.000438,-49.930742
221.950000,-49.852481,-49.995912,-49.926444
222.000000,-49.848263,-49.991462,-49.922223
222.050000,-49.844122,-49.987089,-49.918077
222.100000,-49.840055,-49.982792,-49.914007
222.150000,-49.836063,-49.978569,-49.910010
222.200000,-49.832145,-49.974422,-49.906088
222.250000,-49.828300,-49.970349,-49.902240
222.300000,-49.824529,-49.966351,-49.898465
222.350000,-49.820831,-49.962425,-49.894763
222.400000,-49.817206,-49.958573,-49.891133
222.450000,-49.813652,-49.954793,-49.887575
222.500000,-49.810169,-49.951086,-49.884089
222.550000,-49.806758,-49.947451,-49.880673
222.600000,-49.803418,-49.943886,-49.877328
222.650000,-49.800147,-49.940393,-49.874054
222.700000,-49.796946,-49.936970,-49.870849
222.750000,-49.793815,-49.933617,-49.867713
222.800000,-49.790752,-49.930334,-49.864646
222.850000,-49.787758,-49.927119,-49.861648
222.900000,-49.784832,-49.923974,-49.858717
222.950000,-49.781973,-49.920897,-49.855854
223.000000,-49.779181,-49.917887,-49.853058
223.050000,-49.776456,-49.914945,-49.850329
223.100000,-49.773798,-49.912070,-49.847665
223.150000,-49.771204,-49.909261,-49.845068
223.200000,-49.768677,-49.906518,-49.842535
223.250000,-49.766214,-49.903841,-49.840068
223.300000,-49.763815,-49.901229,-49.837665
223.350000,-49.761481,-49.898682,-49.835326
223.400000,-49.759210,-49.896200,-49.833051
223.450000,-49.757002,-49.893781,-49.830838
223.500000,-49.754857,-49.891425,-49.828689
223.550000,-49.752774,-49.889133,-49.826601
223.600000,-49.750753,-49.886903,-49.824576
223.650000,-49.748793,-49.884736,-49.822611
223.700000,-49.746895,-49.882630,-49.820708
223.750000,-49.745056,-49.880585,-49.818865
223.800000,-49.743278,-49.878601,-49.817083
223.850000,-49.741560,-49.876678,-49.815360
223.900000,-49.739901,-49.874815,-49.813696
223.950000,-49.738301,-49.873012,-49.812091
224.000000,-49.736759,-49.871267,-49.810544
224.050000,-49.735275,-49.869582,-49.809056
224.100000,-49.733849,-49.867954,-49.807625
224.150000,-49.732479,-49.866385,-49.806251
224.200000,-49.731167,-49.864873,-49.804934
224.250000,-49.729911,-49.863419,-49.803673
224.300000,-49.728710,-49.862021,-49.802467
224.350000,-49.727565,-49.860679,-49.801318
224.400000,-49.726475,-49.859393,-49.800223
224.450000,-49.725440,-49.858162,-49.799183
224.500000,-49.724459,-49.856987,-49.798197
224.550000,-49.723532,-49.855866,-49.797265
224.600000,-49.722658,-49.854799,-49.796386
224.650000,-49.721836,-49.853786,-49.795560
224.700000,-49.721068,-49.852826,-49.794787
224.750000,-49.720352,-49.851919,-49.794065
224.800000,-49.719687,-49.851065,-49.793396
224.850000,-49.719074,-49.850263,-49.792778
224.900000,-49.718511,-49.849512,-49.792210
224.950000,-49.717999,-49.848813,-49.791693
225.000000,-49.717537,-49.848165,-49.791227
225.050000,-49.717125,-49.847567,-49.790810
225.100000,-49.716762,-49.847020,-49.790442
225.150000,-49.716448,-49.846522,-49.790123
225.200000,-49.716182,-49.846073,-49.789852
225.250000,-49.715965,-49.845674,-49.789630
225.300000,-49.715795,-49.845323,-49.789455
225.350000,-49.715672,-49.845020,-49.789327
225.400000,-49.715597,-49.844764,-49.789247
225.450000,-49.715568,-49.844556,-49.789213
225.500000,-49.715584,-49.844395,-49.789225
225.550000,-49.715647,-49.844281,-49.789282
225.600000,-49.715755,-49.844212,-49.789385
225.650000,-49.715908,-49.844189,-49.789533
225.700000,-49.716105,-49.844212,-49.789725
225.750000,-49.716347,-49.844280,-49.789962
225.800000,-49.716632,-49.844392,-49.790242
225.850000,-49.716960,-49.844549,-49.790566
225.900000,-49.717332,-49.844749,-49.790932
225.950000,-49.717746,-49.844993,-49.791342
226.000000,-49.718203,-49.845279,-49.791793
226.050000,-49.718701,-49.845609,-49.792286
226.100000,-49.719241,-49.845981,-49.792821
226.150000,-49.719821,-49.846394,-49.793397
226.200000,-49.720443,-49.846850,-49.794013
226.250000,-49.721105,-49.847346,-49.794670
226.300000,-49.721807,-49.847883,-49.795367
226.350000,-49.722548,-49.848461,-49.796103
226.400000,-49.723329,-49.849079,-49.796879
226.450000,-49.724148,-49.849736,-49.797693
226.500000,-49.725006,-49.850433,-49.798546
226.550000,-49.725902,-49.851169,-49.799437
226.600000,-49.726836,-49.851943,-49.800366
226.650000,-49.727807,-49.852755,-49.801332
226.700000,-49.728816,-49.853606,-49.802336
226.750000,-49.729860,-49.854494,-49.803376
226.800000,-49.730942,-49.855419,-49.804452
226.850000,-49.732059,-49.856381,-49.805564
226.900000,-49.733212,-49.857379,-49.806712
226.950000,-49.734400,-49.858413,-49.807895
227.000000,-49.735623,-49.859483,-49.809113
227.050000,-49.736880,-49.860589,-49.810365
227.100000,-49.738172,-49.861729,-49.811652
227.150000,-49.739497,-49.862904,-49.812972
227.200000,-49.740856,-49.864114,-49.814326
227.250000,-49.742248,-49.865357,-49.815713
227.300000,-49.743673,-49.866634,-49.817133
227.350000,-49.745130,-49.867944,-49.818585
227.400000,-49.746620,-49.869288,-49.820070
227.450000,-49.748141,-49.870663,-49.821586
227.500000,-49.749693,-49.872072,-49.823133
227.550000,-49.751277,-49.873512,-49.824712
227.600000,-49.752891,-49.874983,-49.826321
227.650000,-49.754536,-49.876486,-49.827961
227.700000,-49.756211,-49.878020,-49.829631
227.750000,-49.757916,-49.879584,-49.831331
227.800000,-49.759650,-49.881179,-49.833060
227.850000,-49.761413,-49.882803,-49.834818
227.900000,-49.763205,-49.884457,-49.836605
227.950000,-49.765026,-49.886141,-49.838421
228.000000,-49.766874,-49.887853,-49.840264
228.050000,-49.768750,-49.889594,-49.842136
228.100000,-49.770654,-49.891363,-49.844034
228.150000,-49.772585,-49.893160,-49.845960
228.200000,-49.774543,-49.894985,-49.847913
228.250000,-49.776527,-49.896837,-49.849893
228.300000,-49.778538,-49.898716,-49.851898
228.350000,-49.780574,-49.900622,-49.853930
228.400000,-49.782636,-49.902554,-49.855987
228.450000,-49.784723,-49.904513,-49.858069
228.500000,-49.786835,-49.906497,-49.860176
228.550000,-49.788972,-49.908506,-49.862308
228.600000,-49.791133,-49.910541,-49.864464
228.650000,-49.793318,-49.912601,-49.866644
228.700000,-49.795527,-49.914685,-49.868849
228.750000,-49.797760,-49.916793,-49.871076
228.800000,-49.800015,-49.918925,-49.873327
228.850000,-49.802293,-49.921081,-49.875600
228.900000,-49.804594,-49.923260,-49.877896
228.950000,-49.806917,-49.925463,-49.880214
229.000000,-49.809262,-49.927688,-49.882554
229.050000,-49.811629,-49.929935,-49.884916
229.100000,-49.814017,-49.932205,-49.887299
229.150000,-49.816426,-49.934496,-49.889704
229.200000,-49.818856,-49.936809,-49.892129
229.250000,-49.821306,-49.939143,-49.894574
229.300000,-49.823777,-49.941499,-49.897040
229.350000,-49.826267,-49.943875,-49.899526
229.400000,-49.828778,-49.946271,-49.902031
229.450000,-49.831307,-49.948688,-49.904556
229.500000,-49.833856,-49.951124,-49.907100
229.550000,-49.836423,-49.953580,-49.909662
229.600000,-49.839009,-49.956056,-49.912244
229.650000,-49.841613,-49.958550,-49.914843
229.700000,-49.844236,-49.961063,-49.917461
229.750000,-49.846876,-49.963595,-49.920096
229.800000,-49.849533,-49.966145,-49.922748
229.850000,-49.852207,-49.968713,-49.925418
229.900000,-49.854899,-49.971298,-49.928105
229.950000,-49.857607,-49.973901,-49.930808
230.000000,-49.860331,-49.976521,-49.933528
230.050000,-49.863072,-49.979158,-49.936264
230.100000,-49.865828,-49.981811,-49.939016
230.150000,-49.868601,-49.984481,-49.941783
230.200000,-49.871388,-49.987167,-49.944566
230.250000,-49.874190,-49.989869,-49.947364
230.300000,-49.877008,-49.992586,-49.950176
230.350000,-49.879839,-49.995319,-49.953004
230.400000,-49.882686,-49.998067,-49.955845
230.450000,-49.885546,-50.000829,-49.958701
230.500000,-49.888420,-50.003607,-49.961570
230.550000,-49.891308,-50.006398,-49.964453
230.600000,-49.894209,-50.009204,-49.967350
230.650000,-49.897123,-50.012023,-49.970259
230.700000,-49.900050,-50.014856,-49.973181
230.750000,-49.902989,-50.017702,-49.976116
230.800000,-49.905941,-50.020561,-49.979064
230.850000,-49.908905,-50.023434,-49.982023
230.900000,-49.911881,-50.026318,-49.984994
230.950000,-49.914868,-50.029216,-49.987977
231.000000,-49.917867,-50.032125,-49.990972
231.050000,-49.920877,-50.035046,-49.993978
231.100000,-49.923898,-50.037979,-49.996994
231.150000,-49.926930,-50.040923,-50.000021
231.200000,-49.929972,-50.043879,-50.003059
231.250000,-49.933025,-50.046845,-50.006107
231.300000,-49.936088,-50.049823,-50.009166
231.350000,-49.939160,-50.052810,-50.012234
231.400000,-49.942242,-50.055809,-50.015311
231.450000,-49.945333,-50.058817,-50.018398
231.500000,-49.948434,-50.061835,-50.021494
231.550000,-49.951543,-50.064862,-50.024599
231.600000,-49.954662,-50.067899,-50.027713
231.650000,-49.957788,-50.070946,-50.030835
231.700000,-49.960923,-50.074001,-50.033966
231.750000,-49.964066,-50.077065,-50.037105
231.800000,-49.967217,-50.080137,-50.040251
231.850000,-49.970376,-50.083218,-50.043406
231.900000,-49.973542,-50.086307,-50.046568
231.950000,-49.976715,-50.089404,-50.049737
232.000000,-49.979896,-50.092509,-50.052913
232.050000,-49.983083,-50.095621,-50.056096
232.100000,-49.986277,-50.098741,-50.059285
232.150000,-49.989477,-50.101867,-50.062481
232.200000,-49.992684,-50.105001,-50.065683
232.250000,-49.995896,-50.108141,-50.068892
232.300000,-49.999114,-50.111288,-50.072106
232.350000,-50.002339,-50.114441,-50.075326
232.400000,-50.005568,-50.117600,-50.078551
232.450000,-50.008803,-50.120765,-50.081782
232.500000,-50.012043,-50.123936,-50.085017
232.550000,-50.015287,-50.127112,-50.088258
232.600000,-50.018537,-50.130293,-50.091503
232.650000,-50.021791,-50.133480,-50.094753
232.700000,-50.025049,-50.136672,-50.098007
232.750000,-50.028311,-50.139868,-50.101265
232.800000,-50.031577,-50.143070,-50.104527
232.850000,-50.034847,-50.146275,-50.107793
232.900000,-50.038121,-50.149485,-50.111063
232.950000,-50.041398,-50.152698,-50.114336
233.000000,-50.044678,-50.155916,-50.117612
233.050000,-50.047962,-50.159137,-50.120891
233.100000,-50.051248,-50.162362,-50.124173
233.150000,-50.054537,-50.165590,-50.127458
233.200000,-50.057828,-50.168821,-50.130746
233.250000,-50.061122,-50.172055,-50.134036
233.300000,-50.064418,-50.175292,-50.137328
233.350000,-50.067716,-50.178532,-50.140622
233.400000,-50.071016,-50.181774,-50.143918
233.450000,-50.074318,-50.185019,-50.147215
233.500000,-50.077621,-50.188265,-50.150515
233.550000,-50.080925,-50.191514,-50.153815
233.600000,-50.084231,-50.194764,-50.157117
233.650000,-50.087538,-50.198016,-50.160420
233.700000,-50.090845,-50.201269,-50.163723
233.750000,-50.094154,-50.204524,-50.167028
233.800000,-50.097462,-50.207780,-50.170333
233.850000,-50.100772,-50.211036,-50.173638
233.900000,-50.104081,-50.214294,-50.176944
233.950000,-50.107391,-50.217553,-50.180250
234.000000,-50.110700,-50.220811,-50.183556
234.050000,-50.114010,-50.224071,-50.186861
234.100000,-50.117319,-50.227330,-50.190167
234.150000,-50.120627,-50.230590,-50.193471
234.200000,-50.123935,-50.233849,-50.196776
234.250000,-50.127243,-50.237108,-50.200079
234.300000,-50.130549,-50.240367,-50.203381
234.350000,-50.133854,-50.243625,-50.206683
234.400000,-50.137158,-50.246883,-50.209983
234.450000,-50.140460,-50.250140,-50.213282
234.500000,-50.143761,-50.253396,-50.216579
234.550000,-50.147061,-50.256650,-50.219875
234.600000,-50.150358,-50.259904,-50.223169
234.650000,-50.153654,-50.263156,-50.226461
234.700000,-50.156947,-50.266407,-50.229751
234.750000,-50.160239,-50.269656,-50.233039
234.800000,-50.163528,-50.272903,-50.236324
234.850000,-50.166815,-50.276148,-50.239607
234.900000,-50.170099,-50.279392,-50.242888
234.950000,-50.173380,-50.282633,-50.246166
235.000000,-50.176659,-50.285871,-50.249441
235.050000,-50.179934,-50.289108,-50.252713
235.100000,-50.183207,-50.292341,-50.255981
235.150000,-50.186476,-50.295572,-50.259247
235.200000,-50.189742,-50.298800,-50.262510
235.250000,-50.193004,-50.302026,-50.265769
235.300000,-50.196263,-50.305248,-50.269024
235.350000,-50.199518,-50.308467,-50.272276
235.400000,-50.202769,-50.311682,-50.275523
235.450000,-50.206017,-50.314894,-50.278767
235.500000,-50.209260,-50.318103,-50.282007
235.550000,-50.212499,-50.321308,-50.285243
235.600000,-50.215734,-50.324509,-50.288474
235.650000,-50.218964,-50.327706,-50.291701
235.700000,-50.222190,-50.330899,-50.294924
235.750000,-50.225411,-50.334088,-50.298142
235.800000,-50.228628,-50.337273,-50.301355
235.850000,-50.231839,-50.340453,-50.304563
235.900000,-50.235046,-50.343629,-50.307767
235.950000,-50.238248,-50.346800,-50.310965
236.000000,-50.241444,-50.349967,-50.314158
236.050000,-50.244635,-50.353129,-50.317346
236.100000,-50.247821,-50.356286,-50.320528
236.150000,-50.251001,-50.359437,-50.323705
236.200000,-50.254176,-50.362584,-50.326877
236.250000,-50.257345,-50.365725,-50.330042
236.300000,-50.260508,-50.368861,-50.333202
236.350000,-50.263665,-50.371992,-50.336356
236.400000,-50.266816,-50.375117,-50.339504
236.450000,-50.269962,-50.378236,-50.342646
236.500000,-50.273100,-50.381350,-50.345782
236.550000,-50.276233,-50.384458,-50.348912
236.600000,-50.279359,-50.387560,-50.352035
236.650000,-50.282479,-50.390656,-50.355152
236.700000,-50.285592,-50.393745,-50.358262
236.750000,-50.288699,-50.396829,-50.361365
236.800000,-50.291799,-50.399906,-50.364462
236.850000,-50.294892,-50.402977,-50.367552
236.900000,-50.297978,-50.406041,-50.370635
236.950000,-50.301057,-50.409099,-50.373711
237.000000,-50.304129,-50.412149,-50.376779
237.050000,-50.307193,-50.415194,-50.379841
237.100000,-50.310251,-50.418231,-50.382895
237.150000,-50.313301,-50.421261,-50.385943
237.200000,-50.316343,-50.424285,-50.388982
237.250000,-50.319378,-50.427301,-50.392014
237.300000,-50.322406,-50.430310,-50.395039
237.350000,-50.325425,-50.433311,-50.398055
237.400000,-50.328437,-50.436306,-50.401064
237.450000,-50.331442,-50.439293,-50.404066
237.500000,-50.334438,-50.442272,-50.407059
237.550000,-50.337426,-50.445244,-50.410044
237.600000,-50.340406,-50.448208,-50.413021
237.650000,-50.343378,-50.451164,-50.415990
237.700000,-50.346342,-50.454112,-50.418951
237.750000,-50.349297,-50.457053,-50.421904
237.800000,-50.352244,-50.459985,-50.424848
237.850000,-50.355182,-50.462910,-50.427784
237.900000,-50.358112,-50.465826,-50.430711
237.950000,-50.361034,-50.468734,-50.433629
238.000000,-50.363946,-50.471634,-50.436539
238.050000,-50.366850,-50.474525,-50.439440
238.100000,-50.369746,-50.477408,-50.442333
238.150000,-50.372632,-50.480282,-50.445216
238.200000,-50.375509,-50.483148,-50.448091
238.250000,-50.378377,-50.486005,-50.450957
238.300000,-50.381237,-50.488854,-50.453813
238.350000,-50.384087,-50.491694,-50.456660
238.400000,-50.386928,-50.494525,-50.459499
238.450000,-50.389759,-50.497347,-50.462328
238.500000,-50.392582,-50.500160,-50.465147
238.550000,-50.395395,-50.502964,-50.467958
238.600000,-50.398198,-50.505758,-50.470759
238.650000,-50.400992,-50.508544,-50.473550
238.700000,-50.403777,-50.511321,-50.476332
238.750000,-50.406552,-50.514088,-50.479104
238.800000,-50.409317,-50.516846,-50.481866
238.850000,-50.412072,-50.519594,-50.484619
238.900000,-50.414818,-50.522333,-50.487362
238.950000,-50.417553,-50.525063,-50.490096
239.000000,-50.420279,-50.527783,-50.492819
239.050000,-50.422995,-50.530493,-50.495532
239.100000,-50.425701,-50.533194,-50.498236
239.150000,-50.428397,-50.535884,-50.500929
239.200000,-50.431083,-50.538566,-50.503612
239.250000,-50.433758,-50.541237,-50.506285
239.300000,-50.436424,-50.543898,-50.508948
239.350000,-50.439079,-50.546550,-50.511601
239.400000,-50.441724,-50.549191,-50.514243
239.450000,-50.444358,-50.551823,-50.516875
239.500000,-50.446982,-50.554444,-50.519497
239.550000,-50.449596,-50.557055,-50.522108
239.600000,-50.452199,-50.559656,-50.524709
239.650000,-50.454791,-50.562247,-50.527299
239.700000,-50.457373,-50.564827,-50.529878
239.750000,-50.459944,-50.567397,-50.532447
239.800000,-50.462505,-50.569957,-50.535005
239.850000,-50.465055,-50.572506,-50.537553
239.900000,-50.467594,-50.575045,-50.540090
239.950000,-50.470123,-50.577574,-50.542616
240.000000,-50.472640,-50.580091,-50.545131
240.050000,-50.475147,-50.582599,-50.547636
240.100000,-50.477643,-50.585095,-50.550129
240.150000,-50.480127,-50.587581,-50.552612
240.200000,-50.482601,-50.590056,-50.555083
240.250000,-50.485064,-50.592521,-50.557544
240.300000,-50.487516,-50.594975,-50.559993
240.350000,-50.489956,-50.597417,-50.562431
240.400000,-50.492386,-50.599849,-50.564859
240.450000,-50.494804,-50.602270,-50.567275
240.500000,-50.497211,-50.604681,-50.569680
240.550000,-50.499607,-50.607080,-50.572073
240.600000,-50.501992,-50.609468,-50.574456
240.650000,-50.504365,-50.611845,-50.576827
240.700000,-50.506727,-50.614211,-50.579187
240.750000,-50.509077,-50.616566,-50.581535
240.800000,-50.511417,-50.618910,-50.583872
240.850000,-50.513744,-50.621242,-50.586198
240.900000,-50.516061,-50.623564,-50.588512
240.950000,-50.518365,-50.625874,-50.590814
241.000000,-50.520659,-50.628173,-50.593106
241.050000,-50.522940,-50.630460,-50.595385
241.100000,-50.525210,-50.632737,-50.597653
241.150000,-50.527469,-50.635002,-50.599910
241.200000,-50.529716,-50.637255,-50.602154
241.250000,-50.531951,-50.639497,-50.604388
241.300000,-50.534175,-50.641728,-50.606609
241.350000,-50.536387,-50.643947,-50.608819
241.400000,-50.538587,-50.646155,-50.611017
241.450000,-50.540775,-50.648351,-50.613204
241.500000,-50.542952,-50.650536,-50.615378
241.550000,-50.545117,-50.652709,-50.617541
241.600000,-50.547270,-50.654871,-50.619692
241.650000,-50.549411,-50.657020,-50.621831
241.700000,-50.551540,-50.659159,-50.623959
241.750000,-50.553658,-50.661285,-50.626074
241.800000,-50.555763,-50.663400,-50.628178
241.850000,-50.557857,-50.665504,-50.630269
241.900000,-50.559938,-50.667595,-50.632349
241.950000,-50.562008,-50.669675,-50.634417
242.000000,-50.564066,-50.671743,-50.636473
242.050000,-50.566112,-50.673799,-50.638517
242.100000,-50.568145,-50.675844,-50.640549
242.150000,-50.570167,-50.677876,-50.642568
242.200000,-50.572177,-50.679897,-50.644576
242.250000,-50.574174,-50.681906,-50.646572
242.300000,-50.576160,-50.683903,-50.648556
242.350000,-50.578133,-50.685888,-50.650527
242.400000,-50.580095,-50.687862,-50.652487
242.450000,-50.582044,-50.689823,-50.654434
242.500000,-50.583981,-50.691772,-50.656370
242.550000,-50.585906,-50.693710,-50.658293
242.600000,-50.587819,-50.695635,-50.660204
242.650000,-50.589719,-50.697549,-50.662103
242.700000,-50.591608,-50.699451,-50.663989
242.750000,-50.593484,-50.701340,-50.665864
242.800000,-50.595348,-50.703218,-50.667726
242.850000,-50.597200,-50.705083,-50.669576
242.900000,-50.599040,-50.706937,-50.671414
242.950000,-50.600867,-50.708778,-50.673240
243.000000,-50.602682,-50.710608,-50.675054
243.050000,-50.604485,-50.712425,-50.676855
243.100000,-50.606276,-50.714230,-50.678644
243.150000,-50.608054,-50.716023,-50.680420
243.200000,-50.609820,-50.717805,-50.682185
243.250000,-50.611574,-50.719573,-50.683937
243.300000,-50.613316,-50.721330,-50.685677
243.350000,-50.615045,-50.723075,-50.687405
243.400000,-50.616762,-50.724808,-50.689120
243.450000,-50.618467,-50.726528,-50.690823
243.500000,-50.620159,-50.728237,-50.692514
243.550000,-50.621839,-50.729933,-50.694192
243.600000,-50.623507,-50.731617,-50.695859
243.650000,-50.625162,-50.733289,-50.697512
243.700000,-50.626806,-50.734948,-50.699154
243.750000,-50.628436,-50.736596,-50.700783
243.800000,-50.630055,-50.738231,-50.702400
243.850000,-50.631661,-50.739855,-50.704005
243.900000,-50.633255,-50.741466,-50.705597
243.950000,-50.634836,-50.743065,-50.707177
244.000000,-50.636405,-50.744651,-50.708744
244.050000,-50.637962,-50.746226,-50.710300
244.100000,-50.639506,-50.747788,-50.711843
244.150000,-50.641039,-50.749338,-50.713373
244.200000,-50.642558,-50.750876,-50.714891
244.250000,-50.644066,-50.752402,-50.716397
244.300000,-50.645561,-50.753915,-50.717891
244.350000,-50.647043,-50.755417,-50.719372
244.400000,-50.648514,-50.756906,-50.720841
244.450000,-50.649972,-50.758383,-50.722298
244.500000,-50.651418,-50.759847,-50.723742
244.550000,-50.652851,-50.761300,-50.725174
244.600000,-50.654272,-50.762740,-50.726594
244.650000,-50.655681,-50.764169,-50.728001
244.700000,-50.657077,-50.765585,-50.729396
244.750000,-50.658461,-50.766988,-50.730779
244.800000,-50.659833,-50.768380,-50.732149
244.850000,-50.661193,-50.769759,-50.733508
244.900000,-50.662540,-50.771127,-50.734853
244.950000,-50.663875,-50.772482,-50.736187
245.000000,-50.665197,-50.773825,-50.737508
245.050000,-50.666508,-50.775155,-50.738817
245.100000,-50.667806,-50.776474,-50.740114
245.150000,-50.669091,-50.777780,-50.741398
245.200000,-50.670365,-50.779075,-50.742670
245.250000,-50.671626,-50.780357,-50.743930
245.300000,-50.672875,-50.781627,-50.745178
245.350000,-50.674112,-50.782885,-50.746413
245.400000,-50.675336,-50.784130,-50.747636
245.450000,-50.676548,-50.785364,-50.748847
245.500000,-50.677748,-50.786586,-50.750046
245.550000,-50.678936,-50.787795,-50.751233
245.600000,-50.680112,-50.788992,-50.752407
245.650000,-50.681275,-50.790177,-50.753569
245.700000,-50.682426,-50.791351,-50.754719
245.750000,-50.683565,-50.792512,-50.755857
245.800000,-50.684692,-50.793661,-50.756982
245.850000,-50.685807,-50.794797,-50.758096
245.900000,-50.686909,-50.795922,-50.759197
245.950000,-50.687999,-50.797035,-50.760286
246.000000,-50.689078,-50.798136,-50.761363
246.050000,-50.690144,-50.799225,-50.762428
246.100000,-50.691198,-50.800301,-50.763481
246.150000,-50.692239,-50.801366,-50.764521
246.200000,-50.693269,-50.802419,-50.765550
246.250000,-50.694287,-50.803460,-50.766566
246.300000,-50.695292,-50.804488,-50.767571
246.350000,-50.696286,-50.805505,-50.768563
246.400000,-50.697267,-50.806510,-50.769544
246.450000,-50.698237,-50.807503,-50.770512
246.500000,-50.699194,-50.808484,-50.771468
246.550000,-50.700140,-50.809453,-50.772413
246.600000,-50.701073,-50.810410,-50.773345
246.650000,-50.701995,-50.811355,-50.774266
246.700000,-50.702904,-50.812289,-50.775174
246.750000,-50.703802,-50.813210,-50.776070
246.800000,-50.704687,-50.814120,-50.776955
246.850000,-50.705561,-50.815018,-50.777828
246.900000,-50.706423,-50.815904,-50.778688
246.950000,-50.707273,-50.816778,-50.779537
247.000000,-50.708111,-50.817640,-50.780374
247.050000,-50.708937,-50.818491,-50.781199
247.100000,-50.709751,-50.819330,-50.782013
247.150000,-50.710554,-50.820157,-50.782814
247.200000,-50.711344,-50.820972,-50.783604
247.250000,-50.712123,-50.821776,-50.784382
247.300000,-50.712890,-50.822568,-50.785148
247.350000,-50.713646,-50.823348,-50.785902
247.400000,-50.714389,-50.824117,-50.786645
247.450000,-50.715121,-50.824873,-50.787375
247.500000,-50.715841,-50.825619,-50.788094
247.550000,-50.716549,-50.826352,-50.788802
247.600000,-50.717246,-50.827074,-50.789498
247.650000,-50.717931,-50.827785,-50.790182
247.700000,-50.718604,-50.828483,-50.790854
247.750000,-50.719266,-50.829171,-50.791515
247.800000,-50.719916,-50.829846,-50.792164
247.850000,-50.720555,-50.830510,-50.792802
247.900000,-50.721182,-50.831163,-50.793428
247.950000,-50.721797,-50.831804,-50.794042
248.000000,-50.722401,-50.832434,-50.794645
248.050000,-50.722993,-50.833052,-50.795237
248.100000,-50.723574,-50.833659,-50.795817
248.150000,-50.724143,-50.834254,-50.796385
248.200000,-50.724701,-50.834838,-50.796942
