time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
91.600000,-66.009752,-66.005363,-66.010169
91.650000,-66.009806,-66.005417,-66.010223
91.700000,-66.009859,-66.005471,-66.010276
91.750000,-66.009913,-66.005525,-66.010330
91.800000,-66.009966,-66.005578,-66.010383
91.850000,-66.010020,-66.005632,-66.010437
91.900000,-66.010073,-66.005685,-66.010490
91.950000,-66.010126,-66.005738,-66.010543
92.000000,-66.010179,-66.005791,-66.010596
92.050000,-66.010232,-66.005844,-66.010649
92.100000,-66.010285,-66.005897,-66.010702
92.150000,-66.010338,-66.005950,-66.010755
92.200000,-66.010391,-66.006003,-66.010808
92.250000,-66.010443,-66.006056,-66.010860
92.300000,-66.010496,-66.006108,-66.010913
92.350000,-66.010548,-66.006161,-66.010965
92.400000,-66.010600,-66.006213,-66.011017
92.450000,-66.010653,-66.006265,-66.011070
92.500000,-66.010705,-66.006317,-66.011122
92.550000,-66.010757,-66.006369,-66.011174
92.600000,-66.010809,-66.006421,-66.011226
92.650000,-66.010860,-66.006473,-66.011277
92.700000,-66.010912,-66.006525,-66.011329
92.750000,-66.010964,-66.006577,-66.011381
92.800000,-66.011015,-66.006628,-66.011432
92.850000,-66.011067,-66.006680,-66.011484
92.900000,-66.011118,-66.006731,-66.011535
92.950000,-66.011169,-66.006783,-66.011586
93.000000,-66.011220,-66.006834,-66.011637
93.050000,-66.011272,-66.006885,-66.011689
93.100000,-66.011322,-66.006936,-66.011740
93.150000,-66.011373,-66.006987,-66.011790
93.200000,-66.011424,-66.007038,-66.011841
93.250000,-66.011475,-66.007089,-66.011892
93.300000,-66.011525,-66.007139,-66.011942
93.350000,-66.011576,-66.007190,-66.011993
93.400000,-66.011626,-66.007240,-66.012043
93.450000,-66.011677,-66.007291,-66.012094
93.500000,-66.011727,-66.007341,-66.012144
93.550000,-66.011777,-66.007391,-66.012194
93.600000,-66.011827,-66.007441,-66.012244
93.650000,-66.011877,-66.007491,-66.012294
93.700000,-66.011927,-66.007541,-66.012344
93.750000,-66.011977,-66.007591,-66.012394
93.800000,-66.012026,-66.007641,-66.012443
93.850000,-66.012076,-66.007690,-66.012493
93.900000,-66.012125,-66.007740,-66.012542
93.950000,-66.012175,-66.007789,-66.012592
94.000000,-66.012224,-66.007839,-66.012641
94.050000,-66.012273,-66.007888,-66.012690
94.100000,-66.012322,-66.007937,-66.012739
94.150000,-66.012371,-66.007986,-66.012788
94.200000,-66.012420,-66.008035,-66.012837
94.250000,-66.012469,-66.008084,-66.012886
94.300000,-66.012518,-66.008133,-66.012935
94.350000,-66.012567,-66.008182,-66.012984
94.400000,-66.012615,-66.008230,-66.013032
94.450000,-66.012664,-66.008279,-66.013081
94.500000,-66.012712,-66.008327,-66.013129
94.550000,-66.012760,-66.008376,-66.013177
94.600000,-66.012809,-66.008424,-66.013226
94.650000,-66.012857,-66.008472,-66.013274
94.700000,-66.012905,-66.008520,-66.013322
94.750000,-66.012953,-66.008569,-66.013370
94.800000,-66.013001,-66.008616,-66.013418
94.850000,-66.013048,-66.008664,-66.013465
94.900000,-66.013096,-66.008712,-66.013513
94.950000,-66.013144,-66.008760,-66.013561
95.000000,-66.013191,-66.008807,-66.013608
95.050000,-66.013239,-66.008855,-66.013656
95.100000,-66.013286,-66.008902,-66.013703
95.150000,-66.013333,-66.008950,-66.013750
95.200000,-66.013381,-66.008997,-66.013797
95.250000,-66.013428,-66.009044,-66.013845
95.300000,-66.013475,-66.009091,-66.013892
95.350000,-66.013522,-66.009138,-66.013939
95.400000,-66.013568,-66.009185,-66.013985
95.450000,-66.013615,-66.009232,-66.014032
95.500000,-66.013662,-66.009278,-66.014079
95.550000,-66.013708,-66.009325,-66.014125
95.600000,-66.013755,-66.009372,-66.014172
95.650000,-66.013801,-66.009418,-66.014218
95.700000,-66.013848,-66.009464,-66.014265
95.750000,-66.013894,-66.009511,-66.014311
95.800000,-66.013940,-66.009557,-66.014357
95.850000,-66.013986,-66.009603,-66.014403
95.900000,-66.014032,-66.009649,-66.014449
95.950000,-66.014078,-66.009695,-66.014495
96.000000,-66.014124,-66.009741,-66.014541
96.050000,-66.014169,-66.009787,-66.014586
96.100000,-66.014215,-66.009832,-66.014632
96.150000,-66.014261,-66.009878,-66.014678
96.200000,-66.014306,-66.009924,-66.014723
96.250000,-66.014352,-66.009969,-66.014768
96.300000,-66.014397,-66.010014,-66.014814
96.350000,-66.014442,-66.010060,-66.014859
96.400000,-66.014487,-66.010105,-66.014904
96.450000,-66.014532,-66.010150,-66.014949
96.500000,-66.014577,-66.010195,-66.014994
96.550000,-66.014622,-66.010240,-66.015039
96.600000,-66.014667,-66.010285,-66.015084
96.650000,-66.014712,-66.010330,-66.015129
96.700000,-66.014756,-66.010374,-66.015173
96.750000,-66.014801,-66.010419,-66.015218
96.800000,-66.014845,-66.010464,-66.015262
96.850000,-66.014890,-66.010508,-66.015307
96.900000,-66.014934,-66.010552,-66.015351
96.950000,-66.014978,-66.010597,-66.015395
97.000000,-66.015022,-66.010641,-66.015439
97.050000,-66.015067,-66.010685,-66.015483
97.100000,-66.015111,-66.010729,-66.015527
97.150000,-66.015154,-66.010773,-66.015571
97.200000,-66.015198,-66.010817,-66.015615
97.250000,-66.015242,-66.010861,-66.015659
97.300000,-66.015286,-66.010904,-66.015703
97.350000,-66.015329,-66.010948,-66.015746
97.400000,-66.015373,-66.010992,-66.015790
97.450000,-66.015416,-66.011035,-66.015833
97.500000,-66.015460,-66.011079,-66.015876
97.550000,-66.015503,-66.011122,-66.015920
97.600000,-66.015546,-66.011165,-66.015963
97.650000,-66.015589,-66.011208,-66.016006
97.700000,-66.015632,-66.011251,-66.016049
97.750000,-66.015675,-66.011294,-66.016092
97.800000,-66.015718,-66.011337,-66.016135
97.850000,-66.015761,-66.011380,-66.016178
97.900000,-66.015804,-66.011423,-66.016220
97.950000,-66.015846,-66.011466,-66.016263
98.000000,-66.015889,-66.011508,-66.016306
98.050000,-66.015931,-66.011551,-66.016348
98.100000,-66.015974,-66.011593,-66.016391
98.150000,-66.016016,-66.011636,-66.016433
98.200000,-66.016058,-66.011678,-66.016475
98.250000,-66.016100,-66.011720,-66.016517
98.300000,-66.016143,-66.011762,-66.016559
98.350000,-66.016185,-66.011804,-66.016601
98.400000,-66.016227,-66.011846,-66.016643
98.450000,-66.016268,-66.011888,-66.016685
98.500000,-66.016310,-66.011930,-66.016727
98.550000,-66.016352,-66.011972,-66.016769
98.600000,-66.016394,-66.012014,-66.016810
98.650000,-66.016435,-66.012055,-66.016852
98.700000,-66.016477,-66.012097,-66.016893
98.750000,-66.016518,-66.012138,-66.016935
98.800000,-66.016559,-66.012180,-66.016976
98.850000,-66.016601,-66.012221,-66.017017
98.900000,-66.016642,-66.012262,-66.017059
98.950000,-66.016683,-66.012303,-66.017100
99.000000,-66.016724,-66.012345,-66.017141
99.050000,-66.016765,-66.012386,-66.017182
99.100000,-66.016806,-66.012426,-66.017223
99.150000,-66.016847,-66.012467,-66.017263
99.200000,-66.016887,-66.012508,-66.017304
99.250000,-66.016928,-66.012549,-66.017345
99.300000,-66.016969,-66.012589,-66.017385
99.350000,-66.017009,-66.012630,-66.017426
99.400000,-66.017049,-66.012671,-66.017466
99.450000,-66.017090,-66.012711,-66.017507
99.500000,-66.017130,-66.012751,-66.017547
99.550000,-66.017170,-66.012792,-66.017587
99.600000,-66.017210,-66.012832,-66.017627
99.650000,-66.017251,-66.012872,-66.017667
99.700000,-66.017291,-66.012912,-66.017707
99.750000,-66.017330,-66.012952,-66.017747
99.800000,-66.017370,-66.012992,-66.017787
99.850000,-66.017410,-66.013032,-66.017827
99.900000,-66.017450,-66.013071,-66.017867
99.950000,-66.017489,-66.013111,-66.017906
100.000000,-66.017529,-66.013151,-66.017946
100.050000,-66.017568,-66.013190,-66.017985
100.100000,-66.017608,-66.013230,-66.018025
100.150000,-66.017647,-66.013269,-66.018064
100.200000,-66.017686,-66.013308,-66.018103
100.250000,-66.017726,-66.013348,-66.018142
100.300000,-66.017765,-66.013387,-66.018182
100.350000,-66.017804,-66.013426,-66.018221
100.400000,-66.017843,-66.013465,-66.018260
100.450000,-66.017882,-66.013504,-66.018298
100.500000,-66.017921,-66.013543,-66.018337
100.550000,-66.017959,-66.013581,-66.018376
100.600000,-66.017998,-66.013620,-66.018415
100.650000,-66.018037,-66.013659,-66.018453
100.700000,-66.018075,-66.013698,-66.018492
100.750000,-66.018114,-66.013736,-66.018530
100.800000,-66.018152,-66.013774,-66.018569
100.850000,-66.018190,-66.013813,-66.018607
100.900000,-66.018229,-66.013851,-66.018645
100.950000,-66.018267,-66.013889,-66.018684
101.000000,-66.018305,-66.013928,-66.018722
101.050000,-66.018343,-66.013966,-66.018760
101.100000,-66.018381,-66.014004,-66.018798
101.150000,-66.018419,-66.014042,-66.018836
101.200000,-66.018457,-66.014080,-66.018874
101.250000,-66.018495,-66.014117,-66.018911
101.300000,-66.018532,-66.014155,-66.018949
101.350000,-66.018570,-66.014193,-66.018987
101.400000,-66.018608,-66.014231,-66.019024
101.450000,-66.018645,-66.014268,-66.019062
101.500000,-66.018682,-66.014306,-66.019099
101.550000,-66.018720,-66.014343,-66.019137
101.600000,-66.018757,-66.014380,-66.019174
101.650000,-66.018794,-66.014418,-66.019211
101.700000,-66.018832,-66.014455,-66.019248
101.750000,-66.018869,-66.014492,-66.019285
101.800000,-66.018906,-66.014529,-66.019322
101.850000,-66.018943,-66.014566,-66.019359
101.900000,-66.018980,-66.014603,-66.019396
101.950000,-66.019016,-66.014640,-66.019433
102.000000,-66.019053,-66.014677,-66.019470
102.050000,-66.019090,-66.014713,-66.019506
102.100000,-66.019126,-66.014750,-66.019543
102.150000,-66.019163,-66.014787,-66.019580
102.200000,-66.019199,-66.014823,-66.019616
102.250000,-66.019236,-66.014860,-66.019653
102.300000,-66.019272,-66.014896,-66.019689
102.350000,-66.019309,-66.014932,-66.019725
102.400000,-66.019345,-66.014969,-66.019761
102.450000,-66.019381,-66.015005,-66.019798
102.500000,-66.019417,-66.015041,-66.019834
102.550000,-66.019453,-66.015077,-66.019870
102.600000,-66.019489,-66.015113,-66.019906
102.650000,-66.019525,-66.015149,-66.019942
102.700000,-66.019561,-66.015185,-66.019977
102.750000,-66.019596,-66.015221,-66.020013
102.800000,-66.019632,-66.015257,-66.020049
102.850000,-66.019668,-66.015292,-66.020084
102.900000,-66.019703,-66.015328,-66.020120
102.950000,-66.019739,-66.015363,-66.020156
103.000000,-66.019774,-66.015399,-66.020191
103.050000,-66.019810,-66.015434,-66.020226
103.100000,-66.019845,-66.015470,-66.020262
103.150000,-66.019880,-66.015505,-66.020297
103.200000,-66.019915,-66.015540,-66.020332
103.250000,-66.019951,-66.015575,-66.020367
103.300000,-66.019986,-66.015610,-66.020402
103.350000,-66.020021,-66.015645,-66.020437
103.400000,-66.020055,-66.015680,-66.020472
103.450000,-66.020090,-66.015715,-66.020507
103.500000,-66.020125,-66.015750,-66.020542
103.550000,-66.020160,-66.015785,-66.020577
103.600000,-66.020195,-66.015820,-66.020611
103.650000,-66.020229,-66.015854,-66.020646
103.700000,-66.020264,-66.015889,-66.020680
103.750000,-66.020298,-66.015923,-66.020715
103.800000,-66.020333,-66.015958,-66.020749
103.850000,-66.020367,-66.015992,-66.020784
103.900000,-66.020401,-66.016027,-66.020818
103.950000,-66.020435,-66.016061,-66.020852
104.000000,-66.020470,-66.016095,-66.020886
104.050000,-66.020504,-66.016129,-66.020920
104.100000,-66.020538,-66.016163,-66.020954
104.150000,-66.020572,-66.016197,-66.020988
104.200000,-66.020606,-66.016231,-66.021022
104.250000,-66.020639,-66.016265,-66.021056
104.300000,-66.020673,-66.016299,-66.021090
104.350000,-66.020707,-66.016333,-66.021124
104.400000,-66.020741,-66.016366,-66.021157
104.450000,-66.020774,-66.016400,-66.021191
104.500000,-66.020808,-66.016434,-66.021224
104.550000,-66.020841,-66.016467,-66.021258
104.600000,-66.020875,-66.016501,-66.021291
104.650000,-66.020908,-66.016534,-66.021325
104.700000,-66.020941,-66.016567,-66.021358
104.750000,-66.020975,-66.016601,-66.021391
104.800000,-66.021008,-66.016634,-66.021424
104.850000,-66.021041,-66.016667,-66.021458
104.900000,-66.021074,-66.016700,-66.021491
104.950000,-66.021107,-66.016733,-66.021524
105.000000,-66.021140,-66.016766,-66.021556
105.050000,-66.021173,-66.016799,-66.021589
105.100000,-66.021206,-66.016832,-66.021622
105.150000,-66.021238,-66.016865,-66.021655
105.200000,-66.021271,-66.016897,-66.021688
105.250000,-66.021304,-66.016930,-66.021720
105.300000,-66.021336,-66.016963,-66.021753
105.350000,-66.021369,-66.016995,-66.021785
105.400000,-66.021401,-66.017028,-66.021818
105.450000,-66.021434,-66.017060,-66.021850
105.500000,-66.021466,-66.017093,-66.021883
105.550000,-66.021498,-66.017125,-66.021915
105.600000,-66.021530,-66.017157,-66.021947
105.650000,-66.021563,-66.017189,-66.021979
105.700000,-66.021595,-66.017222,-66.022011
105.750000,-66.021627,-66.017254,-66.022043
105.800000,-66.021659,-66.017286,-66.022075
105.850000,-66.021691,-66.017318,-66.022107
105.900000,-66.021723,-66.017350,-66.022139
105.950000,-66.021754,-66.017381,-66.022171
106.000000,-66.021786,-66.017413,-66.022203
106.050000,-66.021818,-66.017445,-66.022234
106.100000,-66.021849,-66.017477,-66.022266
106.150000,-66.021881,-66.017508,-66.022298
106.200000,-66.021912,-66.017540,-66.022329
106.250000,-66.021944,-66.017571,-66.022361
106.300000,-66.021975,-66.017603,-66.022392
106.350000,-66.022007,-66.017634,-66.022423
106.400000,-66.022038,-66.017665,-66.022455
106.450000,-66.022069,-66.017697,-66.022486
106.500000,-66.022100,-66.017728,-66.022517
106.550000,-66.022132,-66.017759,-66.022548
106.600000,-66.022163,-66.017790,-66.022579
106.650000,-66.022194,-66.017821,-66.022610
106.700000,-66.022225,-66.017852,-66.022641
106.750000,-66.022255,-66.017883,-66.022672
106.800000,-66.022286,-66.017914,-66.022703
106.850000,-66.022317,-66.017945,-66.022734
106.900000,-66.022348,-66.017976,-66.022764
106.950000,-66.022378,-66.018006,-66.022795
107.000000,-66.022409,-66.018037,-66.022826
107.050000,-66.022440,-66.018068,-66.022856
107.100000,-66.022470,-66.018098,-66.022887
107.150000,-66.022501,-66.018129,-66.022917
107.200000,-66.022531,-66.018159,-66.022948
107.250000,-66.022561,-66.018189,-66.022978
107.300000,-66.022592,-66.018220,-66.023008
107.350000,-66.022622,-66.018250,-66.023038
107.400000,-66.022652,-66.018280,-66.023069
107.450000,-66.022682,-66.018310,-66.023099
107.500000,-66.022712,-66.018340,-66.023129
107.550000,-66.022742,-66.018370,-66.023159
107.600000,-66.022772,-66.018400,-66.023189
107.650000,-66.022802,-66.018430,-66.023219
107.700000,-66.022832,-66.018460,-66.023248
107.750000,-66.022862,-66.018490,-66.023278
107.800000,-66.022891,-66.018520,-66.023308
107.850000,-66.022921,-66.018550,-66.023338
107.900000,-66.022951,-66.018579,-66.023367
107.950000,-66.022980,-66.018609,-66.023397
108.000000,-66.023010,-66.018638,-66.023426
108.050000,-66.023039,-66.018668,-66.023456
108.100000,-66.023069,-66.018697,-66.023485
108.150000,-66.023098,-66.018727,-66.023515
108.200000,-66.023127,-66.018756,-66.023544
108.250000,-66.023157,-66.018785,-66.023573
108.300000,-66.023186,-66.018815,-66.023602
108.350000,-66.023215,-66.018844,-66.023631
108.400000,-66.023244,-66.018873,-66.023661
108.450000,-66.023273,-66.018902,-66.023690
108.500000,-66.023302,-66.018931,-66.023719
108.550000,-66.023331,-66.018960,-66.023747
108.600000,-66.023360,-66.018989,-66.023776
108.650000,-66.023389,-66.019018,-66.023805
108.700000,-66.023417,-66.019047,-66.023834
108.750000,-66.023446,-66.019075,-66.023863
108.800000,-66.023475,-66.019104,-66.023891
108.850000,-66.023503,-66.019133,-66.023920
108.900000,-66.023532,-66.019161,-66.023948
108.950000,-66.023560,-66.019190,-66.023977
109.000000,-66.023589,-66.019218,-66.024005
109.050000,-66.023617,-66.019247,-66.024034
109.100000,-66.023646,-66.019275,-66.024062
109.150000,-66.023674,-66.019303,-66.024091
109.200000,-66.023702,-66.019332,-66.024119
109.250000,-66.023730,-66.019360,-66.024147
109.300000,-66.023759,-66.019388,-66.024175
109.350000,-66.023787,-66.019416,-66.024203
109.400000,-66.023815,-66.019444,-66.024231
109.450000,-66.023843,-66.019472,-66.024259
109.500000,-66.023871,-66.019500,-66.024287
109.550000,-66.023898,-66.019528,-66.024315
109.600000,-66.023926,-66.019556,-66.024343
109.650000,-66.023954,-66.019584,-66.024371
109.700000,-66.023982,-66.019612,-66.024398
109.750000,-66.024010,-66.019639,-66.024426
109.800000,-66.024037,-66.019667,-66.024454
109.850000,-66.024065,-66.019695,-66.024481
109.900000,-66.024092,-66.019722,-66.024509
109.950000,-66.024120,-66.019750,-66.024536
110.000000,-66.024147,-66.019777,-66.024564
110.050000,-66.024175,-66.019805,-66.024591
110.100000,-66.024202,-66.019832,-66.024619
110.150000,-66.024229,-66.019859,-66.024646
110.200000,-66.024256,-66.019887,-66.024673
110.250000,-66.024284,-66.019914,-66.024700
110.300000,-66.024311,-66.019941,-66.024727
110.350000,-66.024338,-66.019968,-66.024754
110.400000,-66.024365,-66.019995,-66.024781
110.450000,-66.024392,-66.020022,-66.024808
110.500000,-66.024419,-66.020049,-66.024835
110.550000,-66.024446,-66.020076,-66.024862
110.600000,-66.024473,-66.020103,-66.024889
110.650000,-66.024499,-66.020130,-66.024916
110.700000,-66.024526,-66.020157,-66.024943
110.750000,-66.024553,-66.020183,-66.024969
110.800000,-66.024579,-66.020210,-66.024996
110.850000,-66.024606,-66.020237,-66.025023
110.900000,-66.024633,-66.020263,-66.025049
110.950000,-66.024659,-66.020290,-66.025076
111.000000,-66.024686,-66.020316,-66.025102
111.050000,-66.024712,-66.020343,-66.025129
111.100000,-66.024738,-66.020369,-66.025155
111.150000,-66.024765,-66.020396,-66.025181
111.200000,-66.024791,-66.020422,-66.025207
111.250000,-66.024817,-66.020448,-66.025234
111.300000,-66.024843,-66.020474,-66.025260
111.350000,-66.024869,-66.020500,-66.025286
111.400000,-66.024895,-66.020526,-66.025312
111.450000,-66.024921,-66.020553,-66.025338
111.500000,-66.024947,-66.020579,-66.025364
111.550000,-66.024973,-66.020605,-66.025390
111.600000,-66.024999,-66.020630,-66.025416
111.650000,-66.025025,-66.020656,-66.025442
111.700000,-66.025051,-66.020682,-66.025467
111.750000,-66.025077,-66.020708,-66.025493
111.800000,-66.025102,-66.020734,-66.025519
111.850000,-66.025128,-66.020759,-66.025545
111.900000,-66.025154,-66.020785,-66.025570
111.950000,-66.025179,-66.020811,-66.025596
112.000000,-66.025205,-66.020836,-66.025621
112.050000,-66.025230,-66.020862,-66.025647
112.100000,-66.025256,-66.020887,-66.025672
112.150000,-66.025281,-66.020912,-66.025697
112.200000,-66.025306,-66.020938,-66.025723
112.250000,-66.025331,-66.020963,-66.025748
112.300000,-66.025357,-66.020988,-66.025773
112.350000,-66.025382,-66.021014,-66.025798
112.400000,-66.025407,-66.021039,-66.025824
112.450000,-66.025432,-66.021064,-66.025849
112.500000,-66.025457,-66.021089,-66.025874
112.550000,-66.025482,-66.021114,-66.025899
112.600000,-66.025507,-66.021139,-66.025924
112.650000,-66.025532,-66.021164,-66.025949
112.700000,-66.025557,-66.021189,-66.025973
112.750000,-66.025582,-66.021214,-66.025998
112.800000,-66.025606,-66.021238,-66.026023
112.850000,-66.025631,-66.021263,-66.026048
112.900000,-66.025656,-66.021288,-66.026072
112.950000,-66.025681,-66.021313,-66.026097
113.000000,-66.025705,-66.021337,-66.026122
113.050000,-66.025730,-66.021362,-66.026146
113.100000,-66.025754,-66.021386,-66.026171
113.150000,-66.025779,-66.021411,-66.026195
113.200000,-66.025803,-66.021435,-66.026220
113.250000,-66.025827,-66.021460,-66.026244
113.300000,-66.025852,-66.021484,-66.026268
113.350000,-66.025876,-66.021508,-66.026293
113.400000,-66.025900,-66.021533,-66.026317
113.450000,-66.025924,-66.021557,-66.026341
113.500000,-66.025949,-66.021581,-66.026365
113.550000,-66.025973,-66.021605,-66.026389
113.600000,-66.025997,-66.021629,-66.026413
113.650000,-66.026021,-66.021653,-66.026437
113.700000,-66.026045,-66.021677,-66.026461
113.750000,-66.026069,-66.021701,-66.026485
113.800000,-66.026093,-66.021725,-66.026509
113.850000,-66.026116,-66.021749,-66.026533
113.900000,-66.026140,-66.021773,-66.026557
113.950000,-66.026164,-66.021797,-66.026581
114.000000,-66.026188,-66.021820,-66.026604
114.050000,-66.026211,-66.021844,-66.026628
114.100000,-66.026235,-66.021868,-66.026652
114.150000,-66.026259,-66.021891,-66.026675
114.200000,-66.026282,-66.021915,-66.026699
114.250000,-66.026306,-66.021938,-66.026722
114.300000,-66.026329,-66.021962,-66.026746
114.350000,-66.026353,-66.021985,-66.026769
114.400000,-66.026376,-66.022009,-66.026792
114.450000,-66.026399,-66.022032,-66.026816
114.500000,-66.026422,-66.022055,-66.026839
114.550000,-66.026446,-66.022079,-66.026862
114.600000,-66.026469,-66.022102,-66.026886
114.650000,-66.026492,-66.022125,-66.026909
114.700000,-66.026515,-66.022148,-66.026932
114.750000,-66.026538,-66.022171,-66.026955
114.800000,-66.026561,-66.022194,-66.026978
114.850000,-66.026584,-66.022217,-66.027001
114.900000,-66.026607,-66.022240,-66.027024
114.950000,-66.026630,-66.022263,-66.027047
115.000000,-66.026653,-66.022286,-66.027070
115.050000,-66.026676,-66.022309,-66.027092
115.100000,-66.026699,-66.022332,-66.027115
115.150000,-66.026721,-66.022355,-66.027138
115.200000,-66.026744,-66.022377,-66.027161
115.250000,-66.026767,-66.022400,-66.027183
115.300000,-66.026789,-66.022423,-66.027206
115.350000,-66.026812,-66.022445,-66.027229
115.400000,-66.026834,-66.022468,-66.027251
115.450000,-66.026857,-66.022490,-66.027274
115.500000,-66.026879,-66.022513,-66.027296
115.550000,-66.026902,-66.022535,-66.027318
115.600000,-66.026924,-66.022558,-66.027341
115.650000,-66.026947,-66.022580,-66.027363
115.700000,-66.026969,-66.022602,-66.027385
115.750000,-66.026991,-66.022625,-66.027408
115.800000,-66.027013,-66.022647,-66.027430
115.850000,-66.027035,-66.022669,-66.027452
115.900000,-66.027058,-66.022691,-66.027474
115.950000,-66.027080,-66.022713,-66.027496
116.000000,-66.027102,-66.022736,-66.027518
116.050000,-66.027124,-66.022758,-66.027540
116.100000,-66.027146,-66.022780,-66.027562
116.150000,-66.027168,-66.022801,-66.027584
116.200000,-66.027190,-66.022823,-66.027606
116.250000,-66.027211,-66.022845,-66.027628
116.300000,-66.027233,-66.022867,-66.027650
116.350000,-66.027255,-66.022889,-66.027672
116.400000,-66.027277,-66.022911,-66.027693
116.450000,-66.027298,-66.022932,-66.027715
116.500000,-66.027320,-66.022954,-66.027737
116.550000,-66.027342,-66.022976,-66.027758
116.600000,-66.027363,-66.022997,-66.027780
116.650000,-66.027385,-66.023019,-66.027801
116.700000,-66.027406,-66.023040,-66.027823
116.750000,-66.027428,-66.023062,-66.027844
116.800000,-66.027449,-66.023083,-66.027866
116.850000,-66.027470,-66.023105,-66.027887
116.900000,-66.027492,-66.023126,-66.027908
116.950000,-66.027513,-66.023147,-66.027930
117.000000,-66.027534,-66.023169,-66.027951
117.050000,-66.027556,-66.023190,-66.027972
117.100000,-66.027577,-66.023211,-66.027993
117.150000,-66.027598,-66.023232,-66.028015
117.200000,-66.027619,-66.023253,-66.028036
117.250000,-66.027640,-66.023275,-66.028057
117.300000,-66.027661,-66.023296,-66.028078
117.350000,-66.027682,-66.023317,-66.028099
117.400000,-66.027703,-66.023338,-66.028120
117.450000,-66.027724,-66.023359,-66.028141
117.500000,-66.027745,-66.023379,-66.028161
117.550000,-66.027766,-66.023400,-66.028182
117.600000,-66.027787,-66.023421,-66.028203
117.650000,-66.027807,-66.023442,-66.028224
117.700000,-66.027828,-66.023463,-66.028245
117.750000,-66.027849,-66.023483,-66.028265
117.800000,-66.027869,-66.023504,-66.028286
117.850000,-66.027890,-66.023525,-66.028307
117.900000,-66.027911,-66.023545,-66.028327
117.950000,-66.027931,-66.023566,-66.028348
118.000000,-66.027952,-66.023586,-66.028368
118.050000,-66.027972,-66.023607,-66.028389
118.100000,-66.027992,-66.023627,-66.028409
118.150000,-66.028013,-66.023648,-66.028429
118.200000,-66.028033,-66.023668,-66.028450
118.250000,-66.028054,-66.023689,-66.028470
118.300000,-66.028074,-66.023709,-66.028490
118.350000,-66.028094,-66.023729,-66.028511
118.400000,-66.028114,-66.023749,-66.028531
118.450000,-66.028134,-66.023770,-66.028551
118.500000,-66.028155,-66.023790,-66.028571
118.550000,-66.028175,-66.023810,-66.028591
118.600000,-66.028195,-66.023830,-66.028611
118.650000,-66.028215,-66.023850,-66.028631
118.700000,-66.028235,-66.023870,-66.028651
118.750000,-66.028255,-66.023890,-66.028671
118.800000,-66.028275,-66.023910,-66.028691
118.850000,-66.028294,-66.023930,-66.028711
118.900000,-66.028314,-66.023950,-66.028731
118.950000,-66.028334,-66.023969,-66.028751
119.000000,-66.028354,-66.023989,-66.028770
119.050000,-66.028374,-66.024009,-66.028790
119.100000,-66.028393,-66.024029,-66.028810
119.150000,-66.028413,-66.024048,-66.028830
119.200000,-66.028433,-66.024068,-66.028849
119.250000,-66.028452,-66.024088,-66.028869
119.300000,-66.028472,-66.024107,-66.028888
119.350000,-66.028491,-66.024127,-66.028908
119.400000,-66.028511,-66.024146,-66.028927
119.450000,-66.028530,-66.024166,-66.028947
119.500000,-66.028550,-66.024185,-66.028966
119.550000,-66.028569,-66.024205,-66.028986
119.600000,-66.028588,-66.024224,-66.029005
119.650000,-66.028608,-66.024243,-66.029024
119.700000,-66.028627,-66.024263,-66.029044
119.750000,-66.028646,-66.024282,-66.029063
119.800000,-66.028665,-66.024301,-66.029082
119.850000,-66.028685,-66.024320,-66.029101
119.900000,-66.028704,-66.024339,-66.029120
119.950000,-66.028723,-66.024359,-66.029139
120.000000,-66.028742,-66.024378,-66.029158
120.050000,-66.028761,-66.024397,-66.029177
120.100000,-66.028780,-66.024416,-66.029196
120.150000,-66.028799,-66.024435,-66.029215
120.200000,-66.028818,-66.024454,-66.029234
120.250000,-66.028837,-66.024473,-66.029253
120.300000,-66.028856,-66.024491,-66.029272
120.350000,-66.028874,-66.024510,-66.029291
120.400000,-66.028893,-66.024529,-66.029310
120.450000,-66.028912,-66.024548,-66.029328
120.500000,-66.028931,-66.024567,-66.029347
120.550000,-66.028949,-66.024585,-66.029366
120.600000,-66.028968,-66.024604,-66.029385
120.650000,-66.028987,-66.024623,-66.029403
120.700000,-66.029005,-66.024641,-66.029422
120.750000,-66.029024,-66.024660,-66.029440
120.800000,-66.029042,-66.024678,-66.029459
120.850000,-66.029061,-66.024697,-66.029477
120.900000,-66.029079,-66.024715,-66.029496
120.950000,-66.029098,-66.024734,-66.029514
121.000000,-66.029116,-66.024752,-66.029533
121.050000,-66.029134,-66.024771,-66.029551
121.100000,-66.029153,-66.024789,-66.029569
121.150000,-66.029171,-66.024807,-66.029588
121.200000,-66.029189,-66.024826,-66.029606
121.250000,-66.029207,-66.024844,-66.029624
121.300000,-66.029226,-66.024862,-66.029642
121.350000,-66.029244,-66.024880,-66.029660
121.400000,-66.029262,-66.024898,-66.029678
121.450000,-66.029280,-66.024916,-66.029697
121.500000,-66.029298,-66.024935,-66.029715
121.550000,-66.029316,-66.024953,-66.029733
121.600000,-66.029334,-66.024971,-66.029751
121.650000,-66.029352,-66.024989,-66.029769
121.700000,-66.029370,-66.025006,-66.029786
121.750000,-66.029388,-66.025024,-66.029804
121.800000,-66.029406,-66.025042,-66.029822
121.850000,-66.029423,-66.025060,-66.029840
