time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
105.450000,-65.888658,-65.884838,-65.889000
105.500000,-65.888691,-65.884871,-65.889033
105.550000,-65.888725,-65.884904,-65.889067
105.600000,-65.888758,-65.884937,-65.889100
105.650000,-65.888791,-65.884971,-65.889133
105.700000,-65.888824,-65.885004,-65.889166
105.750000,-65.888857,-65.885037,-65.889199
105.800000,-65.888890,-65.885070,-65.889232
105.850000,-65.888923,-65.885103,-65.889265
105.900000,-65.888956,-65.885136,-65.889298
105.950000,-65.888989,-65.885169,-65.889331
106.000000,-65.889022,-65.885202,-65.889364
106.050000,-65.889055,-65.885234,-65.889397
106.100000,-65.889088,-65.885267,-65.889430
106.150000,-65.889120,-65.885300,-65.889462
106.200000,-65.889153,-65.885332,-65.889495
106.250000,-65.889186,-65.885365,-65.889528
106.300000,-65.889218,-65.885398,-65.889560
106.350000,-65.889251,-65.885430,-65.889593
106.400000,-65.889283,-65.885463,-65.889625
106.450000,-65.889316,-65.885495,-65.889658
106.500000,-65.889348,-65.885528,-65.889690
106.550000,-65.889381,-65.885560,-65.889723
106.600000,-65.889413,-65.885592,-65.889755
106.650000,-65.889445,-65.885624,-65.889787
106.700000,-65.889477,-65.885657,-65.889819
106.750000,-65.889509,-65.885689,-65.889852
106.800000,-65.889542,-65.885721,-65.889884
106.850000,-65.889574,-65.885753,-65.889916
106.900000,-65.889606,-65.885785,-65.889948
106.950000,-65.889638,-65.885817,-65.889980
107.000000,-65.889670,-65.885849,-65.890012
107.050000,-65.889701,-65.885881,-65.890044
107.100000,-65.889733,-65.885913,-65.890075
107.150000,-65.889765,-65.885945,-65.890107
107.200000,-65.889797,-65.885976,-65.890139
107.250000,-65.889829,-65.886008,-65.890171
107.300000,-65.889860,-65.886040,-65.890202
107.350000,-65.889892,-65.886071,-65.890234
107.400000,-65.889923,-65.886103,-65.890266
107.450000,-65.889955,-65.886134,-65.890297
107.500000,-65.889987,-65.886166,-65.890329
107.550000,-65.890018,-65.886197,-65.890360
107.600000,-65.890049,-65.886229,-65.890392
107.650000,-65.890081,-65.886260,-65.890423
107.700000,-65.890112,-65.886291,-65.890454
107.750000,-65.890143,-65.886323,-65.890485
107.800000,-65.890175,-65.886354,-65.890517
107.850000,-65.890206,-65.886385,-65.890548
107.900000,-65.890237,-65.886416,-65.890579
107.950000,-65.890268,-65.886447,-65.890610
108.000000,-65.890299,-65.886478,-65.890641
108.050000,-65.890330,-65.886509,-65.890672
108.100000,-65.890361,-65.886540,-65.890703
108.150000,-65.890392,-65.886571,-65.890734
108.200000,-65.890423,-65.886602,-65.890765
108.250000,-65.890454,-65.886633,-65.890796
108.300000,-65.890484,-65.886664,-65.890827
108.350000,-65.890515,-65.886695,-65.890857
108.400000,-65.890546,-65.886725,-65.890888
108.450000,-65.890577,-65.886756,-65.890919
108.500000,-65.890607,-65.886787,-65.890949
108.550000,-65.890638,-65.886817,-65.890980
108.600000,-65.890668,-65.886848,-65.891010
108.650000,-65.890699,-65.886878,-65.891041
108.700000,-65.890729,-65.886909,-65.891071
108.750000,-65.890760,-65.886939,-65.891102
108.800000,-65.890790,-65.886969,-65.891132
108.850000,-65.890820,-65.887000,-65.891163
108.900000,-65.890851,-65.887030,-65.891193
108.950000,-65.890881,-65.887060,-65.891223
109.000000,-65.890911,-65.887090,-65.891253
109.050000,-65.890941,-65.887121,-65.891283
109.100000,-65.890971,-65.887151,-65.891314
109.150000,-65.891001,-65.887181,-65.891344
109.200000,-65.891031,-65.887211,-65.891374
109.250000,-65.891061,-65.887241,-65.891404
109.300000,-65.891091,-65.887271,-65.891434
109.350000,-65.891121,-65.887301,-65.891463
109.400000,-65.891151,-65.887330,-65.891493
109.450000,-65.891181,-65.887360,-65.891523
109.500000,-65.891211,-65.887390,-65.891553
109.550000,-65.891240,-65.887420,-65.891583
109.600000,-65.891270,-65.887449,-65.891612
109.650000,-65.891300,-65.887479,-65.891642
109.700000,-65.891329,-65.887509,-65.891672
109.750000,-65.891359,-65.887538,-65.891701
109.800000,-65.891388,-65.887568,-65.891731
109.850000,-65.891418,-65.887597,-65.891760
109.900000,-65.891447,-65.887627,-65.891790
109.950000,-65.891477,-65.887656,-65.891819
110.000000,-65.891506,-65.887685,-65.891848
110.050000,-65.891536,-65.887715,-65.891878
110.100000,-65.891565,-65.887744,-65.891907
110.150000,-65.891594,-65.887773,-65.891936
110.200000,-65.891623,-65.887803,-65.891966
110.250000,-65.891652,-65.887832,-65.891995
110.300000,-65.891682,-65.887861,-65.892024
110.350000,-65.891711,-65.887890,-65.892053
110.400000,-65.891740,-65.887919,-65.892082
110.450000,-65.891769,-65.887948,-65.892111
110.500000,-65.891798,-65.887977,-65.892140
110.550000,-65.891827,-65.888006,-65.892169
110.600000,-65.891855,-65.888035,-65.892198
110.650000,-65.891884,-65.888064,-65.892227
110.700000,-65.891913,-65.888092,-65.892255
110.750000,-65.891942,-65.888121,-65.892284
110.800000,-65.891971,-65.888150,-65.892313
110.850000,-65.891999,-65.888179,-65.892342
110.900000,-65.892028,-65.888207,-65.892370
110.950000,-65.892057,-65.888236,-65.892399
111.000000,-65.892085,-65.888264,-65.892427
111.050000,-65.892114,-65.888293,-65.892456
111.100000,-65.892142,-65.888321,-65.892484
111.150000,-65.892171,-65.888350,-65.892513
111.200000,-65.892199,-65.888378,-65.892541
111.250000,-65.892227,-65.888407,-65.892570
111.300000,-65.892256,-65.888435,-65.892598
111.350000,-65.892284,-65.888463,-65.892626
111.400000,-65.892312,-65.888491,-65.892655
111.450000,-65.892340,-65.888520,-65.892683
111.500000,-65.892369,-65.888548,-65.892711
111.550000,-65.892397,-65.888576,-65.892739
111.600000,-65.892425,-65.888604,-65.892767
111.650000,-65.892453,-65.888632,-65.892795
111.700000,-65.892481,-65.888660,-65.892823
111.750000,-65.892509,-65.888688,-65.892851
111.800000,-65.892537,-65.888716,-65.892879
111.850000,-65.892565,-65.888744,-65.892907
111.900000,-65.892593,-65.888772,-65.892935
111.950000,-65.892620,-65.888800,-65.892963
112.000000,-65.892648,-65.888827,-65.892991
112.050000,-65.892676,-65.888855,-65.893018
112.100000,-65.892704,-65.888883,-65.893046
112.150000,-65.892731,-65.888910,-65.893074
112.200000,-65.892759,-65.888938,-65.893101
112.250000,-65.892787,-65.888966,-65.893129
112.300000,-65.892814,-65.888993,-65.893157
112.350000,-65.892842,-65.889021,-65.893184
112.400000,-65.892869,-65.889048,-65.893212
112.450000,-65.892897,-65.889076,-65.893239
112.500000,-65.892924,-65.889103,-65.893266
112.550000,-65.892951,-65.889131,-65.893294
112.600000,-65.892979,-65.889158,-65.893321
112.650000,-65.893006,-65.889185,-65.893349
112.700000,-65.893033,-65.889212,-65.893376
112.750000,-65.893061,-65.889240,-65.893403
112.800000,-65.893088,-65.889267,-65.893430
112.850000,-65.893115,-65.889294,-65.893457
112.900000,-65.893142,-65.889321,-65.893484
112.950000,-65.893169,-65.889348,-65.893512
113.000000,-65.893196,-65.889375,-65.893539
113.050000,-65.893223,-65.889402,-65.893566
113.100000,-65.893250,-65.889429,-65.893593
113.150000,-65.893277,-65.889456,-65.893619
113.200000,-65.893304,-65.889483,-65.893646
113.250000,-65.893331,-65.889510,-65.893673
113.300000,-65.893358,-65.889537,-65.893700
113.350000,-65.893384,-65.889563,-65.893727
113.400000,-65.893411,-65.889590,-65.893754
113.450000,-65.893438,-65.889617,-65.893780
113.500000,-65.893465,-65.889644,-65.893807
113.550000,-65.893491,-65.889670,-65.893834
113.600000,-65.893518,-65.889697,-65.893860
113.650000,-65.893544,-65.889723,-65.893887
113.700000,-65.893571,-65.889750,-65.893913
113.750000,-65.893597,-65.889776,-65.893940
113.800000,-65.893624,-65.889803,-65.893966
113.850000,-65.893650,-65.889829,-65.893993
113.900000,-65.893677,-65.889856,-65.894019
113.950000,-65.893703,-65.889882,-65.894045
114.000000,-65.893729,-65.889908,-65.894072
114.050000,-65.893756,-65.889934,-65.894098
114.100000,-65.893782,-65.889961,-65.894124
114.150000,-65.893808,-65.889987,-65.894151
114.200000,-65.893834,-65.890013,-65.894177
114.250000,-65.893860,-65.890039,-65.894203
114.300000,-65.893886,-65.890065,-65.894229
114.350000,-65.893912,-65.890091,-65.894255
114.400000,-65.893939,-65.890117,-65.894281
114.450000,-65.893965,-65.890143,-65.894307
114.500000,-65.893990,-65.890169,-65.894333
114.550000,-65.894016,-65.890195,-65.894359
114.600000,-65.894042,-65.890221,-65.894385
114.650000,-65.894068,-65.890247,-65.894411
114.700000,-65.894094,-65.890273,-65.894437
114.750000,-65.894120,-65.890299,-65.894462
114.800000,-65.894145,-65.890324,-65.894488
114.850000,-65.894171,-65.890350,-65.894514
114.900000,-65.894197,-65.890376,-65.894539
114.950000,-65.894223,-65.890401,-65.894565
115.000000,-65.894248,-65.890427,-65.894591
115.050000,-65.894274,-65.890453,-65.894616
115.100000,-65.894299,-65.890478,-65.894642
115.150000,-65.894325,-65.890504,-65.894667
115.200000,-65.894350,-65.890529,-65.894693
115.250000,-65.894376,-65.890555,-65.894718
115.300000,-65.894401,-65.890580,-65.894744
115.350000,-65.894426,-65.890605,-65.894769
115.400000,-65.894452,-65.890631,-65.894794
115.450000,-65.894477,-65.890656,-65.894820
115.500000,-65.894502,-65.890681,-65.894845
115.550000,-65.894528,-65.890706,-65.894870
115.600000,-65.894553,-65.890732,-65.894895
115.650000,-65.894578,-65.890757,-65.894921
115.700000,-65.894603,-65.890782,-65.894946
115.750000,-65.894628,-65.890807,-65.894971
115.800000,-65.894653,-65.890832,-65.894996
115.850000,-65.894678,-65.890857,-65.895021
115.900000,-65.894703,-65.890882,-65.895046
115.950000,-65.894728,-65.890907,-65.895071
116.000000,-65.894753,-65.890932,-65.895096
116.050000,-65.894778,-65.890957,-65.895121
116.100000,-65.894803,-65.890982,-65.895146
116.150000,-65.894828,-65.891007,-65.895170
116.200000,-65.894853,-65.891031,-65.895195
116.250000,-65.894877,-65.891056,-65.895220
116.300000,-65.894902,-65.891081,-65.895245
116.350000,-65.894927,-65.891105,-65.895269
116.400000,-65.894951,-65.891130,-65.895294
116.450000,-65.894976,-65.891155,-65.895319
116.500000,-65.895001,-65.891179,-65.895343
116.550000,-65.895025,-65.891204,-65.895368
116.600000,-65.895050,-65.891228,-65.895392
116.650000,-65.895074,-65.891253,-65.895417
116.700000,-65.895099,-65.891277,-65.895441
116.750000,-65.895123,-65.891302,-65.895466
116.800000,-65.895148,-65.891326,-65.895490
116.850000,-65.895172,-65.891351,-65.895515
116.900000,-65.895196,-65.891375,-65.895539
116.950000,-65.895221,-65.891399,-65.895563
117.000000,-65.895245,-65.891423,-65.895588
117.050000,-65.895269,-65.891448,-65.895612
117.100000,-65.895293,-65.891472,-65.895636
117.150000,-65.895318,-65.891496,-65.895660
117.200000,-65.895342,-65.891520,-65.895684
117.250000,-65.895366,-65.891544,-65.895709
117.300000,-65.895390,-65.891568,-65.895733
117.350000,-65.895414,-65.891592,-65.895757
117.400000,-65.895438,-65.891616,-65.895781
117.450000,-65.895462,-65.891640,-65.895805
117.500000,-65.895486,-65.891664,-65.895829
117.550000,-65.895510,-65.891688,-65.895853
117.600000,-65.895534,-65.891712,-65.895876
117.650000,-65.895558,-65.891736,-65.895900
117.700000,-65.895581,-65.891760,-65.895924
117.750000,-65.895605,-65.891784,-65.895948
117.800000,-65.895629,-65.891807,-65.895972
117.850000,-65.895653,-65.891831,-65.895995
117.900000,-65.895676,-65.891855,-65.896019
117.950000,-65.895700,-65.891878,-65.896043
118.000000,-65.895724,-65.891902,-65.896066
118.050000,-65.895747,-65.891926,-65.896090
118.100000,-65.895771,-65.891949,-65.896114
118.150000,-65.895794,-65.891973,-65.896137
118.200000,-65.895818,-65.891996,-65.896161
118.250000,-65.895841,-65.892020,-65.896184
118.300000,-65.895865,-65.892043,-65.896208
118.350000,-65.895888,-65.892067,-65.896231
118.400000,-65.895912,-65.892090,-65.896254
118.450000,-65.895935,-65.892113,-65.896278
118.500000,-65.895958,-65.892137,-65.896301
118.550000,-65.895982,-65.892160,-65.896324
118.600000,-65.896005,-65.892183,-65.896348
118.650000,-65.896028,-65.892206,-65.896371
118.700000,-65.896051,-65.892230,-65.896394
118.750000,-65.896074,-65.892253,-65.896417
118.800000,-65.896098,-65.892276,-65.896440
118.850000,-65.896121,-65.892299,-65.896464
118.900000,-65.896144,-65.892322,-65.896487
118.950000,-65.896167,-65.892345,-65.896510
119.000000,-65.896190,-65.892368,-65.896533
119.050000,-65.896213,-65.892391,-65.896556
119.100000,-65.896236,-65.892414,-65.896579
119.150000,-65.896259,-65.892437,-65.896602
119.200000,-65.896282,-65.892460,-65.896624
119.250000,-65.896304,-65.892483,-65.896647
119.300000,-65.896327,-65.892506,-65.896670
119.350000,-65.896350,-65.892528,-65.896693
119.400000,-65.896373,-65.892551,-65.896716
119.450000,-65.896396,-65.892574,-65.896739
119.500000,-65.896418,-65.892597,-65.896761
119.550000,-65.896441,-65.892619,-65.896784
119.600000,-65.896464,-65.892642,-65.896807
119.650000,-65.896486,-65.892665,-65.896829
119.700000,-65.896509,-65.892687,-65.896852
119.750000,-65.896532,-65.892710,-65.896874
119.800000,-65.896554,-65.892732,-65.896897
119.850000,-65.896577,-65.892755,-65.896919
119.900000,-65.896599,-65.892777,-65.896942
119.950000,-65.896621,-65.892800,-65.896964
120.000000,-65.896644,-65.892822,-65.896987
120.050000,-65.896666,-65.892844,-65.897009
120.100000,-65.896689,-65.892867,-65.897032
120.150000,-65.896711,-65.892889,-65.897054
120.200000,-65.896733,-65.892911,-65.897076
120.250000,-65.896756,-65.892934,-65.897098
120.300000,-65.896778,-65.892956,-65.897121
120.350000,-65.896800,-65.892978,-65.897143
120.400000,-65.896822,-65.893000,-65.897165
120.450000,-65.896844,-65.893022,-65.897187
120.500000,-65.896866,-65.893045,-65.897209
120.550000,-65.896889,-65.893067,-65.897232
120.600000,-65.896911,-65.893089,-65.897254
120.650000,-65.896933,-65.893111,-65.897276
120.700000,-65.896955,-65.893133,-65.897298
120.750000,-65.896977,-65.893155,-65.897320
120.800000,-65.896999,-65.893177,-65.897342
120.850000,-65.897021,-65.893199,-65.897364
120.900000,-65.897042,-65.893220,-65.897385
120.950000,-65.897064,-65.893242,-65.897407
121.000000,-65.897086,-65.893264,-65.897429
121.050000,-65.897108,-65.893286,-65.897451
121.100000,-65.897130,-65.893308,-65.897473
121.150000,-65.897152,-65.893330,-65.897494
121.200000,-65.897173,-65.893351,-65.897516
121.250000,-65.897195,-65.893373,-65.897538
121.300000,-65.897217,-65.893395,-65.897560
121.350000,-65.897238,-65.893416,-65.897581
121.400000,-65.897260,-65.893438,-65.897603
121.450000,-65.897281,-65.893459,-65.897624
121.500000,-65.897303,-65.893481,-65.897646
121.550000,-65.897325,-65.893502,-65.897668
121.600000,-65.897346,-65.893524,-65.897689
121.650000,-65.897368,-65.893545,-65.897711
121.700000,-65.897389,-65.893567,-65.897732
121.750000,-65.897410,-65.893588,-65.897753
121.800000,-65.897432,-65.893610,-65.897775
121.850000,-65.897453,-65.893631,-65.897796
121.900000,-65.897474,-65.893652,-65.897817
121.950000,-65.897496,-65.893674,-65.897839
122.000000,-65.897517,-65.893695,-65.897860
122.050000,-65.897538,-65.893716,-65.897881
122.100000,-65.897560,-65.893737,-65.897903
122.150000,-65.897581,-65.893759,-65.897924
122.200000,-65.897602,-65.893780,-65.897945
122.250000,-65.897623,-65.893801,-65.897966
122.300000,-65.897644,-65.893822,-65.897987
122.350000,-65.897665,-65.893843,-65.898008
122.400000,-65.897686,-65.893864,-65.898029
122.450000,-65.897707,-65.893885,-65.898050
122.500000,-65.897728,-65.893906,-65.898071
122.550000,-65.897749,-65.893927,-65.898092
122.600000,-65.897770,-65.893948,-65.898113
122.650000,-65.897791,-65.893969,-65.898134
122.700000,-65.897812,-65.893990,-65.898155
122.750000,-65.897833,-65.894011,-65.898176
122.800000,-65.897854,-65.894031,-65.898197
122.850000,-65.897875,-65.894052,-65.898218
122.900000,-65.897895,-65.894073,-65.898238
122.950000,-65.897916,-65.894094,-65.898259
123.000000,-65.897937,-65.894115,-65.898280
123.050000,-65.897958,-65.894135,-65.898301
123.100000,-65.897978,-65.894156,-65.898321
123.150000,-65.897999,-65.894177,-65.898342
123.200000,-65.898020,-65.894197,-65.898363
123.250000,-65.898040,-65.894218,-65.898383
123.300000,-65.898061,-65.894238,-65.898404
123.350000,-65.898081,-65.894259,-65.898424
123.400000,-65.898102,-65.894279,-65.898445
123.450000,-65.898122,-65.894300,-65.898465
123.500000,-65.898143,-65.894320,-65.898486
123.550000,-65.898163,-65.894341,-65.898506
123.600000,-65.898184,-65.894361,-65.898527
123.650000,-65.898204,-65.894382,-65.898547
123.700000,-65.898224,-65.894402,-65.898567
123.750000,-65.898245,-65.894422,-65.898588
123.800000,-65.898265,-65.894443,-65.898608
123.850000,-65.898285,-65.894463,-65.898628
123.900000,-65.898306,-65.894483,-65.898649
123.950000,-65.898326,-65.894503,-65.898669
124.000000,-65.898346,-65.894523,-65.898689
124.050000,-65.898366,-65.894544,-65.898709
124.100000,-65.898386,-65.894564,-65.898729
124.150000,-65.898406,-65.894584,-65.898750
124.200000,-65.898427,-65.894604,-65.898770
124.250000,-65.898447,-65.894624,-65.898790
124.300000,-65.898467,-65.894644,-65.898810
124.350000,-65.898487,-65.894664,-65.898830
124.400000,-65.898507,-65.894684,-65.898850
124.450000,-65.898527,-65.894704,-65.898870
124.500000,-65.898547,-65.894724,-65.898890
124.550000,-65.898567,-65.894744,-65.898910
124.600000,-65.898586,-65.894764,-65.898930
124.650000,-65.898606,-65.894784,-65.898949
124.700000,-65.898626,-65.894804,-65.898969
124.750000,-65.898646,-65.894823,-65.898989
124.800000,-65.898666,-65.894843,-65.899009
124.850000,-65.898686,-65.894863,-65.899029
124.900000,-65.898705,-65.894883,-65.899048
124.950000,-65.898725,-65.894902,-65.899068
125.000000,-65.898745,-65.894922,-65.899088
125.050000,-65.898764,-65.894942,-65.899108
125.100000,-65.898784,-65.894961,-65.899127
125.150000,-65.898804,-65.894981,-65.899147
125.200000,-65.898823,-65.895001,-65.899166
125.250000,-65.898843,-65.895020,-65.899186
125.300000,-65.898862,-65.895040,-65.899206
125.350000,-65.898882,-65.895059,-65.899225
125.400000,-65.898901,-65.895079,-65.899245
125.450000,-65.898921,-65.895098,-65.899264
125.500000,-65.898940,-65.895118,-65.899283
125.550000,-65.898960,-65.895137,-65.899303
125.600000,-65.898979,-65.895156,-65.899322
125.650000,-65.898998,-65.895176,-65.899342
125.700000,-65.899018,-65.895195,-65.899361
125.750000,-65.899037,-65.895214,-65.899380
125.800000,-65.899056,-65.895234,-65.899400
125.850000,-65.899076,-65.895253,-65.899419
125.900000,-65.899095,-65.895272,-65.899438
125.950000,-65.899114,-65.895291,-65.899457
126.000000,-65.899133,-65.895311,-65.899477
126.050000,-65.899153,-65.895330,-65.899496
126.100000,-65.899172,-65.895349,-65.899515
126.150000,-65.899191,-65.895368,-65.899534
126.200000,-65.899210,-65.895387,-65.899553
126.250000,-65.899229,-65.895406,-65.899572
126.300000,-65.899248,-65.895425,-65.899591
126.350000,-65.899267,-65.895444,-65.899610
126.400000,-65.899286,-65.895463,-65.899629
126.450000,-65.899305,-65.895482,-65.899648
126.500000,-65.899324,-65.895501,-65.899667
126.550000,-65.899343,-65.895520,-65.899686
126.600000,-65.899362,-65.895539,-65.899705
126.650000,-65.899381,-65.895558,-65.899724
126.700000,-65.899400,-65.895577,-65.899743
126.750000,-65.899418,-65.895595,-65.899762
126.800000,-65.899437,-65.895614,-65.899781
126.850000,-65.899456,-65.895633,-65.899799
126.900000,-65.899475,-65.895652,-65.899818
126.950000,-65.899494,-65.895670,-65.899837
127.000000,-65.899512,-65.895689,-65.899856
127.050000,-65.899531,-65.895708,-65.899874
127.100000,-65.899550,-65.895727,-65.899893
127.150000,-65.899568,-65.895745,-65.899912
127.200000,-65.899587,-65.895764,-65.899930
127.250000,-65.899605,-65.895782,-65.899949
127.300000,-65.899624,-65.895801,-65.899967
127.350000,-65.899643,-65.895819,-65.899986
127.400000,-65.899661,-65.895838,-65.900004
127.450000,-65.899680,-65.895857,-65.900023
127.500000,-65.899698,-65.895875,-65.900041
127.550000,-65.899717,-65.895893,-65.900060
127.600000,-65.899735,-65.895912,-65.900078
127.650000,-65.899753,-65.895930,-65.900097
127.700000,-65.899772,-65.895949,-65.900115
127.750000,-65.899790,-65.895967,-65.900134
127.800000,-65.899809,-65.895985,-65.900152
127.850000,-65.899827,-65.896004,-65.900170
127.900000,-65.899845,-65.896022,-65.900188
127.950000,-65.899863,-65.896040,-65.900207
128.000000,-65.899882,-65.896058,-65.900225
128.050000,-65.899900,-65.896077,-65.900243
128.100000,-65.899918,-65.896095,-65.900261
128.150000,-65.899936,-65.896113,-65.900280
128.200000,-65.899954,-65.896131,-65.900298
128.250000,-65.899973,-65.896149,-65.900316
128.300000,-65.899991,-65.896167,-65.900334
128.350000,-65.900009,-65.896185,-65.900352
128.400000,-65.900027,-65.896204,-65.900370
128.450000,-65.900045,-65.896222,-65.900388
128.500000,-65.900063,-65.896240,-65.900406
128.550000,-65.900081,-65.896258,-65.900424
128.600000,-65.900099,-65.896276,-65.900442
128.650000,-65.900117,-65.896293,-65.900460
128.700000,-65.900135,-65.896311,-65.900478
128.750000,-65.900153,-65.896329,-65.900496
128.800000,-65.900171,-65.896347,-65.900514
128.850000,-65.900188,-65.896365,-65.900532
128.900000,-65.900206,-65.896383,-65.900550
128.950000,-65.900224,-65.896401,-65.900567
129.000000,-65.900242,-65.896418,-65.900585
129.050000,-65.900260,-65.896436,-65.900603
129.100000,-65.900277,-65.896454,-65.900621
129.150000,-65.900295,-65.896472,-65.900639
129.200000,-65.900313,-65.896489,-65.900656
129.250000,-65.900331,-65.896507,-65.900674
129.300000,-65.900348,-65.896525,-65.900692
129.350000,-65.900366,-65.896542,-65.900709
129.400000,-65.900383,-65.896560,-65.900727
129.450000,-65.900401,-65.896578,-65.900744
129.500000,-65.900419,-65.896595,-65.900762
129.550000,-65.900436,-65.896613,-65.900780
129.600000,-65.900454,-65.896630,-65.900797
129.650000,-65.900471,-65.896648,-65.900815
129.700000,-65.900489,-65.896665,-65.900832
129.750000,-65.900506,-65.896683,-65.900850
129.800000,-65.900524,-65.896700,-65.900867
129.850000,-65.900541,-65.896717,-65.900884
129.900000,-65.900558,-65.896735,-65.900902
129.950000,-65.900576,-65.896752,-65.900919
130.000000,-65.900593,-65.896770,-65.900937
130.050000,-65.900611,-65.896787,-65.900954
130.100000,-65.900628,-65.896804,-65.900971
130.150000,-65.900645,-65.896821,-65.900989
130.200000,-65.900662,-65.896839,-65.901006
130.250000,-65.900680,-65.896856,-65.901023
130.300000,-65.900697,-65.896873,-65.901040
130.350000,-65.900714,-65.896890,-65.901058
130.400000,-65.900731,-65.896908,-65.901075
130.450000,-65.900748,-65.896925,-65.901092
130.500000,-65.900766,-65.896942,-65.901109
130.550000,-65.900783,-65.896959,-65.901126
130.600000,-65.900800,-65.896976,-65.901143
130.650000,-65.900817,-65.896993,-65.901160
130.700000,-65.900834,-65.897010,-65.901177
130.750000,-65.900851,-65.897027,-65.901194
130.800000,-65.900868,-65.897044,-65.901211
130.850000,-65.900885,-65.897061,-65.901228
130.900000,-65.900902,-65.897078,-65.901245
130.950000,-65.900919,-65.897095,-65.901262
131.000000,-65.900936,-65.897112,-65.901279
131.050000,-65.900953,-65.897129,-65.901296
131.100000,-65.900970,-65.897146,-65.901313
131.150000,-65.900986,-65.897163,-65.901330
131.200000,-65.901003,-65.897179,-65.901347
131.250000,-65.901020,-65.897196,-65.901364
131.300000,-65.901037,-65.897213,-65.901380
131.350000,-65.901054,-65.897230,-65.901397
131.400000,-65.901070,-65.897247,-65.901414
131.450000,-65.901087,-65.897263,-65.901431
131.500000,-65.901104,-65.897280,-65.901448
131.550000,-65.901121,-65.897297,-65.901464
131.600000,-65.901137,-65.897313,-65.901481
131.650000,-65.901154,-65.897330,-65.901498
131.700000,-65.901171,-65.897347,-65.901514
131.750000,-65.901187,-65.897363,-65.901531
131.800000,-65.901204,-65.897380,-65.901547
131.850000,-65.901220,-65.897396,-65.901564
131.900000,-65.901237,-65.897413,-65.901581
131.950000,-65.901254,-65.897430,-65.901597
132.000000,-65.901270,-65.897446,-65.901614
132.050000,-65.901287,-65.897463,-65.901630
132.100000,-65.901303,-65.897479,-65.901647
132.150000,-65.901319,-65.897495,-65.901663
132.200000,-65.901336,-65.897512,-65.901679
132.250000,-65.901352,-65.897528,-65.901696
132.300000,-65.901369,-65.897545,-65.901712
132.350000,-65.901385,-65.897561,-65.901729
132.400000,-65.901401,-65.897577,-65.901745
132.450000,-65.901418,-65.897594,-65.901761
132.500000,-65.901434,-65.897610,-65.901778
132.550000,-65.901450,-65.897626,-65.901794
132.600000,-65.901467,-65.897643,-65.901810
132.650000,-65.901483,-65.897659,-65.901827
132.700000,-65.901499,-65.897675,-65.901843
132.750000,-65.901515,-65.897691,-65.901859
132.800000,-65.901532,-65.897707,-65.901875
132.850000,-65.901548,-65.897724,-65.901891
132.900000,-65.901564,-65.897740,-65.901907
132.950000,-65.901580,-65.897756,-65.901924
133.000000,-65.901596,-65.897772,-65.901940
133.050000,-65.901612,-65.897788,-65.901956
133.100000,-65.901628,-65.897804,-65.901972
133.150000,-65.901644,-65.897820,-65.901988
133.200000,-65.901660,-65.897836,-65.902004
133.250000,-65.901676,-65.897852,-65.902020
133.300000,-65.901692,-65.897868,-65.902036
133.350000,-65.901708,-65.897884,-65.902052
133.400000,-65.901724,-65.897900,-65.902068
133.450000,-65.901740,-65.897916,-65.902084
133.500000,-65.901756,-65.897932,-65.902100
133.550000,-65.901772,-65.897948,-65.902116
133.600000,-65.901788,-65.897964,-65.902132
133.650000,-65.901804,-65.897979,-65.902147
133.700000,-65.901820,-65.897995,-65.902163
133.750000,-65.901835,-65.898011,-65.902179
133.800000,-65.901851,-65.898027,-65.902195
133.850000,-65.901867,-65.898043,-65.902211
133.900000,-65.901883,-65.898058,-65.902226
133.950000,-65.901899,-65.898074,-65.902242
134.000000,-65.901914,-65.898090,-65.902258
134.050000,-65.901930,-65.898106,-65.902274
134.100000,-65.901946,-65.898121,-65.902289
134.150000,-65.901961,-65.898137,-65.902305
134.200000,-65.901977,-65.898153,-65.902321
134.250000,-65.901993,-65.898168,-65.902336
134.300000,-65.902008,-65.898184,-65.902352
134.350000,-65.902024,-65.898199,-65.902367
134.400000,-65.902039,-65.898215,-65.902383
134.450000,-65.902055,-65.898230,-65.902399
134.500000,-65.902070,-65.898246,-65.902414
134.550000,-65.902086,-65.898261,-65.902430
134.600000,-65.902101,-65.898277,-65.902445
134.650000,-65.902117,-65.898292,-65.902461
134.700000,-65.902132,-65.898308,-65.902476
134.750000,-65.902148,-65.898323,-65.902492
134.800000,-65.902163,-65.898339,-65.902507
134.850000,-65.902179,-65.898354,-65.902522
134.900000,-65.902194,-65.898369,-65.902538
134.950000,-65.902209,-65.898385,-65.902553
135.000000,-65.902225,-65.898400,-65.902568
135.050000,-65.902240,-65.898415,-65.902584
135.100000,-65.902255,-65.898431,-65.902599
135.150000,-65.902271,-65.898446,-65.902614
135.200000,-65.902286,-65.898461,-65.902630
135.250000,-65.902301,-65.898477,-65.902645
135.300000,-65.902316,-65.898492,-65.902660
135.350000,-65.902332,-65.898507,-65.902675
135.400000,-65.902347,-65.898522,-65.902691
135.450000,-65.902362,-65.898537,-65.902706
135.500000,-65.902377,-65.898552,-65.902721
135.550000,-65.902392,-65.898568,-65.902736
135.600000,-65.902407,-65.898583,-65.902751
135.650000,-65.902423,-65.898598,-65.902766
135.700000,-65.902438,-65.898613,-65.902781
